"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 729.5
"110" "0-Back" "all" "all" "meanRT" 842.696428571429
"111" "2-Back" "all" "all" "medianRT" 994.5
"112" "2-Back" "all" "all" "meanRT" 1057.48684210526
"113" "0-Back" "Face" "all" "medianRT" 664
"114" "0-Back" "Face" "all" "meanRT" 825
"115" "2-Back" "Face" "all" "medianRT" 1096.5
"116" "2-Back" "Face" "all" "meanRT" 1100.25
"117" "0-Back" "Place" "all" "medianRT" 632
"118" "0-Back" "Place" "all" "meanRT" 752
"119" "2-Back" "Place" "all" "medianRT" 1098.5
"120" "2-Back" "Place" "all" "meanRT" 1104.9
"121" "0-Back" "Body" "all" "medianRT" 832
"122" "0-Back" "Body" "all" "meanRT" 977.071428571429
"123" "2-Back" "Body" "all" "medianRT" 934
"124" "2-Back" "Body" "all" "meanRT" 1044.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 699.5
"126" "0-Back" "Tools" "all" "meanRT" 817.75
"127" "2-Back" "Tools" "all" "medianRT" 883
"128" "2-Back" "Tools" "all" "meanRT" 970.444444444444
"129" "0-Back" "Face" "target" "medianRT" 872.5
"130" "0-Back" "Face" "target" "meanRT" 904.25
"131" "0-Back" "Face" "lure" "medianRT" 668
"132" "0-Back" "Face" "lure" "meanRT" 749.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 970
"134" "0-Back" "Face" "nonlure" "meanRT" 1006
"135" "0-Back" "Face" "nontarget" "medianRT" 694
"136" "0-Back" "Face" "nontarget" "meanRT" 903.533333333333
"137" "2-Back" "Face" "target" "medianRT" 826
"138" "2-Back" "Face" "target" "meanRT" 860.5
"139" "2-Back" "Face" "lure" "medianRT" 1185.5
"140" "2-Back" "Face" "lure" "meanRT" 1163
"141" "2-Back" "Face" "nonlure" "medianRT" 1125.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1159.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1125.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1160.1875
"145" "0-Back" "Place" "target" "medianRT" 653
"146" "0-Back" "Place" "target" "meanRT" 662.25
"147" "0-Back" "Place" "lure" "medianRT" 728.5
"148" "0-Back" "Place" "lure" "meanRT" 814.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 605
"150" "0-Back" "Place" "nonlure" "meanRT" 781.6
"151" "0-Back" "Place" "nontarget" "medianRT" 668
"152" "0-Back" "Place" "nontarget" "meanRT" 794
"153" "2-Back" "Place" "target" "medianRT" 949.5
"154" "2-Back" "Place" "target" "meanRT" 1135
"155" "2-Back" "Place" "lure" "medianRT" 907
"156" "2-Back" "Place" "lure" "meanRT" 1096.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1147.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1097.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1098.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1097.375
"161" "0-Back" "Body" "target" "medianRT" 977
"162" "0-Back" "Body" "target" "meanRT" 1118.5
"163" "0-Back" "Body" "lure" "medianRT" 806
"164" "0-Back" "Body" "lure" "meanRT" 980.2
"165" "0-Back" "Body" "nonlure" "medianRT" 832
"166" "0-Back" "Body" "nonlure" "meanRT" 958.4
"167" "0-Back" "Body" "nontarget" "medianRT" 822
"168" "0-Back" "Body" "nontarget" "meanRT" 965.666666666667
"169" "2-Back" "Body" "target" "medianRT" 939.5
"170" "2-Back" "Body" "target" "meanRT" 1031.5
"171" "2-Back" "Body" "lure" "medianRT" 1142
"172" "2-Back" "Body" "lure" "meanRT" 1120.75
"173" "2-Back" "Body" "nonlure" "medianRT" 902
"174" "2-Back" "Body" "nonlure" "meanRT" 994.75
"175" "2-Back" "Body" "nontarget" "medianRT" 934
"176" "2-Back" "Body" "nontarget" "meanRT" 1026.25
"177" "0-Back" "Tools" "target" "medianRT" 630.5
"178" "0-Back" "Tools" "target" "meanRT" 812
"179" "0-Back" "Tools" "lure" "medianRT" 660
"180" "0-Back" "Tools" "lure" "meanRT" 704.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 693.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 868.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 693.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 806.6875
"185" "2-Back" "Tools" "target" "medianRT" 854.5
"186" "2-Back" "Tools" "target" "meanRT" 1077
"187" "2-Back" "Tools" "lure" "medianRT" 1154
"188" "2-Back" "Tools" "lure" "meanRT" 1112.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 891
"190" "2-Back" "Tools" "nonlure" "meanRT" 927.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 897
"192" "2-Back" "Tools" "nontarget" "meanRT" 964.2
