"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 612
"110" "0-Back" "all" "all" "meanRT" 723.824324324324
"111" "2-Back" "all" "all" "medianRT" 847
"112" "2-Back" "all" "all" "meanRT" 919.880597014925
"113" "0-Back" "Face" "all" "medianRT" 724
"114" "0-Back" "Face" "all" "meanRT" 800.789473684211
"115" "2-Back" "Face" "all" "medianRT" 814
"116" "2-Back" "Face" "all" "meanRT" 835.882352941176
"117" "0-Back" "Place" "all" "medianRT" 609
"118" "0-Back" "Place" "all" "meanRT" 683.411764705882
"119" "2-Back" "Place" "all" "medianRT" 798
"120" "2-Back" "Place" "all" "meanRT" 908.277777777778
"121" "0-Back" "Body" "all" "medianRT" 774.5
"122" "0-Back" "Body" "all" "meanRT" 799.944444444444
"123" "2-Back" "Body" "all" "medianRT" 920
"124" "2-Back" "Body" "all" "meanRT" 1045.23076923077
"125" "0-Back" "Tools" "all" "medianRT" 583
"126" "0-Back" "Tools" "all" "meanRT" 616.55
"127" "2-Back" "Tools" "all" "medianRT" 864
"128" "2-Back" "Tools" "all" "meanRT" 920.263157894737
"129" "0-Back" "Face" "target" "medianRT" 720
"130" "0-Back" "Face" "target" "meanRT" 816.25
"131" "0-Back" "Face" "lure" "medianRT" 602
"132" "0-Back" "Face" "lure" "meanRT" 775.8
"133" "0-Back" "Face" "nonlure" "medianRT" 737.5
"134" "0-Back" "Face" "nonlure" "meanRT" 807.1
"135" "0-Back" "Face" "nontarget" "medianRT" 724
"136" "0-Back" "Face" "nontarget" "meanRT" 796.666666666667
"137" "2-Back" "Face" "target" "medianRT" 706.5
"138" "2-Back" "Face" "target" "meanRT" 764.25
"139" "2-Back" "Face" "lure" "medianRT" 728.5
"140" "2-Back" "Face" "lure" "meanRT" 728.75
"141" "2-Back" "Face" "nonlure" "medianRT" 821.5
"142" "2-Back" "Face" "nonlure" "meanRT" 872
"143" "2-Back" "Face" "nontarget" "medianRT" 812
"144" "2-Back" "Face" "nontarget" "meanRT" 836.1875
"145" "0-Back" "Place" "target" "medianRT" 612
"146" "0-Back" "Place" "target" "meanRT" 612.75
"147" "0-Back" "Place" "lure" "medianRT" 581.5
"148" "0-Back" "Place" "lure" "meanRT" 619.5
"149" "0-Back" "Place" "nonlure" "medianRT" 589.5
"150" "0-Back" "Place" "nonlure" "meanRT" 722.6
"151" "0-Back" "Place" "nontarget" "medianRT" 589.5
"152" "0-Back" "Place" "nontarget" "meanRT" 683.9375
"153" "2-Back" "Place" "target" "medianRT" 825.5
"154" "2-Back" "Place" "target" "meanRT" 876
"155" "2-Back" "Place" "lure" "medianRT" 860
"156" "2-Back" "Place" "lure" "meanRT" 894
"157" "2-Back" "Place" "nonlure" "medianRT" 799.5
"158" "2-Back" "Place" "nonlure" "meanRT" 931.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 799.5
"160" "2-Back" "Place" "nontarget" "meanRT" 922.0625
"161" "0-Back" "Body" "target" "medianRT" 713.5
"162" "0-Back" "Body" "target" "meanRT" 908.25
"163" "0-Back" "Body" "lure" "medianRT" 666
"164" "0-Back" "Body" "lure" "meanRT" 755
"165" "0-Back" "Body" "nonlure" "medianRT" 818
"166" "0-Back" "Body" "nonlure" "meanRT" 783.2
"167" "0-Back" "Body" "nontarget" "medianRT" 774.5
"168" "0-Back" "Body" "nontarget" "meanRT" 772.625
"169" "2-Back" "Body" "target" "medianRT" 959.5
"170" "2-Back" "Body" "target" "meanRT" 1105.75
"171" "2-Back" "Body" "lure" "medianRT" 914
"172" "2-Back" "Body" "lure" "meanRT" 1051.5
"173" "2-Back" "Body" "nonlure" "medianRT" 849
"174" "2-Back" "Body" "nonlure" "meanRT" 995.181818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 888
"176" "2-Back" "Body" "nontarget" "meanRT" 1010.2
"177" "0-Back" "Tools" "target" "medianRT" 592
"178" "0-Back" "Tools" "target" "meanRT" 702.25
"179" "0-Back" "Tools" "lure" "medianRT" 496.5
"180" "0-Back" "Tools" "lure" "meanRT" 519.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 614
"182" "0-Back" "Tools" "nonlure" "meanRT" 640.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 582.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 595.125
"185" "2-Back" "Tools" "target" "medianRT" 758
"186" "2-Back" "Tools" "target" "meanRT" 972
"187" "2-Back" "Tools" "lure" "medianRT" 807
"188" "2-Back" "Tools" "lure" "meanRT" 888
"189" "2-Back" "Tools" "nonlure" "medianRT" 895
"190" "2-Back" "Tools" "nonlure" "meanRT" 917
"191" "2-Back" "Tools" "nontarget" "medianRT" 895
"192" "2-Back" "Tools" "nontarget" "meanRT" 909.75
