"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 768
"110" "0-Back" "all" "all" "meanRT" 822.911392405063
"111" "2-Back" "all" "all" "medianRT" 1084
"112" "2-Back" "all" "all" "meanRT" 1110.52112676056
"113" "0-Back" "Face" "all" "medianRT" 660
"114" "0-Back" "Face" "all" "meanRT" 701.315789473684
"115" "2-Back" "Face" "all" "medianRT" 1088
"116" "2-Back" "Face" "all" "meanRT" 1105.3
"117" "0-Back" "Place" "all" "medianRT" 823.5
"118" "0-Back" "Place" "all" "meanRT" 875.55
"119" "2-Back" "Place" "all" "medianRT" 1091
"120" "2-Back" "Place" "all" "meanRT" 1111.52941176471
"121" "0-Back" "Body" "all" "medianRT" 762
"122" "0-Back" "Body" "all" "meanRT" 822.8
"123" "2-Back" "Body" "all" "medianRT" 1249.5
"124" "2-Back" "Body" "all" "meanRT" 1215.75
"125" "0-Back" "Tools" "all" "medianRT" 790
"126" "0-Back" "Tools" "all" "meanRT" 885.9
"127" "2-Back" "Tools" "all" "medianRT" 973.5
"128" "2-Back" "Tools" "all" "meanRT" 1021.83333333333
"129" "0-Back" "Face" "target" "medianRT" 642
"130" "0-Back" "Face" "target" "meanRT" 640.75
"131" "0-Back" "Face" "lure" "medianRT" 679.5
"132" "0-Back" "Face" "lure" "meanRT" 708.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 746
"134" "0-Back" "Face" "nonlure" "meanRT" 756.9
"135" "0-Back" "Face" "nontarget" "medianRT" 705
"136" "0-Back" "Face" "nontarget" "meanRT" 738.6875
"137" "2-Back" "Face" "target" "medianRT" 890
"138" "2-Back" "Face" "target" "meanRT" 863.75
"139" "2-Back" "Face" "lure" "medianRT" 1252.5
"140" "2-Back" "Face" "lure" "meanRT" 1328
"141" "2-Back" "Face" "nonlure" "medianRT" 1131.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1111.58333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1211
"144" "2-Back" "Face" "nontarget" "meanRT" 1165.6875
"145" "0-Back" "Place" "target" "medianRT" 724
"146" "0-Back" "Place" "target" "meanRT" 720
"147" "0-Back" "Place" "lure" "medianRT" 862
"148" "0-Back" "Place" "lure" "meanRT" 891.5
"149" "0-Back" "Place" "nonlure" "medianRT" 844.5
"150" "0-Back" "Place" "nonlure" "meanRT" 928.2
"151" "0-Back" "Place" "nontarget" "medianRT" 848.5
"152" "0-Back" "Place" "nontarget" "meanRT" 914.4375
"153" "2-Back" "Place" "target" "medianRT" 1067
"154" "2-Back" "Place" "target" "meanRT" 1084.25
"155" "2-Back" "Place" "lure" "medianRT" 1274
"156" "2-Back" "Place" "lure" "meanRT" 1278.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1088.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1104.66666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1119.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1148.125
"161" "0-Back" "Body" "target" "medianRT" 788
"162" "0-Back" "Body" "target" "meanRT" 950
"163" "0-Back" "Body" "lure" "medianRT" 871
"164" "0-Back" "Body" "lure" "meanRT" 857.5
"165" "0-Back" "Body" "nonlure" "medianRT" 744.5
"166" "0-Back" "Body" "nonlure" "meanRT" 751.1
"167" "0-Back" "Body" "nontarget" "medianRT" 762
"168" "0-Back" "Body" "nontarget" "meanRT" 791
"169" "2-Back" "Body" "target" "medianRT" 958
"170" "2-Back" "Body" "target" "meanRT" 1062.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1121.5
"172" "2-Back" "Body" "lure" "meanRT" 1190.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1345
"174" "2-Back" "Body" "nonlure" "meanRT" 1275
"175" "2-Back" "Body" "nontarget" "medianRT" 1294
"176" "2-Back" "Body" "nontarget" "meanRT" 1253.9375
"177" "0-Back" "Tools" "target" "medianRT" 765.5
"178" "0-Back" "Tools" "target" "meanRT" 970.75
"179" "0-Back" "Tools" "lure" "medianRT" 1011.5
"180" "0-Back" "Tools" "lure" "meanRT" 985.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 744
"182" "0-Back" "Tools" "nonlure" "meanRT" 792.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 799
"184" "0-Back" "Tools" "nontarget" "meanRT" 864.6875
"185" "2-Back" "Tools" "target" "medianRT" 843.5
"186" "2-Back" "Tools" "target" "meanRT" 837.5
"187" "2-Back" "Tools" "lure" "medianRT" 1132
"188" "2-Back" "Tools" "lure" "meanRT" 1127.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1010.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1058
"191" "2-Back" "Tools" "nontarget" "medianRT" 1046
"192" "2-Back" "Tools" "nontarget" "meanRT" 1075.4375
