"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"113" "0-Back" "Face" "all" "medianRT" 711.5
"114" "0-Back" "Face" "all" "meanRT" 746.833333333333
"115" "2-Back" "Face" "all" "medianRT" 850
"116" "2-Back" "Face" "all" "meanRT" 919.157894736842
"117" "0-Back" "Place" "all" "medianRT" 730.5
"118" "0-Back" "Place" "all" "meanRT" 744.25
"119" "2-Back" "Place" "all" "medianRT" 779
"120" "2-Back" "Place" "all" "meanRT" 917.941176470588
"121" "0-Back" "Body" "all" "medianRT" 772
"122" "0-Back" "Body" "all" "meanRT" 794.684210526316
"123" "2-Back" "Body" "all" "medianRT" 1077.5
"124" "2-Back" "Body" "all" "meanRT" 1068.28571428571
"125" "0-Back" "Tools" "all" "medianRT" 570
"126" "0-Back" "Tools" "all" "meanRT" 706.578947368421
"127" "2-Back" "Tools" "all" "medianRT" 999.5
"128" "2-Back" "Tools" "all" "meanRT" 1029
"129" "0-Back" "Face" "target" "medianRT" 711.5
"130" "0-Back" "Face" "target" "meanRT" 665.5
"131" "0-Back" "Face" "lure" "medianRT" 874
"132" "0-Back" "Face" "lure" "meanRT" 837.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 664.5
"134" "0-Back" "Face" "nonlure" "meanRT" 727.4
"135" "0-Back" "Face" "nontarget" "medianRT" 706.5
"136" "0-Back" "Face" "nontarget" "meanRT" 768.8125
"137" "2-Back" "Face" "target" "medianRT" 670.5
"138" "2-Back" "Face" "target" "meanRT" 688.25
"139" "2-Back" "Face" "lure" "medianRT" 1046
"140" "2-Back" "Face" "lure" "meanRT" 1031
"141" "2-Back" "Face" "nonlure" "medianRT" 850
"142" "2-Back" "Face" "nonlure" "meanRT" 962.454545454545
"143" "2-Back" "Face" "nontarget" "medianRT" 905
"144" "2-Back" "Face" "nontarget" "meanRT" 980.733333333333
"145" "0-Back" "Place" "target" "medianRT" 618
"146" "0-Back" "Place" "target" "meanRT" 675.75
"147" "0-Back" "Place" "lure" "medianRT" 759
"148" "0-Back" "Place" "lure" "meanRT" 791
"149" "0-Back" "Place" "nonlure" "medianRT" 730.5
"150" "0-Back" "Place" "nonlure" "meanRT" 743.6
"151" "0-Back" "Place" "nontarget" "medianRT" 743.5
"152" "0-Back" "Place" "nontarget" "meanRT" 761.375
"153" "2-Back" "Place" "target" "medianRT" 1288.5
"154" "2-Back" "Place" "target" "meanRT" 1283.75
"155" "2-Back" "Place" "lure" "medianRT" 734.5
"156" "2-Back" "Place" "lure" "meanRT" 740.25
"157" "2-Back" "Place" "nonlure" "medianRT" 779
"158" "2-Back" "Place" "nonlure" "meanRT" 879.818181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 771
"160" "2-Back" "Place" "nontarget" "meanRT" 842.6
"161" "0-Back" "Body" "target" "medianRT" 682
"162" "0-Back" "Body" "target" "meanRT" 810.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 813.5
"164" "0-Back" "Body" "lure" "meanRT" 857
"165" "0-Back" "Body" "nonlure" "medianRT" 787
"166" "0-Back" "Body" "nonlure" "meanRT" 752.6
"167" "0-Back" "Body" "nontarget" "medianRT" 787
"168" "0-Back" "Body" "nontarget" "meanRT" 791.75
"169" "2-Back" "Body" "target" "medianRT" 820
"170" "2-Back" "Body" "target" "meanRT" 953.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 924
"172" "2-Back" "Body" "lure" "meanRT" 922.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1188
"174" "2-Back" "Body" "nonlure" "meanRT" 1162.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1077.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1082.58333333333
"177" "0-Back" "Tools" "target" "medianRT" 535
"178" "0-Back" "Tools" "target" "meanRT" 503
"179" "0-Back" "Tools" "lure" "medianRT" 585.5
"180" "0-Back" "Tools" "lure" "meanRT" 722.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 585
"182" "0-Back" "Tools" "nonlure" "meanRT" 758
"183" "0-Back" "Tools" "nontarget" "medianRT" 585.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 744.75
"185" "2-Back" "Tools" "target" "medianRT" 758.5
"186" "2-Back" "Tools" "target" "meanRT" 1010.25
"187" "2-Back" "Tools" "lure" "medianRT" 1091
"188" "2-Back" "Tools" "lure" "meanRT" 1190.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 999.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 976.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1016.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1030.25
