"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 592
"150" "0-Back" "Place" "nonlure" "meanRT" 637.3
"151" "0-Back" "Place" "nontarget" "medianRT" 574
"152" "0-Back" "Place" "nontarget" "meanRT" 601.5
"153" "2-Back" "Place" "target" "medianRT" 716.5
"154" "2-Back" "Place" "target" "meanRT" 780.75
"155" "2-Back" "Place" "lure" "medianRT" 934.5
"156" "2-Back" "Place" "lure" "meanRT" 932.75
"157" "2-Back" "Place" "nonlure" "medianRT" 626
"158" "2-Back" "Place" "nonlure" "meanRT" 708.181818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 763
"160" "2-Back" "Place" "nontarget" "meanRT" 768.066666666667
"161" "0-Back" "Body" "target" "medianRT" 607
"162" "0-Back" "Body" "target" "meanRT" 722.5
"163" "0-Back" "Body" "lure" "medianRT" 653.5
"164" "0-Back" "Body" "lure" "meanRT" 674
"165" "0-Back" "Body" "nonlure" "medianRT" 643.5
"166" "0-Back" "Body" "nonlure" "meanRT" 637
"167" "0-Back" "Body" "nontarget" "medianRT" 643.5
"168" "0-Back" "Body" "nontarget" "meanRT" 650.875
"169" "2-Back" "Body" "target" "medianRT" 694.5
"170" "2-Back" "Body" "target" "meanRT" 702.5
"171" "2-Back" "Body" "lure" "medianRT" 877.5
"172" "2-Back" "Body" "lure" "meanRT" 911.5
"173" "2-Back" "Body" "nonlure" "medianRT" 835
"174" "2-Back" "Body" "nonlure" "meanRT" 880.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 852.5
"176" "2-Back" "Body" "nontarget" "meanRT" 888.5
"177" "0-Back" "Tools" "target" "medianRT" 802.5
"178" "0-Back" "Tools" "target" "meanRT" 784.5
"179" "0-Back" "Tools" "lure" "medianRT" 529.5
"180" "0-Back" "Tools" "lure" "meanRT" 558.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 584.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 641.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 574
"184" "0-Back" "Tools" "nontarget" "meanRT" 610.1875
"185" "2-Back" "Tools" "target" "medianRT" 613
"186" "2-Back" "Tools" "target" "meanRT" 618
"187" "2-Back" "Tools" "lure" "medianRT" 770.5
"188" "2-Back" "Tools" "lure" "meanRT" 826
"189" "2-Back" "Tools" "nonlure" "medianRT" 688
"190" "2-Back" "Tools" "nonlure" "meanRT" 707.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 703.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 736.9375
