"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 671
"110" "0-Back" "all" "all" "meanRT" 736.506493506493
"111" "2-Back" "all" "all" "medianRT" 879
"112" "2-Back" "all" "all" "meanRT" 920.415384615385
"113" "0-Back" "Face" "all" "medianRT" 709
"114" "0-Back" "Face" "all" "meanRT" 741.235294117647
"115" "2-Back" "Face" "all" "medianRT" 913
"116" "2-Back" "Face" "all" "meanRT" 951.529411764706
"117" "0-Back" "Place" "all" "medianRT" 620
"118" "0-Back" "Place" "all" "meanRT" 674.75
"119" "2-Back" "Place" "all" "medianRT" 719
"120" "2-Back" "Place" "all" "meanRT" 746.6875
"121" "0-Back" "Body" "all" "medianRT" 762.5
"122" "0-Back" "Body" "all" "meanRT" 833.8
"123" "2-Back" "Body" "all" "medianRT" 965
"124" "2-Back" "Body" "all" "meanRT" 1057.4
"125" "0-Back" "Tools" "all" "medianRT" 592.5
"126" "0-Back" "Tools" "all" "meanRT" 696.95
"127" "2-Back" "Tools" "all" "medianRT" 864
"128" "2-Back" "Tools" "all" "meanRT" 931.941176470588
"129" "0-Back" "Face" "target" "medianRT" 735
"130" "0-Back" "Face" "target" "meanRT" 813.5
"131" "0-Back" "Face" "lure" "medianRT" 747.5
"132" "0-Back" "Face" "lure" "meanRT" 719.5
"133" "0-Back" "Face" "nonlure" "medianRT" 731
"134" "0-Back" "Face" "nonlure" "meanRT" 745.777777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 731
"136" "0-Back" "Face" "nontarget" "meanRT" 735.266666666667
"137" "2-Back" "Face" "target" "medianRT" 1089
"138" "2-Back" "Face" "target" "meanRT" 1195.5
"139" "2-Back" "Face" "lure" "medianRT" 885.5
"140" "2-Back" "Face" "lure" "meanRT" 968.5
"141" "2-Back" "Face" "nonlure" "medianRT" 894
"142" "2-Back" "Face" "nonlure" "meanRT" 924.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 894
"144" "2-Back" "Face" "nontarget" "meanRT" 936
"145" "0-Back" "Place" "target" "medianRT" 607
"146" "0-Back" "Place" "target" "meanRT" 627.5
"147" "0-Back" "Place" "lure" "medianRT" 584
"148" "0-Back" "Place" "lure" "meanRT" 584.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 696
"150" "0-Back" "Place" "nonlure" "meanRT" 747.9
"151" "0-Back" "Place" "nontarget" "medianRT" 620
"152" "0-Back" "Place" "nontarget" "meanRT" 686.5625
"153" "2-Back" "Place" "target" "medianRT" 623.5
"154" "2-Back" "Place" "target" "meanRT" 790
"155" "2-Back" "Place" "lure" "medianRT" 816
"156" "2-Back" "Place" "lure" "meanRT" 773
