"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"82" "0-Back" "Face&Place" "all" "meanRT" 890.878787878788
"83" "2-Back" "Face&Place" "all" "medianRT" 989
"84" "2-Back" "Face&Place" "all" "meanRT" 1031
"85" "0-Back" "Face&Place" "target" "medianRT" 824.5
"86" "0-Back" "Face&Place" "target" "meanRT" 787.833333333333
"87" "0-Back" "Face&Place" "lure" "medianRT" 703
"88" "0-Back" "Face&Place" "lure" "meanRT" 907.1
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 742
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 917.705882352941
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 742
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 913.777777777778
"93" "2-Back" "Face&Place" "target" "medianRT" 962
"94" "2-Back" "Face&Place" "target" "meanRT" 935.666666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 1260
"96" "2-Back" "Face&Place" "lure" "meanRT" 1239.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 927.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 993.958333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 989
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1049.45161290323
"101" "all" "Face" "all" "medianRT" 855
"102" "all" "Face" "all" "meanRT" 918.30303030303
"103" "all" "Place" "all" "medianRT" 985
"104" "all" "Place" "all" "meanRT" 1006.54054054054
"105" "all" "Body" "all" "medianRT" 898
"106" "all" "Body" "all" "meanRT" 953.387096774194
"107" "all" "Tools" "all" "medianRT" 794
"108" "all" "Tools" "all" "meanRT" 876
"109" "0-Back" "all" "all" "medianRT" 749.5
"110" "0-Back" "all" "all" "meanRT" 867.212121212121
"111" "2-Back" "all" "all" "medianRT" 952
"112" "2-Back" "all" "all" "meanRT" 1011.36764705882
"113" "0-Back" "Face" "all" "medianRT" 563.5
"114" "0-Back" "Face" "all" "meanRT" 811.928571428571
"115" "2-Back" "Face" "all" "medianRT" 954
"116" "2-Back" "Face" "all" "meanRT" 996.684210526316
"117" "0-Back" "Place" "all" "medianRT" 939
"118" "0-Back" "Place" "all" "meanRT" 949.052631578947
"119" "2-Back" "Place" "all" "medianRT" 1005.5
"120" "2-Back" "Place" "all" "meanRT" 1067.22222222222
"121" "0-Back" "Body" "all" "medianRT" 814
"122" "0-Back" "Body" "all" "meanRT" 853.125
"123" "2-Back" "Body" "all" "medianRT" 970
"124" "2-Back" "Body" "all" "meanRT" 1060.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 734
"126" "0-Back" "Tools" "all" "meanRT" 834.529411764706
"127" "2-Back" "Tools" "all" "medianRT" 914
"128" "2-Back" "Tools" "all" "meanRT" 920.0625
"129" "0-Back" "Face" "target" "medianRT" 629
"130" "0-Back" "Face" "target" "meanRT" 730
"131" "0-Back" "Face" "lure" "medianRT" 544
"132" "0-Back" "Face" "lure" "meanRT" 825.6
"133" "0-Back" "Face" "nonlure" "medianRT" 627
"134" "0-Back" "Face" "nonlure" "meanRT" 927.714285714286
"135" "0-Back" "Face" "nontarget" "medianRT" 603
"136" "0-Back" "Face" "nontarget" "meanRT" 885.166666666667
"137" "2-Back" "Face" "target" "medianRT" 909.5
"138" "2-Back" "Face" "target" "meanRT" 852.75
"139" "2-Back" "Face" "lure" "medianRT" 1107
"140" "2-Back" "Face" "lure" "meanRT" 1230.75
"141" "2-Back" "Face" "nonlure" "medianRT" 922
"142" "2-Back" "Face" "nonlure" "meanRT" 953
"143" "2-Back" "Face" "nontarget" "medianRT" 971.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1022.4375
"145" "0-Back" "Place" "target" "medianRT" 962
"146" "0-Back" "Place" "target" "meanRT" 962.25
"147" "0-Back" "Place" "lure" "medianRT" 924
"148" "0-Back" "Place" "lure" "meanRT" 995.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 789
"150" "0-Back" "Place" "nonlure" "meanRT" 910.7
"151" "0-Back" "Place" "nontarget" "medianRT" 789
"152" "0-Back" "Place" "nontarget" "meanRT" 942.625
"153" "2-Back" "Place" "target" "medianRT" 1112.5
"154" "2-Back" "Place" "target" "meanRT" 1276.75
"155" "2-Back" "Place" "lure" "medianRT" 1030.5
"156" "2-Back" "Place" "lure" "meanRT" 1147
"157" "2-Back" "Place" "nonlure" "medianRT" 930.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1034.91666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 930.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1062.9375
"161" "0-Back" "Body" "target" "medianRT" 635
"162" "0-Back" "Body" "target" "meanRT" 637.5
"163" "0-Back" "Body" "lure" "medianRT" 833.5
"164" "0-Back" "Body" "lure" "meanRT" 863.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 882.5
"166" "0-Back" "Body" "nonlure" "meanRT" 900.2
"167" "0-Back" "Body" "nontarget" "medianRT" 874.5
"168" "0-Back" "Body" "nontarget" "meanRT" 886.5625
"169" "2-Back" "Body" "target" "medianRT" 933
"170" "2-Back" "Body" "target" "meanRT" 909.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 920.5
"172" "2-Back" "Body" "lure" "meanRT" 929.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1180
"174" "2-Back" "Body" "nonlure" "meanRT" 1131.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 982.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1080.625
"177" "0-Back" "Tools" "target" "medianRT" 900
"178" "0-Back" "Tools" "target" "meanRT" 1043
"179" "0-Back" "Tools" "lure" "medianRT" 726.5
"180" "0-Back" "Tools" "lure" "meanRT" 834.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 732.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 876.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 726.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 860.75
"185" "2-Back" "Tools" "target" "medianRT" 897.5
"186" "2-Back" "Tools" "target" "meanRT" 940.5
"187" "2-Back" "Tools" "lure" "medianRT" 963
"188" "2-Back" "Tools" "lure" "meanRT" 877
"189" "2-Back" "Tools" "nonlure" "medianRT" 914
"190" "2-Back" "Tools" "nonlure" "meanRT" 912.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 914
"192" "2-Back" "Tools" "nontarget" "meanRT" 903.4375
