"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"119" "2-Back" "Place" "all" "medianRT" 836
"120" "2-Back" "Place" "all" "meanRT" 883.388888888889
"121" "0-Back" "Body" "all" "medianRT" 692
"122" "0-Back" "Body" "all" "meanRT" 708.842105263158
"123" "2-Back" "Body" "all" "medianRT" 942
"124" "2-Back" "Body" "all" "meanRT" 1031.5
"125" "0-Back" "Tools" "all" "medianRT" 556
"126" "0-Back" "Tools" "all" "meanRT" 590.1
"127" "2-Back" "Tools" "all" "medianRT" 1208
"128" "2-Back" "Tools" "all" "meanRT" 1170.55555555556
"129" "0-Back" "Face" "target" "medianRT" 614.5
"130" "0-Back" "Face" "target" "meanRT" 636
"131" "0-Back" "Face" "lure" "medianRT" 561.5
"132" "0-Back" "Face" "lure" "meanRT" 586
"133" "0-Back" "Face" "nonlure" "medianRT" 578.5
"134" "0-Back" "Face" "nonlure" "meanRT" 582.1
"135" "0-Back" "Face" "nontarget" "medianRT" 573
"136" "0-Back" "Face" "nontarget" "meanRT" 583.5625
"137" "2-Back" "Face" "target" "medianRT" 830
"138" "2-Back" "Face" "target" "meanRT" 815.5
"139" "2-Back" "Face" "lure" "medianRT" 881.5
"140" "2-Back" "Face" "lure" "meanRT" 988.25
"141" "2-Back" "Face" "nonlure" "medianRT" 905.5
"142" "2-Back" "Face" "nonlure" "meanRT" 991
"143" "2-Back" "Face" "nontarget" "medianRT" 894.5
"144" "2-Back" "Face" "nontarget" "meanRT" 990.3125
"145" "0-Back" "Place" "target" "medianRT" 705.5
"146" "0-Back" "Place" "target" "meanRT" 704.25
"147" "0-Back" "Place" "lure" "medianRT" 651
"148" "0-Back" "Place" "lure" "meanRT" 629.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 639
"150" "0-Back" "Place" "nonlure" "meanRT" 649.4
"151" "0-Back" "Place" "nontarget" "medianRT" 639
"152" "0-Back" "Place" "nontarget" "meanRT" 642
"153" "2-Back" "Place" "target" "medianRT" 1098
"154" "2-Back" "Place" "target" "meanRT" 1086.5
"155" "2-Back" "Place" "lure" "medianRT" 842.5
"156" "2-Back" "Place" "lure" "meanRT" 852.5
"157" "2-Back" "Place" "nonlure" "medianRT" 808.5
"158" "2-Back" "Place" "nonlure" "meanRT" 861.75
"159" "2-Back" "Place" "nontarget" "medianRT" 808.5
"160" "2-Back" "Place" "nontarget" "meanRT" 859.4375
"161" "0-Back" "Body" "target" "medianRT" 832.5
"162" "0-Back" "Body" "target" "meanRT" 876
"163" "0-Back" "Body" "lure" "medianRT" 607.5
"164" "0-Back" "Body" "lure" "meanRT" 635.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 627.5
"166" "0-Back" "Body" "nonlure" "meanRT" 673.7
"167" "0-Back" "Body" "nontarget" "medianRT" 614.5
"168" "0-Back" "Body" "nontarget" "meanRT" 659.5
"169" "2-Back" "Body" "target" "medianRT" 874.5
"170" "2-Back" "Body" "target" "meanRT" 849.75
"171" "2-Back" "Body" "lure" "medianRT" 891.5
"172" "2-Back" "Body" "lure" "meanRT" 935
"173" "2-Back" "Body" "nonlure" "medianRT" 973
"174" "2-Back" "Body" "nonlure" "meanRT" 1061.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 970
"176" "2-Back" "Body" "nontarget" "meanRT" 1027.86666666667
"177" "0-Back" "Tools" "target" "medianRT" 565.5
"178" "0-Back" "Tools" "target" "meanRT" 665.25
"179" "0-Back" "Tools" "lure" "medianRT" 493.5
"180" "0-Back" "Tools" "lure" "meanRT" 486.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 608
"182" "0-Back" "Tools" "nonlure" "meanRT" 622.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 549
"184" "0-Back" "Tools" "nontarget" "meanRT" 571.3125
"185" "2-Back" "Tools" "target" "medianRT" 1058.5
"186" "2-Back" "Tools" "target" "meanRT" 1067
"187" "2-Back" "Tools" "lure" "medianRT" 905
"188" "2-Back" "Tools" "lure" "meanRT" 956.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1210
"190" "2-Back" "Tools" "nonlure" "meanRT" 1246.63636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 1206
"192" "2-Back" "Tools" "nontarget" "meanRT" 1169.33333333333
