"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 688.153846153846
"109" "0-Back" "all" "all" "medianRT" 579
"110" "0-Back" "all" "all" "meanRT" 639.493670886076
"111" "2-Back" "all" "all" "medianRT" 894
"112" "2-Back" "all" "all" "meanRT" 918.445945945946
"113" "0-Back" "Face" "all" "medianRT" 599.5
"114" "0-Back" "Face" "all" "meanRT" 668.35
"115" "2-Back" "Face" "all" "medianRT" 970
"116" "2-Back" "Face" "all" "meanRT" 974.157894736842
"117" "0-Back" "Place" "all" "medianRT" 597.5
"118" "0-Back" "Place" "all" "meanRT" 639.3
"119" "2-Back" "Place" "all" "medianRT" 903
"120" "2-Back" "Place" "all" "meanRT" 932.947368421053
"121" "0-Back" "Body" "all" "medianRT" 579
"122" "0-Back" "Body" "all" "meanRT" 671.684210526316
"123" "2-Back" "Body" "all" "medianRT" 931
"124" "2-Back" "Body" "all" "meanRT" 970.411764705882
"125" "0-Back" "Tools" "all" "medianRT" 525.5
"126" "0-Back" "Tools" "all" "meanRT" 580.25
"127" "2-Back" "Tools" "all" "medianRT" 786
"128" "2-Back" "Tools" "all" "meanRT" 801.736842105263
"129" "0-Back" "Face" "target" "medianRT" 643
"130" "0-Back" "Face" "target" "meanRT" 708.5
"131" "0-Back" "Face" "lure" "medianRT" 544.5
"132" "0-Back" "Face" "lure" "meanRT" 595.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 608.5
"134" "0-Back" "Face" "nonlure" "meanRT" 695.9
"135" "0-Back" "Face" "nontarget" "medianRT" 559
"136" "0-Back" "Face" "nontarget" "meanRT" 658.3125
"137" "2-Back" "Face" "target" "medianRT" 770
"138" "2-Back" "Face" "target" "meanRT" 873.75
"139" "2-Back" "Face" "lure" "medianRT" 1031
"140" "2-Back" "Face" "lure" "meanRT" 1056.5
"141" "2-Back" "Face" "nonlure" "medianRT" 981
"142" "2-Back" "Face" "nonlure" "meanRT" 980.727272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 981
"144" "2-Back" "Face" "nontarget" "meanRT" 1000.93333333333
"145" "0-Back" "Place" "target" "medianRT" 695.5
"146" "0-Back" "Place" "target" "meanRT" 729.5
"147" "0-Back" "Place" "lure" "medianRT" 576
"148" "0-Back" "Place" "lure" "meanRT" 571.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 547.5
