"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 667
"110" "0-Back" "all" "all" "meanRT" 741.826666666667
"111" "2-Back" "all" "all" "medianRT" 804.5
"112" "2-Back" "all" "all" "meanRT" 869.560606060606
"113" "0-Back" "Face" "all" "medianRT" 756
"114" "0-Back" "Face" "all" "meanRT" 807.578947368421
"115" "2-Back" "Face" "all" "medianRT" 814
"116" "2-Back" "Face" "all" "meanRT" 956.052631578947
"117" "0-Back" "Place" "all" "medianRT" 697.5
"118" "0-Back" "Place" "all" "meanRT" 698.333333333333
"119" "2-Back" "Place" "all" "medianRT" 713
"120" "2-Back" "Place" "all" "meanRT" 821.266666666667
"121" "0-Back" "Body" "all" "medianRT" 720
"122" "0-Back" "Body" "all" "meanRT" 832.736842105263
"123" "2-Back" "Body" "all" "medianRT" 811
"124" "2-Back" "Body" "all" "meanRT" 829.625
"125" "0-Back" "Tools" "all" "medianRT" 574
"126" "0-Back" "Tools" "all" "meanRT" 626.368421052632
"127" "2-Back" "Tools" "all" "medianRT" 822
"128" "2-Back" "Tools" "all" "meanRT" 852.0625
"129" "0-Back" "Face" "target" "medianRT" 795.5
"130" "0-Back" "Face" "target" "meanRT" 917.75
"131" "0-Back" "Face" "lure" "medianRT" 933
"132" "0-Back" "Face" "lure" "meanRT" 850.5
"133" "0-Back" "Face" "nonlure" "medianRT" 741.5
"134" "0-Back" "Face" "nonlure" "meanRT" 756.1
"135" "0-Back" "Face" "nontarget" "medianRT" 756.5
"136" "0-Back" "Face" "nontarget" "meanRT" 791.5
"137" "2-Back" "Face" "target" "medianRT" 937
"138" "2-Back" "Face" "target" "meanRT" 947
"139" "2-Back" "Face" "lure" "medianRT" 1038
"140" "2-Back" "Face" "lure" "meanRT" 1033.75
"141" "2-Back" "Face" "nonlure" "medianRT" 813.5
"142" "2-Back" "Face" "nonlure" "meanRT" 920.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 813.5
"144" "2-Back" "Face" "nontarget" "meanRT" 948.9375
"145" "0-Back" "Place" "target" "medianRT" 675
"146" "0-Back" "Place" "target" "meanRT" 703.25
"147" "0-Back" "Place" "lure" "medianRT" 830.5
"148" "0-Back" "Place" "lure" "meanRT" 866.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 667
"150" "0-Back" "Place" "nonlure" "meanRT" 693.555555555556
"151" "0-Back" "Place" "nontarget" "medianRT" 728
"152" "0-Back" "Place" "nontarget" "meanRT" 762.866666666667
"153" "2-Back" "Place" "target" "medianRT" 1045
"154" "2-Back" "Place" "target" "meanRT" 1122.5
"155" "2-Back" "Place" "lure" "medianRT" 713
"156" "2-Back" "Place" "lure" "meanRT" 658.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 700
"158" "2-Back" "Place" "nonlure" "meanRT" 862
"159" "2-Back" "Place" "nontarget" "medianRT" 713
"160" "2-Back" "Place" "nontarget" "meanRT" 821.266666666667
"161" "0-Back" "Body" "target" "medianRT" 788
"162" "0-Back" "Body" "target" "meanRT" 858.75
"163" "0-Back" "Body" "lure" "medianRT" 573.5
"164" "0-Back" "Body" "lure" "meanRT" 705.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 782
"166" "0-Back" "Body" "nonlure" "meanRT" 917.6
"167" "0-Back" "Body" "nontarget" "medianRT" 720.5
"168" "0-Back" "Body" "nontarget" "meanRT" 837.9375
"169" "2-Back" "Body" "target" "medianRT" 527.5
"170" "2-Back" "Body" "target" "meanRT" 696.75
"171" "2-Back" "Body" "lure" "medianRT" 1022
"172" "2-Back" "Body" "lure" "meanRT" 1064.5
"173" "2-Back" "Body" "nonlure" "medianRT" 815
"174" "2-Back" "Body" "nonlure" "meanRT" 853.181818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 903
"176" "2-Back" "Body" "nontarget" "meanRT" 909.533333333333
"177" "0-Back" "Tools" "target" "medianRT" 641.5
"178" "0-Back" "Tools" "target" "meanRT" 751.75
"179" "0-Back" "Tools" "lure" "medianRT" 501.5
"180" "0-Back" "Tools" "lure" "meanRT" 552.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 607
"182" "0-Back" "Tools" "nonlure" "meanRT" 679.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 563
"184" "0-Back" "Tools" "nontarget" "meanRT" 631.8125
"185" "2-Back" "Tools" "target" "medianRT" 822
"186" "2-Back" "Tools" "target" "meanRT" 881
"187" "2-Back" "Tools" "lure" "medianRT" 936
"188" "2-Back" "Tools" "lure" "meanRT" 896.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 810
"190" "2-Back" "Tools" "nonlure" "meanRT" 847.545454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 867
"192" "2-Back" "Tools" "nontarget" "meanRT" 860.6
