"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 594.5
"110" "0-Back" "all" "all" "meanRT" 645.310810810811
"111" "2-Back" "all" "all" "medianRT" 940.5
"112" "2-Back" "all" "all" "meanRT" 973.402777777778
"113" "0-Back" "Face" "all" "medianRT" 641
"114" "0-Back" "Face" "all" "meanRT" 657.526315789474
"115" "2-Back" "Face" "all" "medianRT" 919.5
"116" "2-Back" "Face" "all" "meanRT" 939.666666666667
"117" "0-Back" "Place" "all" "medianRT" 561.5
"118" "0-Back" "Place" "all" "meanRT" 575.3
"119" "2-Back" "Place" "all" "medianRT" 1075.5
"120" "2-Back" "Place" "all" "meanRT" 1034.6
"121" "0-Back" "Body" "all" "medianRT" 592.5
"122" "0-Back" "Body" "all" "meanRT" 643.833333333333
"123" "2-Back" "Body" "all" "medianRT" 906
"124" "2-Back" "Body" "all" "meanRT" 925.058823529412
"125" "0-Back" "Tools" "all" "medianRT" 619
"126" "0-Back" "Tools" "all" "meanRT" 715.588235294118
"127" "2-Back" "Tools" "all" "medianRT" 891
"128" "2-Back" "Tools" "all" "meanRT" 985.470588235294
"129" "0-Back" "Face" "target" "medianRT" 783
"130" "0-Back" "Face" "target" "meanRT" 832.5
"131" "0-Back" "Face" "lure" "medianRT" 522
"132" "0-Back" "Face" "lure" "meanRT" 538.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 643
"134" "0-Back" "Face" "nonlure" "meanRT" 650.7
"135" "0-Back" "Face" "nontarget" "medianRT" 608.5
"136" "0-Back" "Face" "nontarget" "meanRT" 608.6875
"137" "2-Back" "Face" "target" "medianRT" 658.5
"138" "2-Back" "Face" "target" "meanRT" 776
"139" "2-Back" "Face" "lure" "medianRT" 897
"140" "2-Back" "Face" "lure" "meanRT" 983
"141" "2-Back" "Face" "nonlure" "medianRT" 945
"142" "2-Back" "Face" "nonlure" "meanRT" 972.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 945
"144" "2-Back" "Face" "nontarget" "meanRT" 975.25
"145" "0-Back" "Place" "target" "medianRT" 614.5
"146" "0-Back" "Place" "target" "meanRT" 618.5
"147" "0-Back" "Place" "lure" "medianRT" 540.5
"148" "0-Back" "Place" "lure" "meanRT" 552
"149" "0-Back" "Place" "nonlure" "medianRT" 548.5
"150" "0-Back" "Place" "nonlure" "meanRT" 572
"151" "0-Back" "Place" "nontarget" "medianRT" 548.5
"152" "0-Back" "Place" "nontarget" "meanRT" 564.5
"153" "2-Back" "Place" "target" "medianRT" 1175
"154" "2-Back" "Place" "target" "meanRT" 1140.25
"155" "2-Back" "Place" "lure" "medianRT" 1010.5
"156" "2-Back" "Place" "lure" "meanRT" 1061.5
"157" "2-Back" "Place" "nonlure" "medianRT" 980
"158" "2-Back" "Place" "nonlure" "meanRT" 990.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1010.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1008.1875
"161" "0-Back" "Body" "target" "medianRT" 681
"162" "0-Back" "Body" "target" "meanRT" 632
"163" "0-Back" "Body" "lure" "medianRT" 574.5
"164" "0-Back" "Body" "lure" "meanRT" 580.5
"165" "0-Back" "Body" "nonlure" "medianRT" 637.5
"166" "0-Back" "Body" "nonlure" "meanRT" 684
"167" "0-Back" "Body" "nontarget" "medianRT" 592.5
"168" "0-Back" "Body" "nontarget" "meanRT" 645.1875
