"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 909.5
"159" "2-Back" "Place" "nontarget" "medianRT" 835.5
"160" "2-Back" "Place" "nontarget" "meanRT" 947.1875
"161" "0-Back" "Body" "target" "medianRT" 724
"162" "0-Back" "Body" "target" "meanRT" 699.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 746.5
"164" "0-Back" "Body" "lure" "meanRT" 810.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 626.5
"166" "0-Back" "Body" "nonlure" "meanRT" 658.3
"167" "0-Back" "Body" "nontarget" "medianRT" 666.5
"168" "0-Back" "Body" "nontarget" "meanRT" 715.25
"169" "2-Back" "Body" "target" "medianRT" 996.5
"170" "2-Back" "Body" "target" "meanRT" 1003.25
"171" "2-Back" "Body" "lure" "medianRT" 1210.5
"172" "2-Back" "Body" "lure" "meanRT" 1198.25
"173" "2-Back" "Body" "nonlure" "medianRT" 959.5
"174" "2-Back" "Body" "nonlure" "meanRT" 967.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 959.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1024.875
"177" "0-Back" "Tools" "target" "medianRT" 1024.5
"178" "0-Back" "Tools" "target" "meanRT" 947.25
"179" "0-Back" "Tools" "lure" "medianRT" 576.5
"180" "0-Back" "Tools" "lure" "meanRT" 556
"181" "0-Back" "Tools" "nonlure" "medianRT" 657.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 700.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 607.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 646.5625
"185" "2-Back" "Tools" "target" "medianRT" 974.5
"186" "2-Back" "Tools" "target" "meanRT" 923.75
"187" "2-Back" "Tools" "lure" "medianRT" 1088
"188" "2-Back" "Tools" "lure" "meanRT" 1050.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 770
"190" "2-Back" "Tools" "nonlure" "meanRT" 838.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 849.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 891.1875
