"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 702.275
"111" "2-Back" "all" "all" "medianRT" 983
"112" "2-Back" "all" "all" "meanRT" 1055.77611940299
"113" "0-Back" "Face" "all" "medianRT" 581.5
"114" "0-Back" "Face" "all" "meanRT" 636.4
"115" "2-Back" "Face" "all" "medianRT" 861
"116" "2-Back" "Face" "all" "meanRT" 940.117647058824
"117" "0-Back" "Place" "all" "medianRT" 709
"118" "0-Back" "Place" "all" "meanRT" 743.8
"119" "2-Back" "Place" "all" "medianRT" 1058.5
"120" "2-Back" "Place" "all" "meanRT" 1097.1875
"121" "0-Back" "Body" "all" "medianRT" 732.5
"122" "0-Back" "Body" "all" "meanRT" 805.2
"123" "2-Back" "Body" "all" "medianRT" 1281
"124" "2-Back" "Body" "all" "meanRT" 1277.06666666667
"125" "0-Back" "Tools" "all" "medianRT" 584.5
"126" "0-Back" "Tools" "all" "meanRT" 623.7
"127" "2-Back" "Tools" "all" "medianRT" 931
"128" "2-Back" "Tools" "all" "meanRT" 949.684210526316
"129" "0-Back" "Face" "target" "medianRT" 570.5
"130" "0-Back" "Face" "target" "meanRT" 566.75
"131" "0-Back" "Face" "lure" "medianRT" 551
"132" "0-Back" "Face" "lure" "meanRT" 604
"133" "0-Back" "Face" "nonlure" "medianRT" 640
"134" "0-Back" "Face" "nonlure" "meanRT" 683.7
"135" "0-Back" "Face" "nontarget" "medianRT" 592
"136" "0-Back" "Face" "nontarget" "meanRT" 653.8125
"137" "2-Back" "Face" "target" "medianRT" 842.5
"138" "2-Back" "Face" "target" "meanRT" 878.75
"139" "2-Back" "Face" "lure" "medianRT" 1212.5
"140" "2-Back" "Face" "lure" "meanRT" 1246
"141" "2-Back" "Face" "nonlure" "medianRT" 861.5
"142" "2-Back" "Face" "nonlure" "meanRT" 900.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 879.5
"144" "2-Back" "Face" "nontarget" "meanRT" 987
"145" "0-Back" "Place" "target" "medianRT" 570
"146" "0-Back" "Place" "target" "meanRT" 594.5
"147" "0-Back" "Place" "lure" "medianRT" 688
"148" "0-Back" "Place" "lure" "meanRT" 677
"149" "0-Back" "Place" "nonlure" "medianRT" 752.5
"150" "0-Back" "Place" "nonlure" "meanRT" 843.6
"151" "0-Back" "Place" "nontarget" "medianRT" 741.5
"152" "0-Back" "Place" "nontarget" "meanRT" 781.125
"153" "2-Back" "Place" "target" "medianRT" 1491.5
"154" "2-Back" "Place" "target" "meanRT" 1413.25
"155" "2-Back" "Place" "lure" "medianRT" 1058.5
"156" "2-Back" "Place" "lure" "meanRT" 980.5
"157" "2-Back" "Place" "nonlure" "medianRT" 985
"158" "2-Back" "Place" "nonlure" "meanRT" 1133.72727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 1001
"160" "2-Back" "Place" "nontarget" "meanRT" 1092.86666666667
"161" "0-Back" "Body" "target" "medianRT" 666
"162" "0-Back" "Body" "target" "meanRT" 956.25
"163" "0-Back" "Body" "lure" "medianRT" 711
"164" "0-Back" "Body" "lure" "meanRT" 724
"165" "0-Back" "Body" "nonlure" "medianRT" 761.5
"166" "0-Back" "Body" "nonlure" "meanRT" 793.5
"167" "0-Back" "Body" "nontarget" "medianRT" 732.5
"168" "0-Back" "Body" "nontarget" "meanRT" 767.4375
"169" "2-Back" "Body" "target" "medianRT" 1454
"170" "2-Back" "Body" "target" "meanRT" 1392
"171" "2-Back" "Body" "lure" "medianRT" 1186
"172" "2-Back" "Body" "lure" "meanRT" 1219.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1207.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1258.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1207.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1248.6875
"177" "0-Back" "Tools" "target" "medianRT" 708
"178" "0-Back" "Tools" "target" "meanRT" 795
"179" "0-Back" "Tools" "lure" "medianRT" 505
"180" "0-Back" "Tools" "lure" "meanRT" 512.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 595
"182" "0-Back" "Tools" "nonlure" "meanRT" 622.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 549.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 580.875
"185" "2-Back" "Tools" "target" "medianRT" 1021.5
"186" "2-Back" "Tools" "target" "meanRT" 1044.5
"187" "2-Back" "Tools" "lure" "medianRT" 1111
"188" "2-Back" "Tools" "lure" "meanRT" 1079
"189" "2-Back" "Tools" "nonlure" "medianRT" 865
"190" "2-Back" "Tools" "nonlure" "meanRT" 899.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 905
"192" "2-Back" "Tools" "nontarget" "meanRT" 944.6875
