"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"145" "0-Back" "Place" "target" "medianRT" 513
"146" "0-Back" "Place" "target" "meanRT" 548.75
"147" "0-Back" "Place" "lure" "medianRT" 765.5
"148" "0-Back" "Place" "lure" "meanRT" 937.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 713.5
"150" "0-Back" "Place" "nonlure" "meanRT" 791.8
"151" "0-Back" "Place" "nontarget" "medianRT" 740
"152" "0-Back" "Place" "nontarget" "meanRT" 846.5
"153" "2-Back" "Place" "target" "medianRT" 1341.5
"154" "2-Back" "Place" "target" "meanRT" 1313
"155" "2-Back" "Place" "lure" "medianRT" 871.5
"156" "2-Back" "Place" "lure" "meanRT" 991
"157" "2-Back" "Place" "nonlure" "medianRT" 784.5
"158" "2-Back" "Place" "nonlure" "meanRT" 853.4
"159" "2-Back" "Place" "nontarget" "medianRT" 838.5
"160" "2-Back" "Place" "nontarget" "meanRT" 892.714285714286
"161" "0-Back" "Body" "target" "medianRT" 528
"162" "0-Back" "Body" "target" "meanRT" 815.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 856
"164" "0-Back" "Body" "lure" "meanRT" 882.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 931.5
"166" "0-Back" "Body" "nonlure" "meanRT" 892.1
"167" "0-Back" "Body" "nontarget" "medianRT" 924.5
"168" "0-Back" "Body" "nontarget" "meanRT" 888.375
"169" "2-Back" "Body" "target" "medianRT" 1215
"170" "2-Back" "Body" "target" "meanRT" 988
"171" "2-Back" "Body" "lure" "medianRT" 919
"172" "2-Back" "Body" "lure" "meanRT" 1006.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1324
"174" "2-Back" "Body" "nonlure" "meanRT" 1245.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1168.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1194.5
"177" "0-Back" "Tools" "target" "medianRT" 740
"178" "0-Back" "Tools" "target" "meanRT" 720
"179" "0-Back" "Tools" "lure" "medianRT" 696
"180" "0-Back" "Tools" "lure" "meanRT" 854.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 619
"182" "0-Back" "Tools" "nonlure" "meanRT" 650.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 619
"184" "0-Back" "Tools" "nontarget" "meanRT" 727.1875
"185" "2-Back" "Tools" "target" "medianRT" 1114.5
"186" "2-Back" "Tools" "target" "meanRT" 1077.5
"187" "2-Back" "Tools" "lure" "medianRT" 1310
"188" "2-Back" "Tools" "lure" "meanRT" 1319.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 783
"190" "2-Back" "Tools" "nonlure" "meanRT" 866.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 865.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 995.714285714286
