"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"133" "0-Back" "Face" "nonlure" "medianRT" 552
"134" "0-Back" "Face" "nonlure" "meanRT" 592.6
"135" "0-Back" "Face" "nontarget" "medianRT" 501
"136" "0-Back" "Face" "nontarget" "meanRT" 537.5
"137" "2-Back" "Face" "target" "medianRT" 750
"138" "2-Back" "Face" "target" "meanRT" 789.25
"139" "2-Back" "Face" "lure" "medianRT" 1072
"140" "2-Back" "Face" "lure" "meanRT" 977.25
"141" "2-Back" "Face" "nonlure" "medianRT" 837
"142" "2-Back" "Face" "nonlure" "meanRT" 807.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 859
"144" "2-Back" "Face" "nontarget" "meanRT" 850
"145" "0-Back" "Place" "target" "medianRT" 617
"146" "0-Back" "Place" "target" "meanRT" 684
"147" "0-Back" "Place" "lure" "medianRT" 694
"148" "0-Back" "Place" "lure" "meanRT" 820.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 650
"150" "0-Back" "Place" "nonlure" "meanRT" 769
"151" "0-Back" "Place" "nontarget" "medianRT" 650
"152" "0-Back" "Place" "nontarget" "meanRT" 788.375
"153" "2-Back" "Place" "target" "medianRT" 913
"154" "2-Back" "Place" "target" "meanRT" 889.25
"155" "2-Back" "Place" "lure" "medianRT" 782.5
"156" "2-Back" "Place" "lure" "meanRT" 870.5
"157" "2-Back" "Place" "nonlure" "medianRT" 749
"158" "2-Back" "Place" "nonlure" "meanRT" 828.75
"159" "2-Back" "Place" "nontarget" "medianRT" 779
"160" "2-Back" "Place" "nontarget" "meanRT" 839.1875
"161" "0-Back" "Body" "target" "medianRT" 584.5
"162" "0-Back" "Body" "target" "meanRT" 627.5
"163" "0-Back" "Body" "lure" "medianRT" 637.5
"164" "0-Back" "Body" "lure" "meanRT" 650.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 617.5
"166" "0-Back" "Body" "nonlure" "meanRT" 594.7
"167" "0-Back" "Body" "nontarget" "medianRT" 617.5
"168" "0-Back" "Body" "nontarget" "meanRT" 615.75
"169" "2-Back" "Body" "target" "medianRT" 946.5
"170" "2-Back" "Body" "target" "meanRT" 913.75
"171" "2-Back" "Body" "lure" "medianRT" 1035.5
"172" "2-Back" "Body" "lure" "meanRT" 946.25
"173" "2-Back" "Body" "nonlure" "medianRT" 730
"174" "2-Back" "Body" "nonlure" "meanRT" 846.363636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 982
"176" "2-Back" "Body" "nontarget" "meanRT" 873
"177" "0-Back" "Tools" "target" "medianRT" 902.5
"178" "0-Back" "Tools" "target" "meanRT" 916.75
"179" "0-Back" "Tools" "lure" "medianRT" 541.5
"180" "0-Back" "Tools" "lure" "meanRT" 578.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 623
"182" "0-Back" "Tools" "nonlure" "meanRT" 686.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 574.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 646.1875
"185" "2-Back" "Tools" "target" "medianRT" 723
"186" "2-Back" "Tools" "target" "meanRT" 656.5
"187" "2-Back" "Tools" "lure" "medianRT" 681
"188" "2-Back" "Tools" "lure" "meanRT" 703
"189" "2-Back" "Tools" "nonlure" "medianRT" 750
"190" "2-Back" "Tools" "nonlure" "meanRT" 814.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 736
"192" "2-Back" "Tools" "nontarget" "meanRT" 786.4375
