"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 933
"124" "2-Back" "Body" "all" "meanRT" 902.833333333333
"125" "0-Back" "Tools" "all" "medianRT" 751
"126" "0-Back" "Tools" "all" "meanRT" 797.368421052632
"127" "2-Back" "Tools" "all" "medianRT" 927
"128" "2-Back" "Tools" "all" "meanRT" 947.263157894737
"129" "0-Back" "Face" "target" "medianRT" 624.5
"130" "0-Back" "Face" "target" "meanRT" 625.5
"131" "0-Back" "Face" "lure" "medianRT" 621.5
"132" "0-Back" "Face" "lure" "meanRT" 616.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 617
"134" "0-Back" "Face" "nonlure" "meanRT" 637.1
"135" "0-Back" "Face" "nontarget" "medianRT" 617
"136" "0-Back" "Face" "nontarget" "meanRT" 629.3125
"137" "2-Back" "Face" "target" "medianRT" 818
"138" "2-Back" "Face" "target" "meanRT" 795.5
"139" "2-Back" "Face" "lure" "medianRT" 1471
"140" "2-Back" "Face" "lure" "meanRT" 1379.33333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 1021
"142" "2-Back" "Face" "nonlure" "meanRT" 976.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1131
"144" "2-Back" "Face" "nontarget" "meanRT" 1057.2
"145" "0-Back" "Place" "target" "medianRT" 695.5
"146" "0-Back" "Place" "target" "meanRT" 712.75
"147" "0-Back" "Place" "lure" "medianRT" 907
"148" "0-Back" "Place" "lure" "meanRT" 861
"149" "0-Back" "Place" "nonlure" "medianRT" 781.5
"150" "0-Back" "Place" "nonlure" "meanRT" 886.2
"151" "0-Back" "Place" "nontarget" "medianRT" 871
"152" "0-Back" "Place" "nontarget" "meanRT" 876.75
"153" "2-Back" "Place" "target" "medianRT" 1076
"154" "2-Back" "Place" "target" "meanRT" 1000.75
"155" "2-Back" "Place" "lure" "medianRT" 1167
"156" "2-Back" "Place" "lure" "meanRT" 1092
"157" "2-Back" "Place" "nonlure" "medianRT" 990
"158" "2-Back" "Place" "nonlure" "meanRT" 1062.27272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 1039
"160" "2-Back" "Place" "nontarget" "meanRT" 1070.2
"161" "0-Back" "Body" "target" "medianRT" 898
"162" "0-Back" "Body" "target" "meanRT" 969
"163" "0-Back" "Body" "lure" "medianRT" 908.5
"164" "0-Back" "Body" "lure" "meanRT" 943.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 899.5
"166" "0-Back" "Body" "nonlure" "meanRT" 959.8
"167" "0-Back" "Body" "nontarget" "medianRT" 899.5
"168" "0-Back" "Body" "nontarget" "meanRT" 953.8125
"169" "2-Back" "Body" "target" "medianRT" 971
"170" "2-Back" "Body" "target" "meanRT" 928.75
"171" "2-Back" "Body" "lure" "medianRT" 1035.5
"172" "2-Back" "Body" "lure" "meanRT" 1071.5
"173" "2-Back" "Body" "nonlure" "medianRT" 900.5
"174" "2-Back" "Body" "nonlure" "meanRT" 868.333333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 953.5
"176" "2-Back" "Body" "nontarget" "meanRT" 919.125
"177" "0-Back" "Tools" "target" "medianRT" 679
"178" "0-Back" "Tools" "target" "meanRT" 678.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 818.5
"180" "0-Back" "Tools" "lure" "meanRT" 804.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 864.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 828.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 859
"184" "0-Back" "Tools" "nontarget" "meanRT" 819.6875
"185" "2-Back" "Tools" "target" "medianRT" 801
"186" "2-Back" "Tools" "target" "meanRT" 870.75
"187" "2-Back" "Tools" "lure" "medianRT" 1019
"188" "2-Back" "Tools" "lure" "meanRT" 1186.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 794.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 888.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 908
"192" "2-Back" "Tools" "nontarget" "meanRT" 962.625
