"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 938.432432432432
"109" "0-Back" "all" "all" "medianRT" 736
"110" "0-Back" "all" "all" "meanRT" 798.038961038961
"111" "2-Back" "all" "all" "medianRT" 973
"112" "2-Back" "all" "all" "meanRT" 1023.78461538462
"113" "0-Back" "Face" "all" "medianRT" 698.5
"114" "0-Back" "Face" "all" "meanRT" 740.6
"115" "2-Back" "Face" "all" "medianRT" 1008
"116" "2-Back" "Face" "all" "meanRT" 1060.13333333333
"117" "0-Back" "Place" "all" "medianRT" 759
"118" "0-Back" "Place" "all" "meanRT" 791.052631578947
"119" "2-Back" "Place" "all" "medianRT" 903.5
"120" "2-Back" "Place" "all" "meanRT" 923.388888888889
"121" "0-Back" "Body" "all" "medianRT" 807
"122" "0-Back" "Body" "all" "meanRT" 885.105263157895
"123" "2-Back" "Body" "all" "medianRT" 965.5
"124" "2-Back" "Body" "all" "meanRT" 1006.5
"125" "0-Back" "Tools" "all" "medianRT" 680
"126" "0-Back" "Tools" "all" "meanRT" 778.421052631579
"127" "2-Back" "Tools" "all" "medianRT" 1011
"128" "2-Back" "Tools" "all" "meanRT" 1107.33333333333
"129" "0-Back" "Face" "target" "medianRT" 664.5
"130" "0-Back" "Face" "target" "meanRT" 687
"131" "0-Back" "Face" "lure" "medianRT" 659
"132" "0-Back" "Face" "lure" "meanRT" 661
"133" "0-Back" "Face" "nonlure" "medianRT" 797
"134" "0-Back" "Face" "nonlure" "meanRT" 809.8
"135" "0-Back" "Face" "nontarget" "medianRT" 729
"136" "0-Back" "Face" "nontarget" "meanRT" 754
"137" "2-Back" "Face" "target" "medianRT" 1013
"138" "2-Back" "Face" "target" "meanRT" 1025.75
"139" "2-Back" "Face" "lure" "medianRT" 1282
"140" "2-Back" "Face" "lure" "meanRT" 1243.75
"141" "2-Back" "Face" "nonlure" "medianRT" 990.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1020.75
"143" "2-Back" "Face" "nontarget" "medianRT" 1078.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1095.08333333333
"145" "0-Back" "Place" "target" "medianRT" 768
"146" "0-Back" "Place" "target" "meanRT" 768.5
"147" "0-Back" "Place" "lure" "medianRT" 809
"148" "0-Back" "Place" "lure" "meanRT" 822.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 728
"150" "0-Back" "Place" "nonlure" "meanRT" 869.7
"151" "0-Back" "Place" "nontarget" "medianRT" 766.5
"152" "0-Back" "Place" "nontarget" "meanRT" 851.875
"153" "2-Back" "Place" "target" "medianRT" 852.5
"154" "2-Back" "Place" "target" "meanRT" 893
"155" "2-Back" "Place" "lure" "medianRT" 957.5
"156" "2-Back" "Place" "lure" "meanRT" 960.5
"157" "2-Back" "Place" "nonlure" "medianRT" 901
"158" "2-Back" "Place" "nonlure" "meanRT" 941
"159" "2-Back" "Place" "nontarget" "medianRT" 925
"160" "2-Back" "Place" "nontarget" "meanRT" 946.2
"161" "0-Back" "Body" "target" "medianRT" 1007
"162" "0-Back" "Body" "target" "meanRT" 1060.75
"163" "0-Back" "Body" "lure" "medianRT" 815.5
"164" "0-Back" "Body" "lure" "meanRT" 866.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 791.5
"166" "0-Back" "Body" "nonlure" "meanRT" 891
"167" "0-Back" "Body" "nontarget" "medianRT" 791.5
"168" "0-Back" "Body" "nontarget" "meanRT" 881.6875
"169" "2-Back" "Body" "target" "medianRT" 773.5
"170" "2-Back" "Body" "target" "meanRT" 882.25
"171" "2-Back" "Body" "lure" "medianRT" 851
"172" "2-Back" "Body" "lure" "meanRT" 1057
"173" "2-Back" "Body" "nonlure" "medianRT" 1037.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1046.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 965.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1049.1875
"177" "0-Back" "Tools" "target" "medianRT" 607.5
"178" "0-Back" "Tools" "target" "meanRT" 780.5
"179" "0-Back" "Tools" "lure" "medianRT" 740
"180" "0-Back" "Tools" "lure" "meanRT" 768.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 737.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 796.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 737.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 786.1875
"185" "2-Back" "Tools" "target" "medianRT" 954
"186" "2-Back" "Tools" "target" "meanRT" 880.5
"187" "2-Back" "Tools" "lure" "medianRT" 1314.5
"188" "2-Back" "Tools" "lure" "meanRT" 1233.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1089.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1147.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1178
"192" "2-Back" "Tools" "nontarget" "meanRT" 1172.14285714286
