"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"183" "0-Back" "Tools" "nontarget" "medianRT" 612
"184" "0-Back" "Tools" "nontarget" "meanRT" 666.5
"185" "2-Back" "Tools" "target" "medianRT" 821.5
"186" "2-Back" "Tools" "target" "meanRT" 827.25
"187" "2-Back" "Tools" "lure" "medianRT" 986
"188" "2-Back" "Tools" "lure" "meanRT" 1099.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 723.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 780
"191" "2-Back" "Tools" "nontarget" "medianRT" 835
"192" "2-Back" "Tools" "nontarget" "meanRT" 859.875
