"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 812
"110" "0-Back" "all" "all" "meanRT" 884
"111" "2-Back" "all" "all" "medianRT" 1155
"112" "2-Back" "all" "all" "meanRT" 1230.85074626866
"113" "0-Back" "Face" "all" "medianRT" 757.5
"114" "0-Back" "Face" "all" "meanRT" 821.8
"115" "2-Back" "Face" "all" "medianRT" 1074
"116" "2-Back" "Face" "all" "meanRT" 1209.21052631579
"117" "0-Back" "Place" "all" "medianRT" 796
"118" "0-Back" "Place" "all" "meanRT" 858.6
"119" "2-Back" "Place" "all" "medianRT" 1408
"120" "2-Back" "Place" "all" "meanRT" 1360.22222222222
"121" "0-Back" "Body" "all" "medianRT" 790
"122" "0-Back" "Body" "all" "meanRT" 806.263157894737
"123" "2-Back" "Body" "all" "medianRT" 1093
"124" "2-Back" "Body" "all" "meanRT" 1154.94117647059
"125" "0-Back" "Tools" "all" "medianRT" 1074
"126" "0-Back" "Tools" "all" "meanRT" 1085.8125
"127" "2-Back" "Tools" "all" "medianRT" 1131
"128" "2-Back" "Tools" "all" "meanRT" 1182.61538461538
"129" "0-Back" "Face" "target" "medianRT" 628.5
"130" "0-Back" "Face" "target" "meanRT" 637
"131" "0-Back" "Face" "lure" "medianRT" 858.5
"132" "0-Back" "Face" "lure" "meanRT" 932.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 844
"134" "0-Back" "Face" "nonlure" "meanRT" 829.5
"135" "0-Back" "Face" "nontarget" "medianRT" 844
"136" "0-Back" "Face" "nontarget" "meanRT" 868
"137" "2-Back" "Face" "target" "medianRT" 1189
"138" "2-Back" "Face" "target" "meanRT" 1185.25
"139" "2-Back" "Face" "lure" "medianRT" 1319.5
"140" "2-Back" "Face" "lure" "meanRT" 1372.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1031.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1212.83333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1107
"144" "2-Back" "Face" "nontarget" "meanRT" 1252.75
"145" "0-Back" "Place" "target" "medianRT" 756.5
"146" "0-Back" "Place" "target" "meanRT" 783.25
"147" "0-Back" "Place" "lure" "medianRT" 849
"148" "0-Back" "Place" "lure" "meanRT" 908.5
"149" "0-Back" "Place" "nonlure" "medianRT" 825
"150" "0-Back" "Place" "nonlure" "meanRT" 858.8
"151" "0-Back" "Place" "nontarget" "medianRT" 825
"152" "0-Back" "Place" "nontarget" "meanRT" 877.4375
"153" "2-Back" "Place" "target" "medianRT" 1364.5
"154" "2-Back" "Place" "target" "meanRT" 1304.75
"155" "2-Back" "Place" "lure" "medianRT" 1164
"156" "2-Back" "Place" "lure" "meanRT" 1226.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1420
"158" "2-Back" "Place" "nonlure" "meanRT" 1417.36363636364
"159" "2-Back" "Place" "nontarget" "medianRT" 1396
"160" "2-Back" "Place" "nontarget" "meanRT" 1366.4
"161" "0-Back" "Body" "target" "medianRT" 629
"162" "0-Back" "Body" "target" "meanRT" 750.5
"163" "0-Back" "Body" "lure" "medianRT" 879.5
"164" "0-Back" "Body" "lure" "meanRT" 866.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 745.5
"166" "0-Back" "Body" "nonlure" "meanRT" 769.6
"167" "0-Back" "Body" "nontarget" "medianRT" 798.5
"168" "0-Back" "Body" "nontarget" "meanRT" 806.0625
"169" "2-Back" "Body" "target" "medianRT" 928.5
"170" "2-Back" "Body" "target" "meanRT" 920.5
"171" "2-Back" "Body" "lure" "medianRT" 1098
"172" "2-Back" "Body" "lure" "meanRT" 1166.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1160.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1097.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1132
"176" "2-Back" "Body" "nontarget" "meanRT" 1114.5625
"177" "0-Back" "Tools" "target" "medianRT" 857.5
"178" "0-Back" "Tools" "target" "meanRT" 826
"179" "0-Back" "Tools" "lure" "medianRT" 1188
"180" "0-Back" "Tools" "lure" "meanRT" 1021.6
"181" "0-Back" "Tools" "nonlure" "medianRT" 1074
"182" "0-Back" "Tools" "nonlure" "meanRT" 1160.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 1079
"184" "0-Back" "Tools" "nontarget" "meanRT" 1113.93333333333
"185" "2-Back" "Tools" "target" "medianRT" 1327
"186" "2-Back" "Tools" "target" "meanRT" 1308
"187" "2-Back" "Tools" "lure" "medianRT" 1043.5
"188" "2-Back" "Tools" "lure" "meanRT" 1093.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1170
"190" "2-Back" "Tools" "nonlure" "meanRT" 1229.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1120.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1195.75
