"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 1014
"110" "0-Back" "all" "all" "meanRT" 1035.02597402597
"111" "2-Back" "all" "all" "medianRT" 1260.5
"112" "2-Back" "all" "all" "meanRT" 1261.9375
"113" "0-Back" "Face" "all" "medianRT" 981.5
"114" "0-Back" "Face" "all" "meanRT" 1051.7
"115" "2-Back" "Face" "all" "medianRT" 1116
"116" "2-Back" "Face" "all" "meanRT" 1154.84615384615
"117" "0-Back" "Place" "all" "medianRT" 1021.5
"118" "0-Back" "Place" "all" "meanRT" 1015.55
"119" "2-Back" "Place" "all" "medianRT" 1268
"120" "2-Back" "Place" "all" "meanRT" 1330.76923076923
"121" "0-Back" "Body" "all" "medianRT" 916.5
"122" "0-Back" "Body" "all" "meanRT" 1015
"123" "2-Back" "Body" "all" "medianRT" 1064
"124" "2-Back" "Body" "all" "meanRT" 1162
"125" "0-Back" "Tools" "all" "medianRT" 999
"126" "0-Back" "Tools" "all" "meanRT" 1061.88235294118
"127" "2-Back" "Tools" "all" "medianRT" 1326
"128" "2-Back" "Tools" "all" "meanRT" 1369.38461538462
"129" "0-Back" "Face" "target" "medianRT" 696
"130" "0-Back" "Face" "target" "meanRT" 672.75
"131" "0-Back" "Face" "lure" "medianRT" 1276
"132" "0-Back" "Face" "lure" "meanRT" 1279.66666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 1040
"134" "0-Back" "Face" "nonlure" "meanRT" 1066.5
"135" "0-Back" "Face" "nontarget" "medianRT" 1146.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1146.4375
"137" "2-Back" "Face" "target" "medianRT" 818
"138" "2-Back" "Face" "target" "meanRT" 822.666666666667
"139" "2-Back" "Face" "lure" "medianRT" 1365.5
"140" "2-Back" "Face" "lure" "meanRT" 1365.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1330
"142" "2-Back" "Face" "nonlure" "meanRT" 1279.55555555556
"143" "2-Back" "Face" "nontarget" "medianRT" 1330
"144" "2-Back" "Face" "nontarget" "meanRT" 1295.18181818182
"145" "0-Back" "Place" "target" "medianRT" 1067.5
"146" "0-Back" "Place" "target" "meanRT" 997.75
"147" "0-Back" "Place" "lure" "medianRT" 1001.5
