"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"183" "0-Back" "Tools" "nontarget" "medianRT" 536
"184" "0-Back" "Tools" "nontarget" "meanRT" 579.4375
"185" "2-Back" "Tools" "target" "medianRT" 538
"186" "2-Back" "Tools" "target" "meanRT" 568.5
"187" "2-Back" "Tools" "lure" "medianRT" 984.5
"188" "2-Back" "Tools" "lure" "meanRT" 1127.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1032.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 993.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1011
"192" "2-Back" "Tools" "nontarget" "meanRT" 1026.8125
