"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 998
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1044.23529411765
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 991.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1022.41666666667
"101" "all" "Face" "all" "medianRT" 795
"102" "all" "Face" "all" "meanRT" 813.542857142857
"103" "all" "Place" "all" "medianRT" 924
"104" "all" "Place" "all" "meanRT" 876.655172413793
"105" "all" "Body" "all" "medianRT" 751
"106" "all" "Body" "all" "meanRT" 812.774193548387
"107" "all" "Tools" "all" "medianRT" 892
"108" "all" "Tools" "all" "meanRT" 898.424242424242
"109" "0-Back" "all" "all" "medianRT" 724
"110" "0-Back" "all" "all" "meanRT" 751.791666666667
"111" "2-Back" "all" "all" "medianRT" 962
"112" "2-Back" "all" "all" "meanRT" 975.214285714286
"113" "0-Back" "Face" "all" "medianRT" 661
"114" "0-Back" "Face" "all" "meanRT" 649.3
"115" "2-Back" "Face" "all" "medianRT" 988
"116" "2-Back" "Face" "all" "meanRT" 1032.53333333333
"117" "0-Back" "Place" "all" "medianRT" 829
"118" "0-Back" "Place" "all" "meanRT" 819.642857142857
"119" "2-Back" "Place" "all" "medianRT" 941
"120" "2-Back" "Place" "all" "meanRT" 929.866666666667
"121" "0-Back" "Body" "all" "medianRT" 675
"122" "0-Back" "Body" "all" "meanRT" 675.789473684211
"123" "2-Back" "Body" "all" "medianRT" 981
"124" "2-Back" "Body" "all" "meanRT" 1029.66666666667
"125" "0-Back" "Tools" "all" "medianRT" 826
"126" "0-Back" "Tools" "all" "meanRT" 885.684210526316
"127" "2-Back" "Tools" "all" "medianRT" 920
"128" "2-Back" "Tools" "all" "meanRT" 915.714285714286
"129" "0-Back" "Face" "target" "medianRT" 636.5
"130" "0-Back" "Face" "target" "meanRT" 649.25
"131" "0-Back" "Face" "lure" "medianRT" 487
"132" "0-Back" "Face" "lure" "meanRT" 556.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 685
"134" "0-Back" "Face" "nonlure" "meanRT" 705.2
"135" "0-Back" "Face" "nontarget" "medianRT" 661
"136" "0-Back" "Face" "nontarget" "meanRT" 649.3125
"137" "2-Back" "Face" "target" "medianRT" 906
"138" "2-Back" "Face" "target" "meanRT" 913.75
"139" "2-Back" "Face" "lure" "medianRT" 868
"140" "2-Back" "Face" "lure" "meanRT" 1029.5
"141" "2-Back" "Face" "nonlure" "medianRT" 996.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1123.25
"143" "2-Back" "Face" "nontarget" "medianRT" 991.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1092
"145" "0-Back" "Place" "target" "medianRT" 785
"146" "0-Back" "Place" "target" "meanRT" 814.5
"147" "0-Back" "Place" "lure" "medianRT" 756.5
"148" "0-Back" "Place" "lure" "meanRT" 768
"149" "0-Back" "Place" "nonlure" "medianRT" 848
"150" "0-Back" "Place" "nonlure" "meanRT" 841.111111111111
"151" "0-Back" "Place" "nontarget" "medianRT" 810
"152" "0-Back" "Place" "nontarget" "meanRT" 811.866666666667
"153" "2-Back" "Place" "target" "medianRT" 837.5
"154" "2-Back" "Place" "target" "meanRT" 870.75
"155" "2-Back" "Place" "lure" "medianRT" 941
"156" "2-Back" "Place" "lure" "meanRT" 889.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1000
"158" "2-Back" "Place" "nonlure" "meanRT" 974
"159" "2-Back" "Place" "nontarget" "medianRT" 970.5
"160" "2-Back" "Place" "nontarget" "meanRT" 952.833333333333
"161" "0-Back" "Body" "target" "medianRT" 607
"162" "0-Back" "Body" "target" "meanRT" 618
"163" "0-Back" "Body" "lure" "medianRT" 746
"164" "0-Back" "Body" "lure" "meanRT" 743.5
"165" "0-Back" "Body" "nonlure" "medianRT" 673.5
"166" "0-Back" "Body" "nonlure" "meanRT" 652.5
"167" "0-Back" "Body" "nontarget" "medianRT" 700.5
"168" "0-Back" "Body" "nontarget" "meanRT" 686.625
"169" "2-Back" "Body" "target" "medianRT" 1061
"170" "2-Back" "Body" "target" "meanRT" 1099.75
"171" "2-Back" "Body" "lure" "medianRT" 1034.5
"172" "2-Back" "Body" "lure" "meanRT" 996.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1151
"174" "2-Back" "Body" "nonlure" "meanRT" 1053.11111111111
"175" "2-Back" "Body" "nontarget" "medianRT" 1105
"176" "2-Back" "Body" "nontarget" "meanRT" 1035.61538461538
"177" "0-Back" "Tools" "target" "medianRT" 838
"178" "0-Back" "Tools" "target" "meanRT" 868.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 933.5
"180" "0-Back" "Tools" "lure" "meanRT" 999.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 802
"182" "0-Back" "Tools" "nonlure" "meanRT" 822.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 802
"184" "0-Back" "Tools" "nontarget" "meanRT" 888.875
"185" "2-Back" "Tools" "target" "medianRT" 860.5
"186" "2-Back" "Tools" "target" "meanRT" 912.75
"187" "2-Back" "Tools" "lure" "medianRT" 1182
"188" "2-Back" "Tools" "lure" "meanRT" 1155.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 896
"190" "2-Back" "Tools" "nonlure" "meanRT" 869.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 984.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 964.666666666667
