"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"96" "2-Back" "Face&Place" "lure" "meanRT" 859.333333333333
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 864
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 998.315789473684
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 875
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 979.363636363636
"101" "all" "Face" "all" "medianRT" 662.5
"102" "all" "Face" "all" "meanRT" 735.5
"103" "all" "Place" "all" "medianRT" 672
"104" "all" "Place" "all" "meanRT" 730.857142857143
"105" "all" "Body" "all" "medianRT" 663
"106" "all" "Body" "all" "meanRT" 774.181818181818
"107" "all" "Tools" "all" "medianRT" 609.5
"108" "all" "Tools" "all" "meanRT" 707.617647058824
"109" "0-Back" "all" "all" "medianRT" 583
"110" "0-Back" "all" "all" "meanRT" 605.194805194805
"111" "2-Back" "all" "all" "medianRT" 835
"112" "2-Back" "all" "all" "meanRT" 908.372881355932
"113" "0-Back" "Face" "all" "medianRT" 545.5
"114" "0-Back" "Face" "all" "meanRT" 556.35
"115" "2-Back" "Face" "all" "medianRT" 866.5
"116" "2-Back" "Face" "all" "meanRT" 991.428571428571
"117" "0-Back" "Place" "all" "medianRT" 603
"118" "0-Back" "Place" "all" "meanRT" 602.1
"119" "2-Back" "Place" "all" "medianRT" 864
"120" "2-Back" "Place" "all" "meanRT" 902.533333333333
"121" "0-Back" "Body" "all" "medianRT" 629
"122" "0-Back" "Body" "all" "meanRT" 672.722222222222
"123" "2-Back" "Body" "all" "medianRT" 805
"124" "2-Back" "Body" "all" "meanRT" 895.933333333333
"125" "0-Back" "Tools" "all" "medianRT" 527
"126" "0-Back" "Tools" "all" "meanRT" 595.894736842105
"127" "2-Back" "Tools" "all" "medianRT" 748
"128" "2-Back" "Tools" "all" "meanRT" 849.133333333333
"129" "0-Back" "Face" "target" "medianRT" 561
"130" "0-Back" "Face" "target" "meanRT" 562.75
"131" "0-Back" "Face" "lure" "medianRT" 559.5
"132" "0-Back" "Face" "lure" "meanRT" 530
"133" "0-Back" "Face" "nonlure" "medianRT" 514
"134" "0-Back" "Face" "nonlure" "meanRT" 569.6
"135" "0-Back" "Face" "nontarget" "medianRT" 540
"136" "0-Back" "Face" "nontarget" "meanRT" 554.75
"137" "2-Back" "Face" "target" "medianRT" 920
"138" "2-Back" "Face" "target" "meanRT" 931.75
"139" "2-Back" "Face" "lure" "medianRT" 1166
"140" "2-Back" "Face" "lure" "meanRT" 1260.5
"141" "2-Back" "Face" "nonlure" "medianRT" 825
"142" "2-Back" "Face" "nonlure" "meanRT" 1025
"143" "2-Back" "Face" "nontarget" "medianRT" 886
"144" "2-Back" "Face" "nontarget" "meanRT" 1097.46153846154
"145" "0-Back" "Place" "target" "medianRT" 585.5
"146" "0-Back" "Place" "target" "meanRT" 560
"147" "0-Back" "Place" "lure" "medianRT" 633.5
"148" "0-Back" "Place" "lure" "meanRT" 633.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 620.5
"150" "0-Back" "Place" "nonlure" "meanRT" 600.3
"151" "0-Back" "Place" "nontarget" "medianRT" 620.5
"152" "0-Back" "Place" "nontarget" "meanRT" 612.625
"153" "2-Back" "Place" "target" "medianRT" 759.5
"154" "2-Back" "Place" "target" "meanRT" 769.25
"155" "2-Back" "Place" "lure" "medianRT" 1066
"156" "2-Back" "Place" "lure" "meanRT" 1055.25
"157" "2-Back" "Place" "nonlure" "medianRT" 926
"158" "2-Back" "Place" "nonlure" "meanRT" 1001.81818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 978
"160" "2-Back" "Place" "nontarget" "meanRT" 1016.06666666667
"161" "0-Back" "Body" "target" "medianRT" 664
"162" "0-Back" "Body" "target" "meanRT" 786.25
"163" "0-Back" "Body" "lure" "medianRT" 608
"164" "0-Back" "Body" "lure" "meanRT" 680.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 629
"166" "0-Back" "Body" "nonlure" "meanRT" 671.6
"167" "0-Back" "Body" "nontarget" "medianRT" 620
"168" "0-Back" "Body" "nontarget" "meanRT" 675
"169" "2-Back" "Body" "target" "medianRT" 959.5
"170" "2-Back" "Body" "target" "meanRT" 944.5
"171" "2-Back" "Body" "lure" "medianRT" 972
"172" "2-Back" "Body" "lure" "meanRT" 979
"173" "2-Back" "Body" "nonlure" "medianRT" 844.5
"174" "2-Back" "Body" "nonlure" "meanRT" 924.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 844.5
"176" "2-Back" "Body" "nontarget" "meanRT" 938.0625
"177" "0-Back" "Tools" "target" "medianRT" 724
"178" "0-Back" "Tools" "target" "meanRT" 781.75
"179" "0-Back" "Tools" "lure" "medianRT" 517.5
"180" "0-Back" "Tools" "lure" "meanRT" 545
"181" "0-Back" "Tools" "nonlure" "medianRT" 503.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 557.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 506
"184" "0-Back" "Tools" "nontarget" "meanRT" 552.8125
"185" "2-Back" "Tools" "target" "medianRT" 879
"186" "2-Back" "Tools" "target" "meanRT" 832.333333333333
"187" "2-Back" "Tools" "lure" "medianRT" 1049
"188" "2-Back" "Tools" "lure" "meanRT" 1086.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 734.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 853.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 902
"192" "2-Back" "Tools" "nontarget" "meanRT" 911.625
