"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"120" "2-Back" "Place" "all" "meanRT" 1062.76470588235
"121" "0-Back" "Body" "all" "medianRT" 966
"122" "0-Back" "Body" "all" "meanRT" 1118.9375
"123" "2-Back" "Body" "all" "medianRT" 1382.5
"124" "2-Back" "Body" "all" "meanRT" 1329.5
"125" "0-Back" "Tools" "all" "medianRT" 921.5
"126" "0-Back" "Tools" "all" "meanRT" 978.722222222222
"127" "2-Back" "Tools" "all" "medianRT" 1099
"128" "2-Back" "Tools" "all" "meanRT" 1105.75
"129" "0-Back" "Face" "target" "medianRT" 1179.5
"130" "0-Back" "Face" "target" "meanRT" 1215.75
"131" "0-Back" "Face" "lure" "medianRT" 857
"132" "0-Back" "Face" "lure" "meanRT" 974.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 1062
"134" "0-Back" "Face" "nonlure" "meanRT" 1076.3
"135" "0-Back" "Face" "nontarget" "medianRT" 953.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1038.25
"137" "2-Back" "Face" "target" "medianRT" 1194
"138" "2-Back" "Face" "target" "meanRT" 1159.33333333333
"139" "2-Back" "Face" "lure" "medianRT" 947
"140" "2-Back" "Face" "lure" "meanRT" 964.5
"141" "2-Back" "Face" "nonlure" "medianRT" 947.5
"142" "2-Back" "Face" "nonlure" "meanRT" 990.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 947
"144" "2-Back" "Face" "nontarget" "meanRT" 983.75
"145" "0-Back" "Place" "target" "medianRT" 896.5
"146" "0-Back" "Place" "target" "meanRT" 889.5
"147" "0-Back" "Place" "lure" "medianRT" 888
"148" "0-Back" "Place" "lure" "meanRT" 977.5
"149" "0-Back" "Place" "nonlure" "medianRT" 896
"150" "0-Back" "Place" "nonlure" "meanRT" 1063.6
"151" "0-Back" "Place" "nontarget" "medianRT" 896
"152" "0-Back" "Place" "nontarget" "meanRT" 1031.3125
"153" "2-Back" "Place" "target" "medianRT" 1195.5
"154" "2-Back" "Place" "target" "meanRT" 1080.5
"155" "2-Back" "Place" "lure" "medianRT" 1022.5
"156" "2-Back" "Place" "lure" "meanRT" 1057.5
"157" "2-Back" "Place" "nonlure" "medianRT" 955
"158" "2-Back" "Place" "nonlure" "meanRT" 1087.09090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 955
"160" "2-Back" "Place" "nontarget" "meanRT" 1079.2
"161" "0-Back" "Body" "target" "medianRT" 1126.5
"162" "0-Back" "Body" "target" "meanRT" 1153
"163" "0-Back" "Body" "lure" "medianRT" 1252
"164" "0-Back" "Body" "lure" "meanRT" 1192.6
"165" "0-Back" "Body" "nonlure" "medianRT" 966
"166" "0-Back" "Body" "nonlure" "meanRT" 1150
"167" "0-Back" "Body" "nontarget" "medianRT" 1191
"168" "0-Back" "Body" "nontarget" "meanRT" 1164.2
"169" "2-Back" "Body" "target" "medianRT" 1755.5
"170" "2-Back" "Body" "target" "meanRT" 1486
"171" "2-Back" "Body" "lure" "medianRT" 1520
"172" "2-Back" "Body" "lure" "meanRT" 1521.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1195
"174" "2-Back" "Body" "nonlure" "meanRT" 1242.09090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 1361
"176" "2-Back" "Body" "nontarget" "meanRT" 1316.6
"177" "0-Back" "Tools" "target" "medianRT" 1326.5
"178" "0-Back" "Tools" "target" "meanRT" 1190.5
"179" "0-Back" "Tools" "lure" "medianRT" 814
"180" "0-Back" "Tools" "lure" "meanRT" 864.2
"181" "0-Back" "Tools" "nonlure" "medianRT" 921.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 996.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 889
"184" "0-Back" "Tools" "nontarget" "meanRT" 952.333333333333
"185" "2-Back" "Tools" "target" "medianRT" 1019.5
"186" "2-Back" "Tools" "target" "meanRT" 1095
"187" "2-Back" "Tools" "lure" "medianRT" 896.5
"188" "2-Back" "Tools" "lure" "meanRT" 930.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1173
"190" "2-Back" "Tools" "nonlure" "meanRT" 1117.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1009.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1070.625
