"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 566
"150" "0-Back" "Place" "nonlure" "meanRT" 578.1
"151" "0-Back" "Place" "nontarget" "medianRT" 592
"152" "0-Back" "Place" "nontarget" "meanRT" 605.8125
"153" "2-Back" "Place" "target" "medianRT" 867.5
"154" "2-Back" "Place" "target" "meanRT" 840.25
"155" "2-Back" "Place" "lure" "medianRT" 875.5
"156" "2-Back" "Place" "lure" "meanRT" 995.5
"157" "2-Back" "Place" "nonlure" "medianRT" 673
"158" "2-Back" "Place" "nonlure" "meanRT" 771.181818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 673
"160" "2-Back" "Place" "nontarget" "meanRT" 831
"161" "0-Back" "Body" "target" "medianRT" 748
"162" "0-Back" "Body" "target" "meanRT" 800.75
"163" "0-Back" "Body" "lure" "medianRT" 539.5
"164" "0-Back" "Body" "lure" "meanRT" 635.5
"165" "0-Back" "Body" "nonlure" "medianRT" 663.5
"166" "0-Back" "Body" "nonlure" "meanRT" 680
"167" "0-Back" "Body" "nontarget" "medianRT" 611.5
"168" "0-Back" "Body" "nontarget" "meanRT" 663.3125
"169" "2-Back" "Body" "target" "medianRT" 1080
"170" "2-Back" "Body" "target" "meanRT" 1124.5
"171" "2-Back" "Body" "lure" "medianRT" 980
"172" "2-Back" "Body" "lure" "meanRT" 889.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1163
"174" "2-Back" "Body" "nonlure" "meanRT" 1113.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1106.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1057.3125
"177" "0-Back" "Tools" "target" "medianRT" 623.5
"178" "0-Back" "Tools" "target" "meanRT" 658.5
"179" "0-Back" "Tools" "lure" "medianRT" 446.5
"180" "0-Back" "Tools" "lure" "meanRT" 497.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 570.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 587.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 486
"184" "0-Back" "Tools" "nontarget" "meanRT" 554
"185" "2-Back" "Tools" "target" "medianRT" 807
"186" "2-Back" "Tools" "target" "meanRT" 1006.75
"187" "2-Back" "Tools" "lure" "medianRT" 1041.5
"188" "2-Back" "Tools" "lure" "meanRT" 1076
"189" "2-Back" "Tools" "nonlure" "medianRT" 889.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 856.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 941.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 911.5625
