"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"122" "0-Back" "Body" "all" "meanRT" 669.473684210526
"123" "2-Back" "Body" "all" "medianRT" 783
"124" "2-Back" "Body" "all" "meanRT" 812.888888888889
"125" "0-Back" "Tools" "all" "medianRT" 578.5
"126" "0-Back" "Tools" "all" "meanRT" 611
"127" "2-Back" "Tools" "all" "medianRT" 570
"128" "2-Back" "Tools" "all" "meanRT" 599.894736842105
"129" "0-Back" "Face" "target" "medianRT" 567.5
"130" "0-Back" "Face" "target" "meanRT" 539.5
"131" "0-Back" "Face" "lure" "medianRT" 547
"132" "0-Back" "Face" "lure" "meanRT" 576.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 536.5
"134" "0-Back" "Face" "nonlure" "meanRT" 547.4
"135" "0-Back" "Face" "nontarget" "medianRT" 544
"136" "0-Back" "Face" "nontarget" "meanRT" 558.375
"137" "2-Back" "Face" "target" "medianRT" 547.5
"138" "2-Back" "Face" "target" "meanRT" 541.75
"139" "2-Back" "Face" "lure" "medianRT" 674
"140" "2-Back" "Face" "lure" "meanRT" 675
"141" "2-Back" "Face" "nonlure" "medianRT" 536.5
"142" "2-Back" "Face" "nonlure" "meanRT" 555
"143" "2-Back" "Face" "nontarget" "medianRT" 547
"144" "2-Back" "Face" "nontarget" "meanRT" 585
"145" "0-Back" "Place" "target" "medianRT" 764.5
"146" "0-Back" "Place" "target" "meanRT" 762.5
"147" "0-Back" "Place" "lure" "medianRT" 588
"148" "0-Back" "Place" "lure" "meanRT" 627.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 540
"150" "0-Back" "Place" "nonlure" "meanRT" 597.4
"151" "0-Back" "Place" "nontarget" "medianRT" 551
"152" "0-Back" "Place" "nontarget" "meanRT" 608.8125
"153" "2-Back" "Place" "target" "medianRT" 779
"154" "2-Back" "Place" "target" "meanRT" 753.75
"155" "2-Back" "Place" "lure" "medianRT" 648
"156" "2-Back" "Place" "lure" "meanRT" 695
"157" "2-Back" "Place" "nonlure" "medianRT" 637.5
"158" "2-Back" "Place" "nonlure" "meanRT" 615.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 637.5
"160" "2-Back" "Place" "nontarget" "meanRT" 635.5
"161" "0-Back" "Body" "target" "medianRT" 582
"162" "0-Back" "Body" "target" "meanRT" 784.75
"163" "0-Back" "Body" "lure" "medianRT" 626.5
"164" "0-Back" "Body" "lure" "meanRT" 669.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 623
"166" "0-Back" "Body" "nonlure" "meanRT" 602.4
"167" "0-Back" "Body" "nontarget" "medianRT" 623
"168" "0-Back" "Body" "nontarget" "meanRT" 627.625
"169" "2-Back" "Body" "target" "medianRT" 762
"170" "2-Back" "Body" "target" "meanRT" 845.5
"171" "2-Back" "Body" "lure" "medianRT" 840
"172" "2-Back" "Body" "lure" "meanRT" 845.75
"173" "2-Back" "Body" "nonlure" "medianRT" 708
"174" "2-Back" "Body" "nonlure" "meanRT" 760.583333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 742.5
"176" "2-Back" "Body" "nontarget" "meanRT" 781.875
"177" "0-Back" "Tools" "target" "medianRT" 636
"178" "0-Back" "Tools" "target" "meanRT" 646.25
"179" "0-Back" "Tools" "lure" "medianRT" 558
"180" "0-Back" "Tools" "lure" "meanRT" 575.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 632.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 618
"183" "0-Back" "Tools" "nontarget" "medianRT" 578.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 602.1875
"185" "2-Back" "Tools" "target" "medianRT" 731.5
"186" "2-Back" "Tools" "target" "meanRT" 803.5
"187" "2-Back" "Tools" "lure" "medianRT" 779
"188" "2-Back" "Tools" "lure" "meanRT" 774.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 521
"190" "2-Back" "Tools" "nonlure" "meanRT" 529.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 557.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 590.75
