"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 725.666666666667
"111" "2-Back" "all" "all" "medianRT" 922.5
"112" "2-Back" "all" "all" "meanRT" 1050.95588235294
"113" "0-Back" "Face" "all" "medianRT" 578.5
"114" "0-Back" "Face" "all" "meanRT" 679.9
"115" "2-Back" "Face" "all" "medianRT" 923
"116" "2-Back" "Face" "all" "meanRT" 1001.76470588235
"117" "0-Back" "Place" "all" "medianRT" 660
"118" "0-Back" "Place" "all" "meanRT" 699.25
"119" "2-Back" "Place" "all" "medianRT" 826
"120" "2-Back" "Place" "all" "meanRT" 925.529411764706
"121" "0-Back" "Body" "all" "medianRT" 814
"122" "0-Back" "Body" "all" "meanRT" 932.8
"123" "2-Back" "Body" "all" "medianRT" 1149
"124" "2-Back" "Body" "all" "meanRT" 1216.53333333333
"125" "0-Back" "Tools" "all" "medianRT" 606.5
"126" "0-Back" "Tools" "all" "meanRT" 642.5
"127" "2-Back" "Tools" "all" "medianRT" 1026
"128" "2-Back" "Tools" "all" "meanRT" 1076.47368421053
"129" "0-Back" "Face" "target" "medianRT" 607
"130" "0-Back" "Face" "target" "meanRT" 622.25
"131" "0-Back" "Face" "lure" "medianRT" 735.5
"132" "0-Back" "Face" "lure" "meanRT" 810.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 566.5
"134" "0-Back" "Face" "nonlure" "meanRT" 624.4
"135" "0-Back" "Face" "nontarget" "medianRT" 566.5
"136" "0-Back" "Face" "nontarget" "meanRT" 694.3125
"137" "2-Back" "Face" "target" "medianRT" 738
"138" "2-Back" "Face" "target" "meanRT" 856
"139" "2-Back" "Face" "lure" "medianRT" 1133
"140" "2-Back" "Face" "lure" "meanRT" 1115.75
"141" "2-Back" "Face" "nonlure" "medianRT" 946.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1061.6
"143" "2-Back" "Face" "nontarget" "medianRT" 1019.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1077.07142857143
"145" "0-Back" "Place" "target" "medianRT" 745.5
"146" "0-Back" "Place" "target" "meanRT" 768.5
"147" "0-Back" "Place" "lure" "medianRT" 617.5
"148" "0-Back" "Place" "lure" "meanRT" 640
"149" "0-Back" "Place" "nonlure" "medianRT" 660
"150" "0-Back" "Place" "nonlure" "meanRT" 707.1
"151" "0-Back" "Place" "nontarget" "medianRT" 628.5
"152" "0-Back" "Place" "nontarget" "meanRT" 681.9375
"153" "2-Back" "Place" "target" "medianRT" 776.5
"154" "2-Back" "Place" "target" "meanRT" 718
"155" "2-Back" "Place" "lure" "medianRT" 788.5
"156" "2-Back" "Place" "lure" "meanRT" 783.25
"157" "2-Back" "Place" "nonlure" "medianRT" 867
"158" "2-Back" "Place" "nonlure" "meanRT" 1009.09090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 839
"160" "2-Back" "Place" "nontarget" "meanRT" 948.866666666667
"161" "0-Back" "Body" "target" "medianRT" 1235.5
"162" "0-Back" "Body" "target" "meanRT" 1196.25
"163" "0-Back" "Body" "lure" "medianRT" 910
"164" "0-Back" "Body" "lure" "meanRT" 879.5
"165" "0-Back" "Body" "nonlure" "medianRT" 929
"166" "0-Back" "Body" "nonlure" "meanRT" 1030.66666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 929
"168" "0-Back" "Body" "nontarget" "meanRT" 970.2
"169" "2-Back" "Body" "target" "medianRT" 831
"170" "2-Back" "Body" "target" "meanRT" 790
"171" "2-Back" "Body" "lure" "medianRT" 1268.5
"172" "2-Back" "Body" "lure" "meanRT" 1237
"173" "2-Back" "Body" "nonlure" "medianRT" 1187
"174" "2-Back" "Body" "nonlure" "meanRT" 1266.8
"175" "2-Back" "Body" "nontarget" "medianRT" 1187
"176" "2-Back" "Body" "nontarget" "meanRT" 1258.28571428571
"177" "0-Back" "Tools" "target" "medianRT" 617.5
"178" "0-Back" "Tools" "target" "meanRT" 722.75
"179" "0-Back" "Tools" "lure" "medianRT" 556
"180" "0-Back" "Tools" "lure" "meanRT" 551.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 694
"182" "0-Back" "Tools" "nonlure" "meanRT" 665.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 606.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 622.4375
"185" "2-Back" "Tools" "target" "medianRT" 1017.5
"186" "2-Back" "Tools" "target" "meanRT" 1053.25
"187" "2-Back" "Tools" "lure" "medianRT" 1234
"188" "2-Back" "Tools" "lure" "meanRT" 1283.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 999
"190" "2-Back" "Tools" "nonlure" "meanRT" 1032.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1041.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1095.375
