"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"124" "2-Back" "Body" "all" "meanRT" 1043.45454545455
"125" "0-Back" "Tools" "all" "medianRT" 763
"126" "0-Back" "Tools" "all" "meanRT" 832.909090909091
"127" "2-Back" "Tools" "all" "medianRT" 1116
"128" "2-Back" "Tools" "all" "meanRT" 1152.33333333333
"129" "0-Back" "Face" "target" "medianRT" 850
"130" "0-Back" "Face" "target" "meanRT" 948
"131" "0-Back" "Face" "lure" "medianRT" 956
"132" "0-Back" "Face" "lure" "meanRT" 1082
"133" "0-Back" "Face" "nonlure" "medianRT" 857.5
"134" "0-Back" "Face" "nonlure" "meanRT" 928.5
"135" "0-Back" "Face" "nontarget" "medianRT" 885.5
"136" "0-Back" "Face" "nontarget" "meanRT" 986.0625
"137" "2-Back" "Face" "target" "medianRT" 1052.5
"138" "2-Back" "Face" "target" "meanRT" 1006.25
"139" "2-Back" "Face" "lure" "medianRT" 1042
"140" "2-Back" "Face" "lure" "meanRT" 1064
"141" "2-Back" "Face" "nonlure" "medianRT" 995.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1126.25
"143" "2-Back" "Face" "nontarget" "medianRT" 998
"144" "2-Back" "Face" "nontarget" "meanRT" 1113.8
"145" "0-Back" "Place" "target" "medianRT" 1095.5
"146" "0-Back" "Place" "target" "meanRT" 1116.5
"147" "0-Back" "Place" "lure" "medianRT" 855
"148" "0-Back" "Place" "lure" "meanRT" 922
"149" "0-Back" "Place" "nonlure" "medianRT" 834.5
"150" "0-Back" "Place" "nonlure" "meanRT" 937.5
"151" "0-Back" "Place" "nontarget" "medianRT" 834.5
"152" "0-Back" "Place" "nontarget" "meanRT" 931.6875
"153" "2-Back" "Place" "target" "medianRT" 1421.5
"154" "2-Back" "Place" "target" "meanRT" 1462.25
"155" "2-Back" "Place" "lure" "medianRT" 1122.5
"156" "2-Back" "Place" "lure" "meanRT" 1201.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1001.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1074.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1010.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1106.25
"161" "0-Back" "Body" "target" "medianRT" 1117
"162" "0-Back" "Body" "target" "meanRT" 1175.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 1178.5
"164" "0-Back" "Body" "lure" "meanRT" 1197.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1172.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1226.2
"167" "0-Back" "Body" "nontarget" "medianRT" 1178.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1215.5625
"169" "2-Back" "Body" "target" "medianRT" 1192.5
"170" "2-Back" "Body" "target" "meanRT" 1224.75
"171" "2-Back" "Body" "lure" "medianRT" 1099
"172" "2-Back" "Body" "lure" "meanRT" 1228.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 901
"174" "2-Back" "Body" "nonlure" "meanRT" 1034.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 1081
"176" "2-Back" "Body" "nontarget" "meanRT" 1076.21428571429
"177" "0-Back" "Tools" "target" "medianRT" 1256
"178" "0-Back" "Tools" "target" "meanRT" 1245.75
"179" "0-Back" "Tools" "lure" "medianRT" 766.5
"180" "0-Back" "Tools" "lure" "meanRT" 794.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 786
"182" "0-Back" "Tools" "nonlure" "meanRT" 866.222222222222
"183" "0-Back" "Tools" "nontarget" "medianRT" 786
"184" "0-Back" "Tools" "nontarget" "meanRT" 837.466666666667
"185" "2-Back" "Tools" "target" "medianRT" 1203
"186" "2-Back" "Tools" "target" "meanRT" 1286.75
"187" "2-Back" "Tools" "lure" "medianRT" 1462
"188" "2-Back" "Tools" "lure" "meanRT" 1420.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1016
"190" "2-Back" "Tools" "nonlure" "meanRT" 1039.90909090909
"191" "2-Back" "Tools" "nontarget" "medianRT" 1050
"192" "2-Back" "Tools" "nontarget" "meanRT" 1121.42857142857
