"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 788
"110" "0-Back" "all" "all" "meanRT" 816.233766233766
"111" "2-Back" "all" "all" "medianRT" 872
"112" "2-Back" "all" "all" "meanRT" 899.457627118644
"113" "0-Back" "Face" "all" "medianRT" 707
"114" "0-Back" "Face" "all" "meanRT" 735.052631578947
"115" "2-Back" "Face" "all" "medianRT" 838
"116" "2-Back" "Face" "all" "meanRT" 898
"117" "0-Back" "Place" "all" "medianRT" 859.5
"118" "0-Back" "Place" "all" "meanRT" 850.3
"119" "2-Back" "Place" "all" "medianRT" 1036
"120" "2-Back" "Place" "all" "meanRT" 1090.6875
"121" "0-Back" "Body" "all" "medianRT" 879
"122" "0-Back" "Body" "all" "meanRT" 889
"123" "2-Back" "Body" "all" "medianRT" 938
"124" "2-Back" "Body" "all" "meanRT" 954.769230769231
"125" "0-Back" "Tools" "all" "medianRT" 775
"126" "0-Back" "Tools" "all" "meanRT" 788.789473684211
"127" "2-Back" "Tools" "all" "medianRT" 565
"128" "2-Back" "Tools" "all" "meanRT" 610.692307692308
"129" "0-Back" "Face" "target" "medianRT" 671
"130" "0-Back" "Face" "target" "meanRT" 707.5
"131" "0-Back" "Face" "lure" "medianRT" 739
"132" "0-Back" "Face" "lure" "meanRT" 775.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 656.5
"134" "0-Back" "Face" "nonlure" "meanRT" 702
"135" "0-Back" "Face" "nontarget" "medianRT" 714.5
"136" "0-Back" "Face" "nontarget" "meanRT" 729.6875
"137" "2-Back" "Face" "target" "medianRT" 789
"138" "2-Back" "Face" "target" "meanRT" 1025.25
"139" "2-Back" "Face" "lure" "medianRT" 796.5
"140" "2-Back" "Face" "lure" "meanRT" 783.75
"141" "2-Back" "Face" "nonlure" "medianRT" 862
"142" "2-Back" "Face" "nonlure" "meanRT" 869.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 839
"144" "2-Back" "Face" "nontarget" "meanRT" 847.8125
"145" "0-Back" "Place" "target" "medianRT" 765.5
"146" "0-Back" "Place" "target" "meanRT" 808
"147" "0-Back" "Place" "lure" "medianRT" 778.5
