"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 697
"122" "0-Back" "Body" "all" "meanRT" 835.176470588235
"123" "2-Back" "Body" "all" "medianRT" 1060
"124" "2-Back" "Body" "all" "meanRT" 1124.26666666667
"125" "0-Back" "Tools" "all" "medianRT" 573
"126" "0-Back" "Tools" "all" "meanRT" 722.947368421053
"127" "2-Back" "Tools" "all" "medianRT" 774
"128" "2-Back" "Tools" "all" "meanRT" 927.210526315789
"129" "0-Back" "Face" "target" "medianRT" 893.5
"130" "0-Back" "Face" "target" "meanRT" 937.25
"131" "0-Back" "Face" "lure" "medianRT" 541.5
"132" "0-Back" "Face" "lure" "meanRT" 698
"133" "0-Back" "Face" "nonlure" "medianRT" 542
"134" "0-Back" "Face" "nonlure" "meanRT" 767
"135" "0-Back" "Face" "nontarget" "medianRT" 541.5
"136" "0-Back" "Face" "nontarget" "meanRT" 741.125
"137" "2-Back" "Face" "target" "medianRT" 962
"138" "2-Back" "Face" "target" "meanRT" 1028.5
"139" "2-Back" "Face" "lure" "medianRT" 889.5
"140" "2-Back" "Face" "lure" "meanRT" 1008.25
"141" "2-Back" "Face" "nonlure" "medianRT" 959
"142" "2-Back" "Face" "nonlure" "meanRT" 983.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 927.5
"144" "2-Back" "Face" "nontarget" "meanRT" 989.375
"145" "0-Back" "Place" "target" "medianRT" 667
"146" "0-Back" "Place" "target" "meanRT" 780.5
"147" "0-Back" "Place" "lure" "medianRT" 513
"148" "0-Back" "Place" "lure" "meanRT" 547.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 611.5
"150" "0-Back" "Place" "nonlure" "meanRT" 663.7
"151" "0-Back" "Place" "nontarget" "medianRT" 574
"152" "0-Back" "Place" "nontarget" "meanRT" 620.1875
"153" "2-Back" "Place" "target" "medianRT" 848.5
"154" "2-Back" "Place" "target" "meanRT" 861
"155" "2-Back" "Place" "lure" "medianRT" 903
"156" "2-Back" "Place" "lure" "meanRT" 877.5
"157" "2-Back" "Place" "nonlure" "medianRT" 876
"158" "2-Back" "Place" "nonlure" "meanRT" 901.454545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 876
"160" "2-Back" "Place" "nontarget" "meanRT" 895.066666666667
"161" "0-Back" "Body" "target" "medianRT" 1070.5
"162" "0-Back" "Body" "target" "meanRT" 1137
"163" "0-Back" "Body" "lure" "medianRT" 545
"164" "0-Back" "Body" "lure" "meanRT" 722.8
"165" "0-Back" "Body" "nonlure" "medianRT" 793
"166" "0-Back" "Body" "nonlure" "meanRT" 893.9
"167" "0-Back" "Body" "nontarget" "medianRT" 664
"168" "0-Back" "Body" "nontarget" "meanRT" 836.866666666667
"169" "2-Back" "Body" "target" "medianRT" 784.5
"170" "2-Back" "Body" "target" "meanRT" 805.25
"171" "2-Back" "Body" "lure" "medianRT" 945
"172" "2-Back" "Body" "lure" "meanRT" 1064
"173" "2-Back" "Body" "nonlure" "medianRT" 1320
"174" "2-Back" "Body" "nonlure" "meanRT" 1182.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1317
"176" "2-Back" "Body" "nontarget" "meanRT" 1158.86666666667
"177" "0-Back" "Tools" "target" "medianRT" 1088.5
"178" "0-Back" "Tools" "target" "meanRT" 1174.75
"179" "0-Back" "Tools" "lure" "medianRT" 491
"180" "0-Back" "Tools" "lure" "meanRT" 548.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 586
"182" "0-Back" "Tools" "nonlure" "meanRT" 676.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 517
"184" "0-Back" "Tools" "nontarget" "meanRT" 628.875
"185" "2-Back" "Tools" "target" "medianRT" 918.5
"186" "2-Back" "Tools" "target" "meanRT" 919.25
"187" "2-Back" "Tools" "lure" "medianRT" 1164
"188" "2-Back" "Tools" "lure" "meanRT" 1235.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 726
"190" "2-Back" "Tools" "nonlure" "meanRT" 905.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 886
"192" "2-Back" "Tools" "nontarget" "meanRT" 987.9375
