"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"159" "2-Back" "Place" "nontarget" "medianRT" 960
"160" "2-Back" "Place" "nontarget" "meanRT" 902.875
"161" "0-Back" "Body" "target" "medianRT" 736
"162" "0-Back" "Body" "target" "meanRT" 811
"163" "0-Back" "Body" "lure" "medianRT" 531.5
"164" "0-Back" "Body" "lure" "meanRT" 550.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 643
"166" "0-Back" "Body" "nonlure" "meanRT" 673.4
"167" "0-Back" "Body" "nontarget" "medianRT" 608.5
"168" "0-Back" "Body" "nontarget" "meanRT" 627.25
"169" "2-Back" "Body" "target" "medianRT" 1223.5
"170" "2-Back" "Body" "target" "meanRT" 1204.25
"171" "2-Back" "Body" "lure" "medianRT" 858
"172" "2-Back" "Body" "lure" "meanRT" 896.75
"173" "2-Back" "Body" "nonlure" "medianRT" 867
"174" "2-Back" "Body" "nonlure" "meanRT" 931.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 867
"176" "2-Back" "Body" "nontarget" "meanRT" 923.0625
"177" "0-Back" "Tools" "target" "medianRT" 699
"178" "0-Back" "Tools" "target" "meanRT" 879.75
"179" "0-Back" "Tools" "lure" "medianRT" 590
"180" "0-Back" "Tools" "lure" "meanRT" 610.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 548.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 602.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 569.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 605.75
"185" "2-Back" "Tools" "target" "medianRT" 1406
"186" "2-Back" "Tools" "target" "meanRT" 1271.25
"187" "2-Back" "Tools" "lure" "medianRT" 1024.5
"188" "2-Back" "Tools" "lure" "meanRT" 1116.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 978.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1056
"191" "2-Back" "Tools" "nontarget" "medianRT" 978.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1071.125
