"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 968.783783783784
"109" "0-Back" "all" "all" "medianRT" 943
"110" "0-Back" "all" "all" "meanRT" 1026.75362318841
"111" "2-Back" "all" "all" "medianRT" 1134
"112" "2-Back" "all" "all" "meanRT" 1142.91044776119
"113" "0-Back" "Face" "all" "medianRT" 759
"114" "0-Back" "Face" "all" "meanRT" 942.533333333333
"115" "2-Back" "Face" "all" "medianRT" 1232.5
"116" "2-Back" "Face" "all" "meanRT" 1205.125
"117" "0-Back" "Place" "all" "medianRT" 916.5
"118" "0-Back" "Place" "all" "meanRT" 1086.05555555556
"119" "2-Back" "Place" "all" "medianRT" 1162.5
"120" "2-Back" "Place" "all" "meanRT" 1179.05555555556
"121" "0-Back" "Body" "all" "medianRT" 1045
"122" "0-Back" "Body" "all" "meanRT" 1189.58823529412
"123" "2-Back" "Body" "all" "medianRT" 1185
"124" "2-Back" "Body" "all" "meanRT" 1144.06666666667
"125" "0-Back" "Tools" "all" "medianRT" 787
"126" "0-Back" "Tools" "all" "meanRT" 891.368421052632
"127" "2-Back" "Tools" "all" "medianRT" 1030.5
"128" "2-Back" "Tools" "all" "meanRT" 1050.5
"129" "0-Back" "Face" "target" "medianRT" 734
"130" "0-Back" "Face" "target" "meanRT" 794
"131" "0-Back" "Face" "lure" "medianRT" 801
"132" "0-Back" "Face" "lure" "meanRT" 873.5
"133" "0-Back" "Face" "nonlure" "medianRT" 995
"134" "0-Back" "Face" "nonlure" "meanRT" 1085.8
"135" "0-Back" "Face" "nontarget" "medianRT" 893
"136" "0-Back" "Face" "nontarget" "meanRT" 1006.1875
"137" "2-Back" "Face" "target" "medianRT" 1143.5
"138" "2-Back" "Face" "target" "meanRT" 1028.5
"139" "2-Back" "Face" "lure" "medianRT" 1093
"140" "2-Back" "Face" "lure" "meanRT" 1188
"141" "2-Back" "Face" "nonlure" "medianRT" 1302
"142" "2-Back" "Face" "nonlure" "meanRT" 1268.72727272727
"143" "2-Back" "Face" "nontarget" "medianRT" 1212
"144" "2-Back" "Face" "nontarget" "meanRT" 1247.2
"145" "0-Back" "Place" "target" "medianRT" 1076.5
"146" "0-Back" "Place" "target" "meanRT" 1183.25
"147" "0-Back" "Place" "lure" "medianRT" 1046
"148" "0-Back" "Place" "lure" "meanRT" 1061.5
"149" "0-Back" "Place" "nonlure" "medianRT" 939.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1092.9
"151" "0-Back" "Place" "nontarget" "medianRT" 1036
"152" "0-Back" "Place" "nontarget" "meanRT" 1081.125
"153" "2-Back" "Place" "target" "medianRT" 1273.5
"154" "2-Back" "Place" "target" "meanRT" 1243.75
"155" "2-Back" "Place" "lure" "medianRT" 1039
"156" "2-Back" "Place" "lure" "meanRT" 1002
"157" "2-Back" "Place" "nonlure" "medianRT" 1169
"158" "2-Back" "Place" "nonlure" "meanRT" 1223.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1131.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1168.375
"161" "0-Back" "Body" "target" "medianRT" 1133
"162" "0-Back" "Body" "target" "meanRT" 1081
"163" "0-Back" "Body" "lure" "medianRT" 972.5
"164" "0-Back" "Body" "lure" "meanRT" 1095.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1045
"166" "0-Back" "Body" "nonlure" "meanRT" 1252.11111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 1044
"168" "0-Back" "Body" "nontarget" "meanRT" 1189.6
"169" "2-Back" "Body" "target" "medianRT" 1029
"170" "2-Back" "Body" "target" "meanRT" 1078.75
"171" "2-Back" "Body" "lure" "medianRT" 913.5
"172" "2-Back" "Body" "lure" "meanRT" 918
"173" "2-Back" "Body" "nonlure" "medianRT" 1263
"174" "2-Back" "Body" "nonlure" "meanRT" 1303.18181818182
"175" "2-Back" "Body" "nontarget" "medianRT" 1240
"176" "2-Back" "Body" "nontarget" "meanRT" 1200.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 1044
"178" "0-Back" "Tools" "target" "meanRT" 989.75
"179" "0-Back" "Tools" "lure" "medianRT" 722.5
"180" "0-Back" "Tools" "lure" "meanRT" 765.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 742
"182" "0-Back" "Tools" "nonlure" "meanRT" 904.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 742
"184" "0-Back" "Tools" "nontarget" "meanRT" 852.1875
"185" "2-Back" "Tools" "target" "medianRT" 994
"186" "2-Back" "Tools" "target" "meanRT" 954
"187" "2-Back" "Tools" "lure" "medianRT" 1488.5
"188" "2-Back" "Tools" "lure" "meanRT" 1470.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 987
"190" "2-Back" "Tools" "nonlure" "meanRT" 1009.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1115
"192" "2-Back" "Tools" "nontarget" "meanRT" 1124.875
