"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"122" "0-Back" "Body" "all" "meanRT" 833.45
"123" "2-Back" "Body" "all" "medianRT" 1198.5
"124" "2-Back" "Body" "all" "meanRT" 1222.5
"125" "0-Back" "Tools" "all" "medianRT" 753
"126" "0-Back" "Tools" "all" "meanRT" 899.1
"127" "2-Back" "Tools" "all" "medianRT" 891.5
"128" "2-Back" "Tools" "all" "meanRT" 924.055555555556
"129" "0-Back" "Face" "target" "medianRT" 627
"130" "0-Back" "Face" "target" "meanRT" 639
"131" "0-Back" "Face" "lure" "medianRT" 587
"132" "0-Back" "Face" "lure" "meanRT" 620.5
"133" "0-Back" "Face" "nonlure" "medianRT" 703.5
"134" "0-Back" "Face" "nonlure" "meanRT" 732
"135" "0-Back" "Face" "nontarget" "medianRT" 635
"136" "0-Back" "Face" "nontarget" "meanRT" 690.1875
"137" "2-Back" "Face" "target" "medianRT" 732.5
"138" "2-Back" "Face" "target" "meanRT" 767.5
"139" "2-Back" "Face" "lure" "medianRT" 996.5
"140" "2-Back" "Face" "lure" "meanRT" 1047
"141" "2-Back" "Face" "nonlure" "medianRT" 937
"142" "2-Back" "Face" "nonlure" "meanRT" 969
"143" "2-Back" "Face" "nontarget" "medianRT" 946
"144" "2-Back" "Face" "nontarget" "meanRT" 988.5
"145" "0-Back" "Place" "target" "medianRT" 858.5
"146" "0-Back" "Place" "target" "meanRT" 868.75
"147" "0-Back" "Place" "lure" "medianRT" 820
"148" "0-Back" "Place" "lure" "meanRT" 878.5
"149" "0-Back" "Place" "nonlure" "medianRT" 726.5
"150" "0-Back" "Place" "nonlure" "meanRT" 864.9
"151" "0-Back" "Place" "nontarget" "medianRT" 781.5
"152" "0-Back" "Place" "nontarget" "meanRT" 870
"153" "2-Back" "Place" "target" "medianRT" 845
"154" "2-Back" "Place" "target" "meanRT" 853
"155" "2-Back" "Place" "lure" "medianRT" 798.5
"156" "2-Back" "Place" "lure" "meanRT" 835.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1099
"158" "2-Back" "Place" "nonlure" "meanRT" 1007.45454545455
"159" "2-Back" "Place" "nontarget" "medianRT" 832
"160" "2-Back" "Place" "nontarget" "meanRT" 961.533333333333
"161" "0-Back" "Body" "target" "medianRT" 759.5
"162" "0-Back" "Body" "target" "meanRT" 974.5
"163" "0-Back" "Body" "lure" "medianRT" 736.5
"164" "0-Back" "Body" "lure" "meanRT" 761.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 800
"166" "0-Back" "Body" "nonlure" "meanRT" 820
"167" "0-Back" "Body" "nontarget" "medianRT" 759.5
"168" "0-Back" "Body" "nontarget" "meanRT" 798.1875
"169" "2-Back" "Body" "target" "medianRT" 1282.5
"170" "2-Back" "Body" "target" "meanRT" 1289.5
"171" "2-Back" "Body" "lure" "medianRT" 1165.5
"172" "2-Back" "Body" "lure" "meanRT" 1224.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1198.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1223.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1198.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1223.4375
"177" "0-Back" "Tools" "target" "medianRT" 834.5
"178" "0-Back" "Tools" "target" "meanRT" 1015.5
"179" "0-Back" "Tools" "lure" "medianRT" 789
"180" "0-Back" "Tools" "lure" "meanRT" 876.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 752
"182" "0-Back" "Tools" "nonlure" "meanRT" 865.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 752
"184" "0-Back" "Tools" "nontarget" "meanRT" 870
"185" "2-Back" "Tools" "target" "medianRT" 624.5
"186" "2-Back" "Tools" "target" "meanRT" 700.75
"187" "2-Back" "Tools" "lure" "medianRT" 1029.5
"188" "2-Back" "Tools" "lure" "meanRT" 1090.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 914
"190" "2-Back" "Tools" "nonlure" "meanRT" 991.818181818182
"191" "2-Back" "Tools" "nontarget" "medianRT" 916
"192" "2-Back" "Tools" "nontarget" "meanRT" 1018.2
