"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.7125
"2" "all" "Face&Place" "all" "propcorrect" 0.7375
"3" "0-Back" "Face&Place" "all" "propcorrect" 0.725
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.75
"5" "0-Back" "Face&Place" "target" "propcorrect" 0.75
"6" "0-Back" "Face&Place" "lure" "propcorrect" 0.25
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 1
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 0.71875
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.75
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 1
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.75
"13" "all" "Face" "all" "propcorrect" 0.775
"14" "all" "Place" "all" "propcorrect" 0.7
"15" "all" "Body" "all" "propcorrect" 0.7
"16" "all" "Tools" "all" "propcorrect" 0.675
"17" "0-Back" "all" "all" "propcorrect" 0.6875
"18" "2-Back" "all" "all" "propcorrect" 0.7375
"19" "0-Back" "Face" "all" "propcorrect" 0.75
"20" "2-Back" "Face" "all" "propcorrect" 0.8
"21" "0-Back" "Place" "all" "propcorrect" 0.7
"22" "2-Back" "Place" "all" "propcorrect" 0.7
"23" "0-Back" "Body" "all" "propcorrect" 0.65
"24" "2-Back" "Body" "all" "propcorrect" 0.75
"25" "0-Back" "Tools" "all" "propcorrect" 0.65
"26" "2-Back" "Tools" "all" "propcorrect" 0.7
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 0.166666666666667
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 0.6875
"31" "2-Back" "Face" "target" "propcorrect" 1
"32" "2-Back" "Face" "lure" "propcorrect" 0
"33" "2-Back" "Face" "nonlure" "propcorrect" 1
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.75
"35" "0-Back" "Place" "target" "propcorrect" 0.5
"36" "0-Back" "Place" "lure" "propcorrect" 0.333333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.75
"39" "2-Back" "Place" "target" "propcorrect" 0.5
"40" "2-Back" "Place" "lure" "propcorrect" 0
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.75
"43" "0-Back" "Body" "target" "propcorrect" 0.5
"44" "0-Back" "Body" "lure" "propcorrect" 0.333333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.6875
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 0.25
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.833333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.6875
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 0
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.625
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.75
"59" "all" "all" NA "dprime" 1.11093996934797
"60" "all" "Face&Place" NA "dprime" 1.24404532222816
"61" "0-Back" "Face&Place" NA "dprime" 1.14904807207721
"62" "2-Back" "Face&Place" NA "dprime" 1.24029310429426
"63" "0-Back" "all" NA "dprime" 0.938496363128991
"64" "2-Back" "all" NA "dprime" 1.24404532222816
"65" "all" "Face" NA "dprime" 2.15281109225048
"66" "all" "Place" NA "dprime" 0.650837306444477
"67" "all" "Body" NA "dprime" 1.06224491884205
"68" "all" "Tools" NA "dprime" 0.755005268054775
"69" "0-Back" "Face" NA "dprime" 1.7394034965571
"70" "2-Back" "Face" NA "dprime" 1.91045578317679
"71" "0-Back" "Place" NA "dprime" 0.62890421763219
"72" "2-Back" "Place" NA "dprime" 0.62890421763219
"73" "0-Back" "Body" NA "dprime" 0.457851931012495
"74" "2-Back" "Body" NA "dprime" 1.7394034965571
"75" "0-Back" "Tools" NA "dprime" 0.823707423173708
"76" "2-Back" "Tools" NA "dprime" 0.62890421763219
"77" "all" "all" "all" "medianRT" 722
"78" "all" "all" "all" "meanRT" 755.061403508772
"79" "all" "Face&Place" "all" "medianRT" 705
"80" "all" "Face&Place" "all" "meanRT" 755.779661016949
"81" "0-Back" "Face&Place" "all" "medianRT" 755
"82" "0-Back" "Face&Place" "all" "meanRT" 783.51724137931
"83" "2-Back" "Face&Place" "all" "medianRT" 660
"84" "2-Back" "Face&Place" "all" "meanRT" 728.966666666667
"85" "0-Back" "Face&Place" "target" "medianRT" 742.5
"86" "0-Back" "Face&Place" "target" "meanRT" 837.666666666667
"87" "0-Back" "Face&Place" "lure" "medianRT" 830
"88" "0-Back" "Face&Place" "lure" "meanRT" 832.333333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 734
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 759.95
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 755
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 769.391304347826
"93" "2-Back" "Face&Place" "target" "medianRT" 655
"94" "2-Back" "Face&Place" "target" "meanRT" 732.833333333333
"95" "2-Back" "Face&Place" "lure" "medianRT" NA
"96" "2-Back" "Face&Place" "lure" "meanRT" NA
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 683.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 728
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 683.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 728
"101" "all" "Face" "all" "medianRT" 659
"102" "all" "Face" "all" "meanRT" 685.806451612903
"103" "all" "Place" "all" "medianRT" 813.5
"104" "all" "Place" "all" "meanRT" 833.25
"105" "all" "Body" "all" "medianRT" 765
"106" "all" "Body" "all" "meanRT" 755.178571428571
"107" "all" "Tools" "all" "medianRT" 710
"108" "all" "Tools" "all" "meanRT" 753.37037037037
"109" "0-Back" "all" "all" "medianRT" 755
"110" "0-Back" "all" "all" "meanRT" 775.6
"111" "2-Back" "all" "all" "medianRT" 712
"112" "2-Back" "all" "all" "meanRT" 735.915254237288
"113" "0-Back" "Face" "all" "medianRT" 699
"114" "0-Back" "Face" "all" "meanRT" 738.4
"115" "2-Back" "Face" "all" "medianRT" 623.5
"116" "2-Back" "Face" "all" "meanRT" 636.5
"117" "0-Back" "Place" "all" "medianRT" 812.5
"118" "0-Back" "Place" "all" "meanRT" 831.857142857143
"119" "2-Back" "Place" "all" "medianRT" 853
"120" "2-Back" "Place" "all" "meanRT" 834.642857142857
"121" "0-Back" "Body" "all" "medianRT" 792
