"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"173" "2-Back" "Body" "nonlure" "medianRT" 1056
"174" "2-Back" "Body" "nonlure" "meanRT" 1143.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1145
"176" "2-Back" "Body" "nontarget" "meanRT" 1154.2
"177" "0-Back" "Tools" "target" "medianRT" 764.5
"178" "0-Back" "Tools" "target" "meanRT" 878
"179" "0-Back" "Tools" "lure" "medianRT" 739
"180" "0-Back" "Tools" "lure" "meanRT" 934.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 794.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 911.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 787
"184" "0-Back" "Tools" "nontarget" "meanRT" 920.0625
"185" "2-Back" "Tools" "target" "medianRT" 961
"186" "2-Back" "Tools" "target" "meanRT" 874
"187" "2-Back" "Tools" "lure" "medianRT" 1471.5
"188" "2-Back" "Tools" "lure" "meanRT" 1362.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1079
"190" "2-Back" "Tools" "nonlure" "meanRT" 1065.09090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 1085
"192" "2-Back" "Tools" "nontarget" "meanRT" 1144.46666666667
