"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 692.371794871795
"111" "2-Back" "all" "all" "medianRT" 873.5
"112" "2-Back" "all" "all" "meanRT" 938.071428571429
"113" "0-Back" "Face" "all" "medianRT" 643.5
"114" "0-Back" "Face" "all" "meanRT" 704.35
"115" "2-Back" "Face" "all" "medianRT" 867
"116" "2-Back" "Face" "all" "meanRT" 885.210526315789
"117" "0-Back" "Place" "all" "medianRT" 671.5
"118" "0-Back" "Place" "all" "meanRT" 686.05
"119" "2-Back" "Place" "all" "medianRT" 900
"120" "2-Back" "Place" "all" "meanRT" 991.631578947368
"121" "0-Back" "Body" "all" "medianRT" 615
"122" "0-Back" "Body" "all" "meanRT" 707.5
"123" "2-Back" "Body" "all" "medianRT" 843.5
"124" "2-Back" "Body" "all" "meanRT" 916.8125
"125" "0-Back" "Tools" "all" "medianRT" 636.5
"126" "0-Back" "Tools" "all" "meanRT" 669.277777777778
"127" "2-Back" "Tools" "all" "medianRT" 907
"128" "2-Back" "Tools" "all" "meanRT" 958.5
"129" "0-Back" "Face" "target" "medianRT" 634
"130" "0-Back" "Face" "target" "meanRT" 699.75
"131" "0-Back" "Face" "lure" "medianRT" 652.5
"132" "0-Back" "Face" "lure" "meanRT" 773.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 658
"134" "0-Back" "Face" "nonlure" "meanRT" 664.5
"135" "0-Back" "Face" "nontarget" "medianRT" 658
"136" "0-Back" "Face" "nontarget" "meanRT" 705.5
"137" "2-Back" "Face" "target" "medianRT" 857.5
"138" "2-Back" "Face" "target" "meanRT" 928.25
"139" "2-Back" "Face" "lure" "medianRT" 929
"140" "2-Back" "Face" "lure" "meanRT" 941.25
"141" "2-Back" "Face" "nonlure" "medianRT" 819
"142" "2-Back" "Face" "nonlure" "meanRT" 843
"143" "2-Back" "Face" "nontarget" "medianRT" 821
"144" "2-Back" "Face" "nontarget" "meanRT" 867.5625
"145" "0-Back" "Place" "target" "medianRT" 787.5
"146" "0-Back" "Place" "target" "meanRT" 787.25
"147" "0-Back" "Place" "lure" "medianRT" 659.5
"148" "0-Back" "Place" "lure" "meanRT" 681
"149" "0-Back" "Place" "nonlure" "medianRT" 646
"150" "0-Back" "Place" "nonlure" "meanRT" 648.6
"151" "0-Back" "Place" "nontarget" "medianRT" 659.5
"152" "0-Back" "Place" "nontarget" "meanRT" 660.75
"153" "2-Back" "Place" "target" "medianRT" 1021
"154" "2-Back" "Place" "target" "meanRT" 1013
"155" "2-Back" "Place" "lure" "medianRT" 934
"156" "2-Back" "Place" "lure" "meanRT" 955.25
"157" "2-Back" "Place" "nonlure" "medianRT" 806.5
"158" "2-Back" "Place" "nonlure" "meanRT" 970.916666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 827.5
"160" "2-Back" "Place" "nontarget" "meanRT" 967
"161" "0-Back" "Body" "target" "medianRT" 703.5
"162" "0-Back" "Body" "target" "meanRT" 959.75
"163" "0-Back" "Body" "lure" "medianRT" 583.5
"164" "0-Back" "Body" "lure" "meanRT" 615.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 676.5
"166" "0-Back" "Body" "nonlure" "meanRT" 661.6
"167" "0-Back" "Body" "nontarget" "medianRT" 591.5
"168" "0-Back" "Body" "nontarget" "meanRT" 644.4375
"169" "2-Back" "Body" "target" "medianRT" 955
"170" "2-Back" "Body" "target" "meanRT" 1000.75
"171" "2-Back" "Body" "lure" "medianRT" 1007.5
"172" "2-Back" "Body" "lure" "meanRT" 991.5
"173" "2-Back" "Body" "nonlure" "medianRT" 820.5
"174" "2-Back" "Body" "nonlure" "meanRT" 893.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 843.5
"176" "2-Back" "Body" "nontarget" "meanRT" 918.25
"177" "0-Back" "Tools" "target" "medianRT" 849
"178" "0-Back" "Tools" "target" "meanRT" 996.5
"179" "0-Back" "Tools" "lure" "medianRT" 537.5
"180" "0-Back" "Tools" "lure" "meanRT" 647.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 643
"182" "0-Back" "Tools" "nonlure" "meanRT" 735
"183" "0-Back" "Tools" "nontarget" "medianRT" 636.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 702.1875
"185" "2-Back" "Tools" "target" "medianRT" 662.5
"186" "2-Back" "Tools" "target" "meanRT" 636.75
"187" "2-Back" "Tools" "lure" "medianRT" 1312.5
"188" "2-Back" "Tools" "lure" "meanRT" 1287
"189" "2-Back" "Tools" "nonlure" "medianRT" 934
"190" "2-Back" "Tools" "nonlure" "meanRT" 936
"191" "2-Back" "Tools" "nontarget" "medianRT" 973
"192" "2-Back" "Tools" "nontarget" "meanRT" 1029.6
