"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 699.5
"122" "0-Back" "Body" "all" "meanRT" 743
"123" "2-Back" "Body" "all" "medianRT" 1090.5
"124" "2-Back" "Body" "all" "meanRT" 1101.55555555556
"125" "0-Back" "Tools" "all" "medianRT" 622.5
"126" "0-Back" "Tools" "all" "meanRT" 711.3
"127" "2-Back" "Tools" "all" "medianRT" 952.5
"128" "2-Back" "Tools" "all" "meanRT" 1033.5
"129" "0-Back" "Face" "target" "medianRT" 580.5
"130" "0-Back" "Face" "target" "meanRT" 563
"131" "0-Back" "Face" "lure" "medianRT" 600
"132" "0-Back" "Face" "lure" "meanRT" 623.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 576
"134" "0-Back" "Face" "nonlure" "meanRT" 594.2
"135" "0-Back" "Face" "nontarget" "medianRT" 587
"136" "0-Back" "Face" "nontarget" "meanRT" 605.3125
"137" "2-Back" "Face" "target" "medianRT" 980
"138" "2-Back" "Face" "target" "meanRT" 964.25
"139" "2-Back" "Face" "lure" "medianRT" 1245.5
"140" "2-Back" "Face" "lure" "meanRT" 1220.5
"141" "2-Back" "Face" "nonlure" "medianRT" 898
"142" "2-Back" "Face" "nonlure" "meanRT" 959
"143" "2-Back" "Face" "nontarget" "medianRT" 955.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1024.375
"145" "0-Back" "Place" "target" "medianRT" 590
"146" "0-Back" "Place" "target" "meanRT" 576.5
"147" "0-Back" "Place" "lure" "medianRT" 663
"148" "0-Back" "Place" "lure" "meanRT" 758.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 607.5
"150" "0-Back" "Place" "nonlure" "meanRT" 616.3
"151" "0-Back" "Place" "nontarget" "medianRT" 644.5
"152" "0-Back" "Place" "nontarget" "meanRT" 669.5
"153" "2-Back" "Place" "target" "medianRT" 956
"154" "2-Back" "Place" "target" "meanRT" 936.75
"155" "2-Back" "Place" "lure" "medianRT" 1099
"156" "2-Back" "Place" "lure" "meanRT" 1145
"157" "2-Back" "Place" "nonlure" "medianRT" 1064.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1027.33333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1099
"160" "2-Back" "Place" "nontarget" "meanRT" 1050.86666666667
"161" "0-Back" "Body" "target" "medianRT" 767
"162" "0-Back" "Body" "target" "meanRT" 1038.75
"163" "0-Back" "Body" "lure" "medianRT" 591.5
"164" "0-Back" "Body" "lure" "meanRT" 644.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 671
"166" "0-Back" "Body" "nonlure" "meanRT" 683.6
"167" "0-Back" "Body" "nontarget" "medianRT" 613.5
"168" "0-Back" "Body" "nontarget" "meanRT" 669.0625
"169" "2-Back" "Body" "target" "medianRT" 945.5
"170" "2-Back" "Body" "target" "meanRT" 969.5
"171" "2-Back" "Body" "lure" "medianRT" 1188.5
"172" "2-Back" "Body" "lure" "meanRT" 1274
"173" "2-Back" "Body" "nonlure" "medianRT" 1081
"174" "2-Back" "Body" "nonlure" "meanRT" 1128.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1157
"176" "2-Back" "Body" "nontarget" "meanRT" 1167.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 772
"178" "0-Back" "Tools" "target" "meanRT" 893.75
"179" "0-Back" "Tools" "lure" "medianRT" 573
"180" "0-Back" "Tools" "lure" "meanRT" 596.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 677
"182" "0-Back" "Tools" "nonlure" "meanRT" 707.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 604
"184" "0-Back" "Tools" "nontarget" "meanRT" 665.6875
"185" "2-Back" "Tools" "target" "medianRT" 682
"186" "2-Back" "Tools" "target" "meanRT" 705
"187" "2-Back" "Tools" "lure" "medianRT" 1226
"188" "2-Back" "Tools" "lure" "meanRT" 1250.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1069
"190" "2-Back" "Tools" "nonlure" "meanRT" 1066.18181818182
"191" "2-Back" "Tools" "nontarget" "medianRT" 1069
"192" "2-Back" "Tools" "nontarget" "meanRT" 1115.33333333333
