"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 852.72972972973
"109" "0-Back" "all" "all" "medianRT" 699
"110" "0-Back" "all" "all" "meanRT" 769.237288135593
"111" "2-Back" "all" "all" "medianRT" 828
"112" "2-Back" "all" "all" "meanRT" 848.553846153846
"113" "0-Back" "Face" "all" "medianRT" 720
"114" "0-Back" "Face" "all" "meanRT" 784.384615384615
"115" "2-Back" "Face" "all" "medianRT" 734
"116" "2-Back" "Face" "all" "meanRT" 837.058823529412
"117" "0-Back" "Place" "all" "medianRT" 598.5
"118" "0-Back" "Place" "all" "meanRT" 629.0625
"119" "2-Back" "Place" "all" "medianRT" 830
"120" "2-Back" "Place" "all" "meanRT" 832.357142857143
"121" "0-Back" "Body" "all" "medianRT" 768
"122" "0-Back" "Body" "all" "meanRT" 768.583333333333
"123" "2-Back" "Body" "all" "medianRT" 909
"124" "2-Back" "Body" "all" "meanRT" 908.133333333333
"125" "0-Back" "Tools" "all" "medianRT" 710
"126" "0-Back" "Tools" "all" "meanRT" 883.333333333333
"127" "2-Back" "Tools" "all" "medianRT" 793
"128" "2-Back" "Tools" "all" "meanRT" 823.736842105263
"129" "0-Back" "Face" "target" "medianRT" 992
"130" "0-Back" "Face" "target" "meanRT" 984.5
"131" "0-Back" "Face" "lure" "medianRT" 742
"132" "0-Back" "Face" "lure" "meanRT" 706.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 722.5
"134" "0-Back" "Face" "nonlure" "meanRT" 825.1
"135" "0-Back" "Face" "nontarget" "medianRT" 722.5
"136" "0-Back" "Face" "nontarget" "meanRT" 780.6875
"137" "2-Back" "Face" "target" "medianRT" 1281
"138" "2-Back" "Face" "target" "meanRT" 1155
"139" "2-Back" "Face" "lure" "medianRT" 1295.5
"140" "2-Back" "Face" "lure" "meanRT" 1269.75
"141" "2-Back" "Face" "nonlure" "medianRT" 666
"142" "2-Back" "Face" "nonlure" "meanRT" 739.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 748
"144" "2-Back" "Face" "nontarget" "meanRT" 872.3125
"145" "0-Back" "Place" "target" "medianRT" 694
"146" "0-Back" "Place" "target" "meanRT" 693
"147" "0-Back" "Place" "lure" "medianRT" 753.5
"148" "0-Back" "Place" "lure" "meanRT" 732.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 540
"150" "0-Back" "Place" "nonlure" "meanRT" 592.6
"151" "0-Back" "Place" "nontarget" "medianRT" 598.5
"152" "0-Back" "Place" "nontarget" "meanRT" 645
"153" "2-Back" "Place" "target" "medianRT" 942
"154" "2-Back" "Place" "target" "meanRT" 953.5
"155" "2-Back" "Place" "lure" "medianRT" 994.5
"156" "2-Back" "Place" "lure" "meanRT" 1075.25
"157" "2-Back" "Place" "nonlure" "medianRT" 754
"158" "2-Back" "Place" "nonlure" "meanRT" 772.444444444444
"159" "2-Back" "Place" "nontarget" "medianRT" 828
"160" "2-Back" "Place" "nontarget" "meanRT" 865.615384615385
"161" "0-Back" "Body" "target" "medianRT" 986
"162" "0-Back" "Body" "target" "meanRT" 920
"163" "0-Back" "Body" "lure" "medianRT" 637
"164" "0-Back" "Body" "lure" "meanRT" 715.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 785
"166" "0-Back" "Body" "nonlure" "meanRT" 802.555555555556
"167" "0-Back" "Body" "nontarget" "medianRT" 775
"168" "0-Back" "Body" "nontarget" "meanRT" 767.6
"169" "2-Back" "Body" "target" "medianRT" 1016
"170" "2-Back" "Body" "target" "meanRT" 1011.5
"171" "2-Back" "Body" "lure" "medianRT" 1105.5
"172" "2-Back" "Body" "lure" "meanRT" 1108.25
"173" "2-Back" "Body" "nonlure" "medianRT" 831.5
"174" "2-Back" "Body" "nonlure" "meanRT" 802.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 867.5
"176" "2-Back" "Body" "nontarget" "meanRT" 879.0625
"177" "0-Back" "Tools" "target" "medianRT" 1255
"178" "0-Back" "Tools" "target" "meanRT" 1176
"179" "0-Back" "Tools" "lure" "medianRT" 973.5
"180" "0-Back" "Tools" "lure" "meanRT" 981.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 640
"182" "0-Back" "Tools" "nonlure" "meanRT" 795.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 710
"184" "0-Back" "Tools" "nontarget" "meanRT" 865.1875
"185" "2-Back" "Tools" "target" "medianRT" 966
"186" "2-Back" "Tools" "target" "meanRT" 971.75
"187" "2-Back" "Tools" "lure" "medianRT" 1017
"188" "2-Back" "Tools" "lure" "meanRT" 1048.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 725
"190" "2-Back" "Tools" "nonlure" "meanRT" 727.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 780.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 808.0625
