"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"151" "0-Back" "Place" "nontarget" "medianRT" 876.5
"152" "0-Back" "Place" "nontarget" "meanRT" 952.9375
"153" "2-Back" "Place" "target" "medianRT" 798.5
"154" "2-Back" "Place" "target" "meanRT" 789
"155" "2-Back" "Place" "lure" "medianRT" 1267
"156" "2-Back" "Place" "lure" "meanRT" 1217.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1124
"158" "2-Back" "Place" "nonlure" "meanRT" 1219.63636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 1124
"160" "2-Back" "Place" "nontarget" "meanRT" 1219.13333333333
"161" "0-Back" "Body" "target" "medianRT" 781.5
"162" "0-Back" "Body" "target" "meanRT" 781.5
"163" "0-Back" "Body" "lure" "medianRT" 869
"164" "0-Back" "Body" "lure" "meanRT" 899
"165" "0-Back" "Body" "nonlure" "medianRT" 823.5
"166" "0-Back" "Body" "nonlure" "meanRT" 876.2
"167" "0-Back" "Body" "nontarget" "medianRT" 832.5
"168" "0-Back" "Body" "nontarget" "meanRT" 884.75
"169" "2-Back" "Body" "target" "medianRT" 1025
"170" "2-Back" "Body" "target" "meanRT" 1129
"171" "2-Back" "Body" "lure" "medianRT" 1037.5
"172" "2-Back" "Body" "lure" "meanRT" 1043
"173" "2-Back" "Body" "nonlure" "medianRT" 1084
"174" "2-Back" "Body" "nonlure" "meanRT" 1114.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1070.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1096.75
"177" "0-Back" "Tools" "target" "medianRT" 802.5
"178" "0-Back" "Tools" "target" "meanRT" 892.75
"179" "0-Back" "Tools" "lure" "medianRT" 938
"180" "0-Back" "Tools" "lure" "meanRT" 867.4
"181" "0-Back" "Tools" "nonlure" "medianRT" 782
"182" "0-Back" "Tools" "nonlure" "meanRT" 853.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 831
"184" "0-Back" "Tools" "nontarget" "meanRT" 858.133333333333
"185" "2-Back" "Tools" "target" "medianRT" 1163
"186" "2-Back" "Tools" "target" "meanRT" 1087.5
"187" "2-Back" "Tools" "lure" "medianRT" 1182.5
"188" "2-Back" "Tools" "lure" "meanRT" 1143.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1108
"190" "2-Back" "Tools" "nonlure" "meanRT" 1072.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1108
"192" "2-Back" "Tools" "nontarget" "meanRT" 1090.5
