"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 587
"110" "0-Back" "all" "all" "meanRT" 657.92
"111" "2-Back" "all" "all" "medianRT" 780
"112" "2-Back" "all" "all" "meanRT" 850.966101694915
"113" "0-Back" "Face" "all" "medianRT" 550.5
"114" "0-Back" "Face" "all" "meanRT" 572.25
"115" "2-Back" "Face" "all" "medianRT" 841
"116" "2-Back" "Face" "all" "meanRT" 834.769230769231
"117" "0-Back" "Place" "all" "medianRT" 587
"118" "0-Back" "Place" "all" "meanRT" 705.882352941176
"119" "2-Back" "Place" "all" "medianRT" 774
"120" "2-Back" "Place" "all" "meanRT" 853.846153846154
"121" "0-Back" "Body" "all" "medianRT" 639
"122" "0-Back" "Body" "all" "meanRT" 678.105263157895
"123" "2-Back" "Body" "all" "medianRT" 924
"124" "2-Back" "Body" "all" "meanRT" 933.266666666667
"125" "0-Back" "Tools" "all" "medianRT" 591
"126" "0-Back" "Tools" "all" "meanRT" 685
"127" "2-Back" "Tools" "all" "medianRT" 742.5
"128" "2-Back" "Tools" "all" "meanRT" 792
"129" "0-Back" "Face" "target" "medianRT" 636
"130" "0-Back" "Face" "target" "meanRT" 627.75
"131" "0-Back" "Face" "lure" "medianRT" 485
"132" "0-Back" "Face" "lure" "meanRT" 479.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 563.5
"134" "0-Back" "Face" "nonlure" "meanRT" 605.6
"135" "0-Back" "Face" "nontarget" "medianRT" 541.5
"136" "0-Back" "Face" "nontarget" "meanRT" 558.375
"137" "2-Back" "Face" "target" "medianRT" 882
"138" "2-Back" "Face" "target" "meanRT" 841.333333333333
"139" "2-Back" "Face" "lure" "medianRT" 699.5
"140" "2-Back" "Face" "lure" "meanRT" 706.75
"141" "2-Back" "Face" "nonlure" "medianRT" 887
"142" "2-Back" "Face" "nonlure" "meanRT" 831.727272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 792
"144" "2-Back" "Face" "nontarget" "meanRT" 798.4
"145" "0-Back" "Place" "target" "medianRT" 563
"146" "0-Back" "Place" "target" "meanRT" 724.5
"147" "0-Back" "Place" "lure" "medianRT" 527
"148" "0-Back" "Place" "lure" "meanRT" 590.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 599.5
"150" "0-Back" "Place" "nonlure" "meanRT" 731.9
"151" "0-Back" "Place" "nontarget" "medianRT" 585
"152" "0-Back" "Place" "nontarget" "meanRT" 678.9375
"153" "2-Back" "Place" "target" "medianRT" 525
"154" "2-Back" "Place" "target" "meanRT" 550.75
"155" "2-Back" "Place" "lure" "medianRT" 973.5
"156" "2-Back" "Place" "lure" "meanRT" 1099.75
"157" "2-Back" "Place" "nonlure" "medianRT" 609.5
"158" "2-Back" "Place" "nonlure" "meanRT" 707.6
"159" "2-Back" "Place" "nontarget" "medianRT" 757.5
"160" "2-Back" "Place" "nontarget" "meanRT" 819.642857142857
"161" "0-Back" "Body" "target" "medianRT" 730.5
"162" "0-Back" "Body" "target" "meanRT" 943
"163" "0-Back" "Body" "lure" "medianRT" 663.5
"164" "0-Back" "Body" "lure" "meanRT" 638.5
"165" "0-Back" "Body" "nonlure" "medianRT" 614.5
"166" "0-Back" "Body" "nonlure" "meanRT" 610.5
"167" "0-Back" "Body" "nontarget" "medianRT" 640.5
"168" "0-Back" "Body" "nontarget" "meanRT" 621
"169" "2-Back" "Body" "target" "medianRT" 1181
"170" "2-Back" "Body" "target" "meanRT" 1201.5
"171" "2-Back" "Body" "lure" "medianRT" 894
"172" "2-Back" "Body" "lure" "meanRT" 763.25
