"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"126" "0-Back" "Tools" "all" "meanRT" 756.842105263158
"127" "2-Back" "Tools" "all" "medianRT" 681
"128" "2-Back" "Tools" "all" "meanRT" 706.941176470588
"129" "0-Back" "Face" "target" "medianRT" 817.5
"130" "0-Back" "Face" "target" "meanRT" 847.25
"131" "0-Back" "Face" "lure" "medianRT" 501
"132" "0-Back" "Face" "lure" "meanRT" 634.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 599
"134" "0-Back" "Face" "nonlure" "meanRT" 722.6
"135" "0-Back" "Face" "nontarget" "medianRT" 582
"136" "0-Back" "Face" "nontarget" "meanRT" 689.4375
"137" "2-Back" "Face" "target" "medianRT" 576.5
"138" "2-Back" "Face" "target" "meanRT" 625
"139" "2-Back" "Face" "lure" "medianRT" 724.5
"140" "2-Back" "Face" "lure" "meanRT" 716.5
"141" "2-Back" "Face" "nonlure" "medianRT" 565
"142" "2-Back" "Face" "nonlure" "meanRT" 603
"143" "2-Back" "Face" "nontarget" "medianRT" 596.5
"144" "2-Back" "Face" "nontarget" "meanRT" 635.428571428571
"145" "0-Back" "Place" "target" "medianRT" 579
"146" "0-Back" "Place" "target" "meanRT" 620.75
"147" "0-Back" "Place" "lure" "medianRT" 614.5
"148" "0-Back" "Place" "lure" "meanRT" 578.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 585
"150" "0-Back" "Place" "nonlure" "meanRT" 579.6
"151" "0-Back" "Place" "nontarget" "medianRT" 604.5
"152" "0-Back" "Place" "nontarget" "meanRT" 579.125
"153" "2-Back" "Place" "target" "medianRT" 672
"154" "2-Back" "Place" "target" "meanRT" 748.75
"155" "2-Back" "Place" "lure" "medianRT" 774.5
"156" "2-Back" "Place" "lure" "meanRT" 849.5
"157" "2-Back" "Place" "nonlure" "medianRT" 599
"158" "2-Back" "Place" "nonlure" "meanRT" 658.363636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 681
"160" "2-Back" "Place" "nontarget" "meanRT" 709.333333333333
"161" "0-Back" "Body" "target" "medianRT" 770
"162" "0-Back" "Body" "target" "meanRT" 789
"163" "0-Back" "Body" "lure" "medianRT" 527.5
"164" "0-Back" "Body" "lure" "meanRT" 715.5
"165" "0-Back" "Body" "nonlure" "medianRT" 678
"166" "0-Back" "Body" "nonlure" "meanRT" 752.8
"167" "0-Back" "Body" "nontarget" "medianRT" 652
"168" "0-Back" "Body" "nontarget" "meanRT" 738.8125
"169" "2-Back" "Body" "target" "medianRT" 768.5
"170" "2-Back" "Body" "target" "meanRT" 909.25
"171" "2-Back" "Body" "lure" "medianRT" 1134.5
"172" "2-Back" "Body" "lure" "meanRT" 1082
"173" "2-Back" "Body" "nonlure" "medianRT" 745
"174" "2-Back" "Body" "nonlure" "meanRT" 750.333333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 806
"176" "2-Back" "Body" "nontarget" "meanRT" 833.25
"177" "0-Back" "Tools" "target" "medianRT" 852
"178" "0-Back" "Tools" "target" "meanRT" 885.25
"179" "0-Back" "Tools" "lure" "medianRT" 811
"180" "0-Back" "Tools" "lure" "meanRT" 836.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 588.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 641.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 629
"184" "0-Back" "Tools" "nontarget" "meanRT" 714.5625
"185" "2-Back" "Tools" "target" "medianRT" 577.5
"186" "2-Back" "Tools" "target" "meanRT" 610
"187" "2-Back" "Tools" "lure" "medianRT" 658.5
"188" "2-Back" "Tools" "lure" "meanRT" 677.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 684
"190" "2-Back" "Tools" "nonlure" "meanRT" 716.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 684
"192" "2-Back" "Tools" "nontarget" "meanRT" 706.875
