"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 835
"122" "0-Back" "Body" "all" "meanRT" 870.05
"123" "2-Back" "Body" "all" "medianRT" 1033
"124" "2-Back" "Body" "all" "meanRT" 1088.55555555556
"125" "0-Back" "Tools" "all" "medianRT" 667.5
"126" "0-Back" "Tools" "all" "meanRT" 748.75
"127" "2-Back" "Tools" "all" "medianRT" 990
"128" "2-Back" "Tools" "all" "meanRT" 1030.94444444444
"129" "0-Back" "Face" "target" "medianRT" 926
"130" "0-Back" "Face" "target" "meanRT" 925.25
"131" "0-Back" "Face" "lure" "medianRT" 602
"132" "0-Back" "Face" "lure" "meanRT" 785.5
"133" "0-Back" "Face" "nonlure" "medianRT" 721
"134" "0-Back" "Face" "nonlure" "meanRT" 720.666666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 672
"136" "0-Back" "Face" "nontarget" "meanRT" 746.6
"137" "2-Back" "Face" "target" "medianRT" 1217
"138" "2-Back" "Face" "target" "meanRT" 1173.5
"139" "2-Back" "Face" "lure" "medianRT" 1023
"140" "2-Back" "Face" "lure" "meanRT" 1022.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1053.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1067.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1053.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1056.1875
"145" "0-Back" "Place" "target" "medianRT" 808.5
"146" "0-Back" "Place" "target" "meanRT" 883
"147" "0-Back" "Place" "lure" "medianRT" 650.5
"148" "0-Back" "Place" "lure" "meanRT" 707.5
"149" "0-Back" "Place" "nonlure" "medianRT" 686
"150" "0-Back" "Place" "nonlure" "meanRT" 784.2
"151" "0-Back" "Place" "nontarget" "medianRT" 680
"152" "0-Back" "Place" "nontarget" "meanRT" 755.4375
"153" "2-Back" "Place" "target" "medianRT" 1118.5
"154" "2-Back" "Place" "target" "meanRT" 1134.25
"155" "2-Back" "Place" "lure" "medianRT" 802.5
"156" "2-Back" "Place" "lure" "meanRT" 865
"157" "2-Back" "Place" "nonlure" "medianRT" 953.5
"158" "2-Back" "Place" "nonlure" "meanRT" 976.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 930
"160" "2-Back" "Place" "nontarget" "meanRT" 948.375
"161" "0-Back" "Body" "target" "medianRT" 913.5
"162" "0-Back" "Body" "target" "meanRT" 899.75
"163" "0-Back" "Body" "lure" "medianRT" 686
"164" "0-Back" "Body" "lure" "meanRT" 703.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 916
"166" "0-Back" "Body" "nonlure" "meanRT" 958
"167" "0-Back" "Body" "nontarget" "medianRT" 817.5
"168" "0-Back" "Body" "nontarget" "meanRT" 862.625
"169" "2-Back" "Body" "target" "medianRT" 994
"170" "2-Back" "Body" "target" "meanRT" 1126.5
"171" "2-Back" "Body" "lure" "medianRT" 1142
"172" "2-Back" "Body" "lure" "meanRT" 1256.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1029.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1038.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1095
"176" "2-Back" "Body" "nontarget" "meanRT" 1082
"177" "0-Back" "Tools" "target" "medianRT" 856.5
"178" "0-Back" "Tools" "target" "meanRT" 964.75
"179" "0-Back" "Tools" "lure" "medianRT" 600.5
"180" "0-Back" "Tools" "lure" "meanRT" 599.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 698.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 751.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 661
"184" "0-Back" "Tools" "nontarget" "meanRT" 694.75
"185" "2-Back" "Tools" "target" "medianRT" 1038
"186" "2-Back" "Tools" "target" "meanRT" 1098
"187" "2-Back" "Tools" "lure" "medianRT" 1005
"188" "2-Back" "Tools" "lure" "meanRT" 1067.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 915
"190" "2-Back" "Tools" "nonlure" "meanRT" 1014.08333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 997
"192" "2-Back" "Tools" "nontarget" "meanRT" 1027.4375
