"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"107" "all" "Tools" "all" "medianRT" 1346
"108" "all" "Tools" "all" "meanRT" 1333.15151515152
"109" "0-Back" "all" "all" "medianRT" 1243
"110" "0-Back" "all" "all" "meanRT" 1197.26984126984
"111" "2-Back" "all" "all" "medianRT" 1477
"112" "2-Back" "all" "all" "meanRT" 1459.53703703704
"113" "0-Back" "Face" "all" "medianRT" 984
"114" "0-Back" "Face" "all" "meanRT" 1075.07692307692
"115" "2-Back" "Face" "all" "medianRT" 1484
"116" "2-Back" "Face" "all" "meanRT" 1511.16666666667
"117" "0-Back" "Place" "all" "medianRT" 1325
"118" "0-Back" "Place" "all" "meanRT" 1226.05882352941
"119" "2-Back" "Place" "all" "medianRT" 1575
"120" "2-Back" "Place" "all" "meanRT" 1566.92307692308
"121" "0-Back" "Body" "all" "medianRT" 1165.5
"122" "0-Back" "Body" "all" "meanRT" 1156.85714285714
"123" "2-Back" "Body" "all" "medianRT" 1140
"124" "2-Back" "Body" "all" "meanRT" 1295.88888888889
"125" "0-Back" "Tools" "all" "medianRT" 1287
"126" "0-Back" "Tools" "all" "meanRT" 1284.89473684211
"127" "2-Back" "Tools" "all" "medianRT" 1385.5
"128" "2-Back" "Tools" "all" "meanRT" 1398.64285714286
"129" "0-Back" "Face" "target" "medianRT" 933
"130" "0-Back" "Face" "target" "meanRT" 1219.66666666667
"131" "0-Back" "Face" "lure" "medianRT" 1005
"132" "0-Back" "Face" "lure" "meanRT" 1140
"133" "0-Back" "Face" "nonlure" "medianRT" 987
"134" "0-Back" "Face" "nonlure" "meanRT" 1151.55555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 994.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1147.42857142857
"137" "2-Back" "Face" "target" "medianRT" 1467.5
"138" "2-Back" "Face" "target" "meanRT" 1449.75
"139" "2-Back" "Face" "lure" "medianRT" 1444
"140" "2-Back" "Face" "lure" "meanRT" 1407
"141" "2-Back" "Face" "nonlure" "medianRT" 1549
"142" "2-Back" "Face" "nonlure" "meanRT" 1558.08333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1495
"144" "2-Back" "Face" "nontarget" "meanRT" 1527.86666666667
"145" "0-Back" "Place" "target" "medianRT" 1096.5
"146" "0-Back" "Place" "target" "meanRT" 1123.75
"147" "0-Back" "Place" "lure" "medianRT" 1363
"148" "0-Back" "Place" "lure" "meanRT" 1275
"149" "0-Back" "Place" "nonlure" "medianRT" 1225
"150" "0-Back" "Place" "nonlure" "meanRT" 1206.125
"151" "0-Back" "Place" "nontarget" "medianRT" 1363
"152" "0-Back" "Place" "nontarget" "meanRT" 1235.64285714286
"153" "2-Back" "Place" "target" "medianRT" 1889
"154" "2-Back" "Place" "target" "meanRT" 1800.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 1294
"156" "2-Back" "Place" "lure" "meanRT" 1300.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1570
