"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1042.8064516129
"109" "0-Back" "all" "all" "medianRT" 859
"110" "0-Back" "all" "all" "meanRT" 931.112676056338
"111" "2-Back" "all" "all" "medianRT" 1110
"112" "2-Back" "all" "all" "meanRT" 1139.62121212121
"113" "0-Back" "Face" "all" "medianRT" 771
"114" "0-Back" "Face" "all" "meanRT" 807.684210526316
"115" "2-Back" "Face" "all" "medianRT" 1233
"116" "2-Back" "Face" "all" "meanRT" 1259.29411764706
"117" "0-Back" "Place" "all" "medianRT" 884
"118" "0-Back" "Place" "all" "meanRT" 935
"119" "2-Back" "Place" "all" "medianRT" 1008.5
"120" "2-Back" "Place" "all" "meanRT" 1084.85
"121" "0-Back" "Body" "all" "medianRT" 865
"122" "0-Back" "Body" "all" "meanRT" 976.05
"123" "2-Back" "Body" "all" "medianRT" 1065.5
"124" "2-Back" "Body" "all" "meanRT" 1147.5
"125" "0-Back" "Tools" "all" "medianRT" 1002
"126" "0-Back" "Tools" "all" "meanRT" 1017.625
"127" "2-Back" "Tools" "all" "medianRT" 1097
"128" "2-Back" "Tools" "all" "meanRT" 1069.66666666667
"129" "0-Back" "Face" "target" "medianRT" 779
"130" "0-Back" "Face" "target" "meanRT" 772.5
"131" "0-Back" "Face" "lure" "medianRT" 987.5
"132" "0-Back" "Face" "lure" "meanRT" 987.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 768.5
"134" "0-Back" "Face" "nonlure" "meanRT" 758.3
"135" "0-Back" "Face" "nontarget" "medianRT" 768.5
"136" "0-Back" "Face" "nontarget" "meanRT" 844.125
"137" "2-Back" "Face" "target" "medianRT" 1017
"138" "2-Back" "Face" "target" "meanRT" 997.666666666667
"139" "2-Back" "Face" "lure" "medianRT" 1451
"140" "2-Back" "Face" "lure" "meanRT" 1315
"141" "2-Back" "Face" "nonlure" "medianRT" 1233
"142" "2-Back" "Face" "nonlure" "meanRT" 1272.09090909091
"143" "2-Back" "Face" "nontarget" "medianRT" 1328
"144" "2-Back" "Face" "nontarget" "meanRT" 1283.53333333333
"145" "0-Back" "Place" "target" "medianRT" 786.5
"146" "0-Back" "Place" "target" "meanRT" 816.75
"147" "0-Back" "Place" "lure" "medianRT" 885
"148" "0-Back" "Place" "lure" "meanRT" 812
"149" "0-Back" "Place" "nonlure" "medianRT" 1035
"150" "0-Back" "Place" "nonlure" "meanRT" 1025.9
"151" "0-Back" "Place" "nontarget" "medianRT" 932
"152" "0-Back" "Place" "nontarget" "meanRT" 954.6
"153" "2-Back" "Place" "target" "medianRT" 894
"154" "2-Back" "Place" "target" "meanRT" 912
"155" "2-Back" "Place" "lure" "medianRT" 1312.5
"156" "2-Back" "Place" "lure" "meanRT" 1336
"157" "2-Back" "Place" "nonlure" "medianRT" 949
"158" "2-Back" "Place" "nonlure" "meanRT" 1058.75
"159" "2-Back" "Place" "nontarget" "medianRT" 1047
"160" "2-Back" "Place" "nontarget" "meanRT" 1128.0625
"161" "0-Back" "Body" "target" "medianRT" 1156
"162" "0-Back" "Body" "target" "meanRT" 1169.5
"163" "0-Back" "Body" "lure" "medianRT" 953.5
"164" "0-Back" "Body" "lure" "meanRT" 1105.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 827.5
"166" "0-Back" "Body" "nonlure" "meanRT" 820.8
"167" "0-Back" "Body" "nontarget" "medianRT" 860.5
"168" "0-Back" "Body" "nontarget" "meanRT" 927.6875
"169" "2-Back" "Body" "target" "medianRT" 1119.5
"170" "2-Back" "Body" "target" "meanRT" 1174.25
"171" "2-Back" "Body" "lure" "medianRT" 1549.5
"172" "2-Back" "Body" "lure" "meanRT" 1462.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1092
"174" "2-Back" "Body" "nonlure" "meanRT" 1184.81818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 1256
"176" "2-Back" "Body" "nontarget" "meanRT" 1258.8
"177" "0-Back" "Tools" "target" "medianRT" 924.5
"178" "0-Back" "Tools" "target" "meanRT" 963
"179" "0-Back" "Tools" "lure" "medianRT" 1152.5
"180" "0-Back" "Tools" "lure" "meanRT" 1113.33333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 1059
"182" "0-Back" "Tools" "nonlure" "meanRT" 1150.33333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 1059
"184" "0-Back" "Tools" "nontarget" "meanRT" 1135.53333333333
"185" "2-Back" "Tools" "target" "medianRT" 1040
"186" "2-Back" "Tools" "target" "meanRT" 1089.75
"187" "2-Back" "Tools" "lure" "medianRT" 1401.5
"188" "2-Back" "Tools" "lure" "meanRT" 1364
"189" "2-Back" "Tools" "nonlure" "medianRT" 1127
"190" "2-Back" "Tools" "nonlure" "meanRT" 1105.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1127
"192" "2-Back" "Tools" "nontarget" "meanRT" 1169.875
