"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"130" "0-Back" "Face" "target" "meanRT" 672.25
"131" "0-Back" "Face" "lure" "medianRT" 610.5
"132" "0-Back" "Face" "lure" "meanRT" 933.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 684
"134" "0-Back" "Face" "nonlure" "meanRT" 848.9
"135" "0-Back" "Face" "nontarget" "medianRT" 638
"136" "0-Back" "Face" "nontarget" "meanRT" 880.5
"137" "2-Back" "Face" "target" "medianRT" 839.5
"138" "2-Back" "Face" "target" "meanRT" 853
"139" "2-Back" "Face" "lure" "medianRT" 877.5
"140" "2-Back" "Face" "lure" "meanRT" 898.25
"141" "2-Back" "Face" "nonlure" "medianRT" 856
"142" "2-Back" "Face" "nonlure" "meanRT" 812.75
"143" "2-Back" "Face" "nontarget" "medianRT" 863
"144" "2-Back" "Face" "nontarget" "meanRT" 834.125
"145" "0-Back" "Place" "target" "medianRT" 615.5
"146" "0-Back" "Place" "target" "meanRT" 638.5
"147" "0-Back" "Place" "lure" "medianRT" 589
"148" "0-Back" "Place" "lure" "meanRT" 693.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 630
"150" "0-Back" "Place" "nonlure" "meanRT" 699.333333333333
"151" "0-Back" "Place" "nontarget" "medianRT" 606
"152" "0-Back" "Place" "nontarget" "meanRT" 697.066666666667
"153" "2-Back" "Place" "target" "medianRT" 1049
"154" "2-Back" "Place" "target" "meanRT" 1074.75
"155" "2-Back" "Place" "lure" "medianRT" 732
"156" "2-Back" "Place" "lure" "meanRT" 974.5
"157" "2-Back" "Place" "nonlure" "medianRT" 971
"158" "2-Back" "Place" "nonlure" "meanRT" 977.555555555556
"159" "2-Back" "Place" "nontarget" "medianRT" 917
"160" "2-Back" "Place" "nontarget" "meanRT" 976.615384615385
"161" "0-Back" "Body" "target" "medianRT" 669.5
"162" "0-Back" "Body" "target" "meanRT" 831.75
"163" "0-Back" "Body" "lure" "medianRT" 807
"164" "0-Back" "Body" "lure" "meanRT" 897
"165" "0-Back" "Body" "nonlure" "medianRT" 896
"166" "0-Back" "Body" "nonlure" "meanRT" 929.2
"167" "0-Back" "Body" "nontarget" "medianRT" 864
"168" "0-Back" "Body" "nontarget" "meanRT" 917.125
"169" "2-Back" "Body" "target" "medianRT" 1321.5
"170" "2-Back" "Body" "target" "meanRT" 1321.5
"171" "2-Back" "Body" "lure" "medianRT" 1293
"172" "2-Back" "Body" "lure" "meanRT" 1267.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1133
"174" "2-Back" "Body" "nonlure" "meanRT" 1143.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1133
"176" "2-Back" "Body" "nontarget" "meanRT" 1176.33333333333
"177" "0-Back" "Tools" "target" "medianRT" 1180
"178" "0-Back" "Tools" "target" "meanRT" 1098.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 692.5
"180" "0-Back" "Tools" "lure" "meanRT" 685.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 716
"182" "0-Back" "Tools" "nonlure" "meanRT" 710.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 692.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 701.0625
"185" "2-Back" "Tools" "target" "medianRT" 947
"186" "2-Back" "Tools" "target" "meanRT" 944.25
"187" "2-Back" "Tools" "lure" "medianRT" 1032
"188" "2-Back" "Tools" "lure" "meanRT" 1013
"189" "2-Back" "Tools" "nonlure" "medianRT" 777
"190" "2-Back" "Tools" "nonlure" "meanRT" 761.555555555556
"191" "2-Back" "Tools" "nontarget" "medianRT" 787
"192" "2-Back" "Tools" "nontarget" "meanRT" 838.923076923077
