"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.875
"2" "all" "Face&Place" "all" "propcorrect" 0.9125
"3" "0-Back" "Face&Place" "all" "propcorrect" 0.9
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.925
"5" "0-Back" "Face&Place" "target" "propcorrect" 0.75
"6" "0-Back" "Face&Place" "lure" "propcorrect" 0.916666666666667
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 0.95
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 0.9375
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.875
"10" "2-Back" "Face&Place" "lure" "propcorrect" 1
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.916666666666667
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.9375
"13" "all" "Face" "all" "propcorrect" 0.925
"14" "all" "Place" "all" "propcorrect" 0.9
"15" "all" "Body" "all" "propcorrect" 0.875
"16" "all" "Tools" "all" "propcorrect" 0.8
"17" "0-Back" "all" "all" "propcorrect" 0.8875
"18" "2-Back" "all" "all" "propcorrect" 0.8625
"19" "0-Back" "Face" "all" "propcorrect" 1
"20" "2-Back" "Face" "all" "propcorrect" 0.85
"21" "0-Back" "Place" "all" "propcorrect" 0.8
"22" "2-Back" "Place" "all" "propcorrect" 1
"23" "0-Back" "Body" "all" "propcorrect" 0.95
"24" "2-Back" "Body" "all" "propcorrect" 0.8
"25" "0-Back" "Tools" "all" "propcorrect" 0.8
"26" "2-Back" "Tools" "all" "propcorrect" 0.8
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 1
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 1
"31" "2-Back" "Face" "target" "propcorrect" 0.75
"32" "2-Back" "Face" "lure" "propcorrect" 1
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.833333333333333
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.875
"35" "0-Back" "Place" "target" "propcorrect" 0.5
"36" "0-Back" "Place" "lure" "propcorrect" 0.833333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 0.9
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.875
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.75
"51" "0-Back" "Tools" "target" "propcorrect" 0.5
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.8
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.875
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.8125
"59" "all" "all" NA "dprime" 2.06634191201669
"60" "all" "Face&Place" NA "dprime" 2.30233657875848
"61" "0-Back" "Face&Place" NA "dprime" 2.02365595753616
"62" "2-Back" "Face&Place" NA "dprime" 2.40162172578808
"63" "0-Back" "all" NA "dprime" 2.00358391182017
"64" "2-Back" "all" NA "dprime" 2.10220405749923
"65" "all" "Face" NA "dprime" 2.40162172578808
"66" "all" "Place" NA "dprime" 2.02365595753616
"67" "all" "Body" NA "dprime" 2.56064038412475
"68" "all" "Tools" NA "dprime" 1.24963771316421
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.57353191067201
"71" "0-Back" "Place" NA "dprime" 1.04913139796397
"72" "2-Back" "Place" NA "dprime" 3.17106152587803
"73" "0-Back" "Body" NA "dprime" 2.63325380547526
"74" "2-Back" "Body" NA "dprime" 1.91045578317679
"75" "0-Back" "Tools" NA "dprime" 1.04913139796397
"76" "2-Back" "Tools" NA "dprime" 1.34519260104042
"77" "all" "all" "all" "medianRT" 969.5
"78" "all" "all" "all" "meanRT" 1008.38571428571
"79" "all" "Face&Place" "all" "medianRT" 861
"80" "all" "Face&Place" "all" "meanRT" 942.616438356164
"81" "0-Back" "Face&Place" "all" "medianRT" 707.5
"82" "0-Back" "Face&Place" "all" "meanRT" 780.861111111111
"83" "2-Back" "Face&Place" "all" "medianRT" 1091
"84" "2-Back" "Face&Place" "all" "meanRT" 1100
"85" "0-Back" "Face&Place" "target" "medianRT" 626
"86" "0-Back" "Face&Place" "target" "meanRT" 631.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 753
"88" "0-Back" "Face&Place" "lure" "meanRT" 889.181818181818
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 706
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 765.315789473684
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 731
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 810.733333333333
"93" "2-Back" "Face&Place" "target" "medianRT" 861
"94" "2-Back" "Face&Place" "target" "meanRT" 887
"95" "2-Back" "Face&Place" "lure" "medianRT" 1182.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1264.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1075.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1108.04545454545
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1120
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1149.7
"101" "all" "Face" "all" "medianRT" 805
"102" "all" "Face" "all" "meanRT" 923.324324324324
"103" "all" "Place" "all" "medianRT" 921.5
"104" "all" "Place" "all" "meanRT" 962.444444444444
"105" "all" "Body" "all" "medianRT" 1038
"106" "all" "Body" "all" "meanRT" 1108.85714285714
"107" "all" "Tools" "all" "medianRT" 998.5
"108" "all" "Tools" "all" "meanRT" 1048.53125
"109" "0-Back" "all" "all" "medianRT" 770
"110" "0-Back" "all" "all" "meanRT" 867.56338028169
"111" "2-Back" "all" "all" "medianRT" 1125
"112" "2-Back" "all" "all" "meanRT" 1153.28985507246
"113" "0-Back" "Face" "all" "medianRT" 634
"114" "0-Back" "Face" "all" "meanRT" 739.75
"115" "2-Back" "Face" "all" "medianRT" 1127
"116" "2-Back" "Face" "all" "meanRT" 1139.29411764706
"117" "0-Back" "Place" "all" "medianRT" 766.5
"118" "0-Back" "Place" "all" "meanRT" 832.25
"119" "2-Back" "Place" "all" "medianRT" 1058.5
"120" "2-Back" "Place" "all" "meanRT" 1066.6
"121" "0-Back" "Body" "all" "medianRT" 816
"122" "0-Back" "Body" "all" "meanRT" 941.684210526316
"123" "2-Back" "Body" "all" "medianRT" 1343.5
"124" "2-Back" "Body" "all" "meanRT" 1307.375
"125" "0-Back" "Tools" "all" "medianRT" 860.5
"126" "0-Back" "Tools" "all" "meanRT" 974.625
"127" "2-Back" "Tools" "all" "medianRT" 1133
"128" "2-Back" "Tools" "all" "meanRT" 1122.4375
"129" "0-Back" "Face" "target" "medianRT" 686
"130" "0-Back" "Face" "target" "meanRT" 655.5
"131" "0-Back" "Face" "lure" "medianRT" 674.5
"132" "0-Back" "Face" "lure" "meanRT" 801.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 613
"134" "0-Back" "Face" "nonlure" "meanRT" 736.5
"135" "0-Back" "Face" "nontarget" "medianRT" 613
"136" "0-Back" "Face" "nontarget" "meanRT" 760.8125
"137" "2-Back" "Face" "target" "medianRT" 865
"138" "2-Back" "Face" "target" "meanRT" 853.5
"139" "2-Back" "Face" "lure" "medianRT" 1562.5
"140" "2-Back" "Face" "lure" "meanRT" 1417.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1135
"142" "2-Back" "Face" "nonlure" "meanRT" 1116.90909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 1187
"144" "2-Back" "Face" "nontarget" "meanRT" 1197.06666666667
"145" "0-Back" "Place" "target" "medianRT" 872
"146" "0-Back" "Place" "target" "meanRT" 869
"147" "0-Back" "Place" "lure" "medianRT" 938
"148" "0-Back" "Place" "lure" "meanRT" 1096.16666666667
