"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"107" "all" "Tools" "all" "medianRT" 1057
"108" "all" "Tools" "all" "meanRT" 1162.55172413793
"109" "0-Back" "all" "all" "medianRT" 1284.5
"110" "0-Back" "all" "all" "meanRT" 1301.38
"111" "2-Back" "all" "all" "medianRT" 1151.5
"112" "2-Back" "all" "all" "meanRT" 1164.19696969697
"113" "0-Back" "Face" "all" "medianRT" 1086
"114" "0-Back" "Face" "all" "meanRT" 1177.64285714286
"115" "2-Back" "Face" "all" "medianRT" 1223
"116" "2-Back" "Face" "all" "meanRT" 1243.0625
"117" "0-Back" "Place" "all" "medianRT" 1313
"118" "0-Back" "Place" "all" "meanRT" 1248.71428571429
"119" "2-Back" "Place" "all" "medianRT" 1181
"120" "2-Back" "Place" "all" "meanRT" 1179.29411764706
"121" "0-Back" "Body" "all" "medianRT" 1412
"122" "0-Back" "Body" "all" "meanRT" 1439.66666666667
"123" "2-Back" "Body" "all" "medianRT" 1186.5
"124" "2-Back" "Body" "all" "meanRT" 1215
"125" "0-Back" "Tools" "all" "medianRT" 1386
"126" "0-Back" "Tools" "all" "meanRT" 1382.4
"127" "2-Back" "Tools" "all" "medianRT" 1017
"128" "2-Back" "Tools" "all" "meanRT" 1046.84210526316
"129" "0-Back" "Face" "target" "medianRT" 1082
"130" "0-Back" "Face" "target" "meanRT" 1322.66666666667
"131" "0-Back" "Face" "lure" "medianRT" 1083
"132" "0-Back" "Face" "lure" "meanRT" 1123.4
"133" "0-Back" "Face" "nonlure" "medianRT" 1128
"134" "0-Back" "Face" "nonlure" "meanRT" 1171.2
"135" "0-Back" "Face" "nontarget" "medianRT" 1089
"136" "0-Back" "Face" "nontarget" "meanRT" 1155.26666666667
"137" "2-Back" "Face" "target" "medianRT" 1247
"138" "2-Back" "Face" "target" "meanRT" 1230.5
"139" "2-Back" "Face" "lure" "medianRT" 1257
"140" "2-Back" "Face" "lure" "meanRT" 1193.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1195
"142" "2-Back" "Face" "nonlure" "meanRT" 1253.4
"143" "2-Back" "Face" "nontarget" "medianRT" 1223
"144" "2-Back" "Face" "nontarget" "meanRT" 1236.28571428571
"145" "0-Back" "Place" "target" "medianRT" 1534
"146" "0-Back" "Place" "target" "meanRT" 1279
"147" "0-Back" "Place" "lure" "medianRT" 1335.5
"148" "0-Back" "Place" "lure" "meanRT" 1300.75
"149" "0-Back" "Place" "nonlure" "medianRT" 1240
"150" "0-Back" "Place" "nonlure" "meanRT" 1249.6
"151" "0-Back" "Place" "nontarget" "medianRT" 1313
"152" "0-Back" "Place" "nontarget" "meanRT" 1264.21428571429
"153" "2-Back" "Place" "target" "medianRT" 1181
"154" "2-Back" "Place" "target" "meanRT" 1086.33333333333
"155" "2-Back" "Place" "lure" "medianRT" 1212.5
"156" "2-Back" "Place" "lure" "meanRT" 1237
"157" "2-Back" "Place" "nonlure" "medianRT" 1144
"158" "2-Back" "Place" "nonlure" "meanRT" 1184.1
"159" "2-Back" "Place" "nontarget" "medianRT" 1180
"160" "2-Back" "Place" "nontarget" "meanRT" 1199.21428571429
"161" "0-Back" "Body" "target" "medianRT" 1218
"162" "0-Back" "Body" "target" "meanRT" 1345
"163" "0-Back" "Body" "lure" "medianRT" 1364
