"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 627
"122" "0-Back" "Body" "all" "meanRT" 675.65
"123" "2-Back" "Body" "all" "medianRT" 952.5
"124" "2-Back" "Body" "all" "meanRT" 1000.83333333333
"125" "0-Back" "Tools" "all" "medianRT" 588.5
"126" "0-Back" "Tools" "all" "meanRT" 640.45
"127" "2-Back" "Tools" "all" "medianRT" 690
"128" "2-Back" "Tools" "all" "meanRT" 695.277777777778
"129" "0-Back" "Face" "target" "medianRT" 514.5
"130" "0-Back" "Face" "target" "meanRT" 498.75
"131" "0-Back" "Face" "lure" "medianRT" 563.5
"132" "0-Back" "Face" "lure" "meanRT" 640.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 536
"134" "0-Back" "Face" "nonlure" "meanRT" 594.9
"135" "0-Back" "Face" "nontarget" "medianRT" 543.5
"136" "0-Back" "Face" "nontarget" "meanRT" 611.9375
"137" "2-Back" "Face" "target" "medianRT" 564.5
"138" "2-Back" "Face" "target" "meanRT" 798.75
"139" "2-Back" "Face" "lure" "medianRT" 752.5
"140" "2-Back" "Face" "lure" "meanRT" 762.25
"141" "2-Back" "Face" "nonlure" "medianRT" 670
"142" "2-Back" "Face" "nonlure" "meanRT" 738
"143" "2-Back" "Face" "nontarget" "medianRT" 696.5
"144" "2-Back" "Face" "nontarget" "meanRT" 744.0625
"145" "0-Back" "Place" "target" "medianRT" 529
"146" "0-Back" "Place" "target" "meanRT" 546.75
"147" "0-Back" "Place" "lure" "medianRT" 619.5
"148" "0-Back" "Place" "lure" "meanRT" 602.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 599
"150" "0-Back" "Place" "nonlure" "meanRT" 587.7
"151" "0-Back" "Place" "nontarget" "medianRT" 614.5
"152" "0-Back" "Place" "nontarget" "meanRT" 593.3125
"153" "2-Back" "Place" "target" "medianRT" 637.5
"154" "2-Back" "Place" "target" "meanRT" 689.25
"155" "2-Back" "Place" "lure" "medianRT" 669
"156" "2-Back" "Place" "lure" "meanRT" 671.5
"157" "2-Back" "Place" "nonlure" "medianRT" 714
"158" "2-Back" "Place" "nonlure" "meanRT" 720
"159" "2-Back" "Place" "nontarget" "medianRT" 701.5
"160" "2-Back" "Place" "nontarget" "meanRT" 707.875
"161" "0-Back" "Body" "target" "medianRT" 607.5
"162" "0-Back" "Body" "target" "meanRT" 836
"163" "0-Back" "Body" "lure" "medianRT" 617.5
"164" "0-Back" "Body" "lure" "meanRT" 616.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 633
"166" "0-Back" "Body" "nonlure" "meanRT" 646.8
"167" "0-Back" "Body" "nontarget" "medianRT" 627
"168" "0-Back" "Body" "nontarget" "meanRT" 635.5625
"169" "2-Back" "Body" "target" "medianRT" 898.5
"170" "2-Back" "Body" "target" "meanRT" 964.75
"171" "2-Back" "Body" "lure" "medianRT" 1028
"172" "2-Back" "Body" "lure" "meanRT" 1140.5
"173" "2-Back" "Body" "nonlure" "medianRT" 952.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1010.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 952.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1043.0625
"177" "0-Back" "Tools" "target" "medianRT" 588.5
"178" "0-Back" "Tools" "target" "meanRT" 787.75
"179" "0-Back" "Tools" "lure" "medianRT" 514.5
"180" "0-Back" "Tools" "lure" "meanRT" 535.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 643
"182" "0-Back" "Tools" "nonlure" "meanRT" 644.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 585
"184" "0-Back" "Tools" "nontarget" "meanRT" 603.625
"185" "2-Back" "Tools" "target" "medianRT" 524
"186" "2-Back" "Tools" "target" "meanRT" 571.5
"187" "2-Back" "Tools" "lure" "medianRT" 820.5
"188" "2-Back" "Tools" "lure" "meanRT" 860.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 690
"190" "2-Back" "Tools" "nonlure" "meanRT" 702.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 741
"192" "2-Back" "Tools" "nontarget" "meanRT" 741.875
