"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.7875
"2" "all" "Face&Place" "all" "propcorrect" 0.825
"3" "0-Back" "Face&Place" "all" "propcorrect" 1
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.65
"5" "0-Back" "Face&Place" "target" "propcorrect" 1
"6" "0-Back" "Face&Place" "lure" "propcorrect" 1
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 1
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 1
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.5
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.875
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.625
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.6875
"13" "all" "Face" "all" "propcorrect" 0.875
"14" "all" "Place" "all" "propcorrect" 0.775
"15" "all" "Body" "all" "propcorrect" 0.7
"16" "all" "Tools" "all" "propcorrect" 0.8
"17" "0-Back" "all" "all" "propcorrect" 0.9625
"18" "2-Back" "all" "all" "propcorrect" 0.6125
"19" "0-Back" "Face" "all" "propcorrect" 1
"20" "2-Back" "Face" "all" "propcorrect" 0.75
"21" "0-Back" "Place" "all" "propcorrect" 1
"22" "2-Back" "Place" "all" "propcorrect" 0.55
"23" "0-Back" "Body" "all" "propcorrect" 0.85
"24" "2-Back" "Body" "all" "propcorrect" 0.55
"25" "0-Back" "Tools" "all" "propcorrect" 1
"26" "2-Back" "Tools" "all" "propcorrect" 0.6
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 1
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 1
"31" "2-Back" "Face" "target" "propcorrect" 0.75
"32" "2-Back" "Face" "lure" "propcorrect" 1
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.666666666666667
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.75
"35" "0-Back" "Place" "target" "propcorrect" 1
"36" "0-Back" "Place" "lure" "propcorrect" 1
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.25
"40" "2-Back" "Place" "lure" "propcorrect" 0.75
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.583333333333333
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.625
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.8
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.875
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.583333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.5625
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.666666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.625
"59" "all" "all" NA "dprime" 1.40954955511949
"60" "all" "Face&Place" NA "dprime" 1.61705884987839
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 0.472789120992267
"63" "0-Back" "all" NA "dprime" 3.12052727844937
"64" "2-Back" "all" NA "dprime" 0.354349569945929
"65" "all" "Face" NA "dprime" 2.06422512819521
"66" "all" "Place" NA "dprime" 1.1347111813372
"67" "all" "Body" NA "dprime" 0.84180842128994
"68" "all" "Tools" NA "dprime" 1.44195083212447
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.15330473034023
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" -0.225093602242374
"73" "0-Back" "Body" NA "dprime" 1.57353191067201
"74" "2-Back" "Body" NA "dprime" 0.147987109725839
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 0.299306910465667
"77" "all" "all" "all" "medianRT" 745
"78" "all" "all" "all" "meanRT" 785.880952380952
"79" "all" "Face&Place" "all" "medianRT" 716.5
"80" "all" "Face&Place" "all" "meanRT" 758.121212121212
"81" "0-Back" "Face&Place" "all" "medianRT" 635.5
"82" "0-Back" "Face&Place" "all" "meanRT" 666.075
"83" "2-Back" "Face&Place" "all" "medianRT" 881.5
"84" "2-Back" "Face&Place" "all" "meanRT" 899.730769230769
"85" "0-Back" "Face&Place" "target" "medianRT" 551.5
"86" "0-Back" "Face&Place" "target" "meanRT" 566.375
"87" "0-Back" "Face&Place" "lure" "medianRT" 663
"88" "0-Back" "Face&Place" "lure" "meanRT" 719.833333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 646.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 673.7
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 657
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 691
"93" "2-Back" "Face&Place" "target" "medianRT" 928
"94" "2-Back" "Face&Place" "target" "meanRT" 971.75
"95" "2-Back" "Face&Place" "lure" "medianRT" 879
"96" "2-Back" "Face&Place" "lure" "meanRT" 940.857142857143
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 817
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 861.333333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 871
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 886.636363636364
"101" "all" "Face" "all" "medianRT" 717
"102" "all" "Face" "all" "meanRT" 758.685714285714
"103" "all" "Place" "all" "medianRT" 713
"104" "all" "Place" "all" "meanRT" 757.483870967742
"105" "all" "Body" "all" "medianRT" 803
"106" "all" "Body" "all" "meanRT" 874.464285714286
"107" "all" "Tools" "all" "medianRT" 736
"108" "all" "Tools" "all" "meanRT" 765.625
"109" "0-Back" "all" "all" "medianRT" 659
"110" "0-Back" "all" "all" "meanRT" 689.38961038961
"111" "2-Back" "all" "all" "medianRT" 898
"112" "2-Back" "all" "all" "meanRT" 937.510204081633
"113" "0-Back" "Face" "all" "medianRT" 601.5
"114" "0-Back" "Face" "all" "meanRT" 638.55
"115" "2-Back" "Face" "all" "medianRT" 898
"116" "2-Back" "Face" "all" "meanRT" 918.866666666667
"117" "0-Back" "Place" "all" "medianRT" 694.5
"118" "0-Back" "Place" "all" "meanRT" 693.6
"119" "2-Back" "Place" "all" "medianRT" 817
"120" "2-Back" "Place" "all" "meanRT" 873.636363636364
"121" "0-Back" "Body" "all" "medianRT" 678
"122" "0-Back" "Body" "all" "meanRT" 732.352941176471
"123" "2-Back" "Body" "all" "medianRT" 1004
"124" "2-Back" "Body" "all" "meanRT" 1094.09090909091
"125" "0-Back" "Tools" "all" "medianRT" 672.5
"126" "0-Back" "Tools" "all" "meanRT" 699.5
"127" "2-Back" "Tools" "all" "medianRT" 802.5
"128" "2-Back" "Tools" "all" "meanRT" 875.833333333333
"129" "0-Back" "Face" "target" "medianRT" 546.5
"130" "0-Back" "Face" "target" "meanRT" 536.25
"131" "0-Back" "Face" "lure" "medianRT" 597.5
"132" "0-Back" "Face" "lure" "meanRT" 596.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 692
"134" "0-Back" "Face" "nonlure" "meanRT" 704.5
"135" "0-Back" "Face" "nontarget" "medianRT" 630
"136" "0-Back" "Face" "nontarget" "meanRT" 664.125
"137" "2-Back" "Face" "target" "medianRT" 1001
"138" "2-Back" "Face" "target" "meanRT" 1016
"139" "2-Back" "Face" "lure" "medianRT" 871
"140" "2-Back" "Face" "lure" "meanRT" 834.5
"141" "2-Back" "Face" "nonlure" "medianRT" 961.5
"142" "2-Back" "Face" "nonlure" "meanRT" 928.125
"143" "2-Back" "Face" "nontarget" "medianRT" 881.5
"144" "2-Back" "Face" "nontarget" "meanRT" 896.916666666667
"145" "0-Back" "Place" "target" "medianRT" 598
"146" "0-Back" "Place" "target" "meanRT" 596.5
"147" "0-Back" "Place" "lure" "medianRT" 899
"148" "0-Back" "Place" "lure" "meanRT" 842.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 612.5
"150" "0-Back" "Place" "nonlure" "meanRT" 642.9
"151" "0-Back" "Place" "nontarget" "medianRT" 731.5
"152" "0-Back" "Place" "nontarget" "meanRT" 717.875
"153" "2-Back" "Place" "target" "medianRT" 868.5
"154" "2-Back" "Place" "target" "meanRT" 878.5
"155" "2-Back" "Place" "lure" "medianRT" 1279
"156" "2-Back" "Place" "lure" "meanRT" 1082.66666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 763
"158" "2-Back" "Place" "nonlure" "meanRT" 793
"159" "2-Back" "Place" "nontarget" "medianRT" 790
"160" "2-Back" "Place" "nontarget" "meanRT" 865.416666666667
"161" "0-Back" "Body" "target" "medianRT" 563
"162" "0-Back" "Body" "target" "meanRT" 572
"163" "0-Back" "Body" "lure" "medianRT" 706
"164" "0-Back" "Body" "lure" "meanRT" 763.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 796
"166" "0-Back" "Body" "nonlure" "meanRT" 828.666666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 753
"168" "0-Back" "Body" "nontarget" "meanRT" 802.733333333333
"169" "2-Back" "Body" "target" "medianRT" 1177.5
"170" "2-Back" "Body" "target" "meanRT" 1115
"171" "2-Back" "Body" "lure" "medianRT" 1057.5
"172" "2-Back" "Body" "lure" "meanRT" 1082.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1009
"174" "2-Back" "Body" "nonlure" "meanRT" 1090.125
"175" "2-Back" "Body" "nontarget" "medianRT" 1009
"176" "2-Back" "Body" "nontarget" "meanRT" 1087.66666666667
"177" "0-Back" "Tools" "target" "medianRT" 547
"178" "0-Back" "Tools" "target" "meanRT" 760.25
"179" "0-Back" "Tools" "lure" "medianRT" 671
"180" "0-Back" "Tools" "lure" "meanRT" 668
"181" "0-Back" "Tools" "nonlure" "medianRT" 722
"182" "0-Back" "Tools" "nonlure" "meanRT" 694.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 716.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 684.3125
"185" "2-Back" "Tools" "target" "medianRT" 1025
"186" "2-Back" "Tools" "target" "meanRT" 1024.25
"187" "2-Back" "Tools" "lure" "medianRT" 813
"188" "2-Back" "Tools" "lure" "meanRT" 857.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 876
"190" "2-Back" "Tools" "nonlure" "meanRT" 930.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 856.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 906.25
