"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 702
"110" "0-Back" "all" "all" "meanRT" 745.426666666667
"111" "2-Back" "all" "all" "medianRT" 1060
"112" "2-Back" "all" "all" "meanRT" 1106.10666666667
"113" "0-Back" "Face" "all" "medianRT" 757
"114" "0-Back" "Face" "all" "meanRT" 763.736842105263
"115" "2-Back" "Face" "all" "medianRT" 842
"116" "2-Back" "Face" "all" "meanRT" 910.315789473684
"117" "0-Back" "Place" "all" "medianRT" 703
"118" "0-Back" "Place" "all" "meanRT" 698.8
"119" "2-Back" "Place" "all" "medianRT" 1202
"120" "2-Back" "Place" "all" "meanRT" 1231.5
"121" "0-Back" "Body" "all" "medianRT" 790
"122" "0-Back" "Body" "all" "meanRT" 869.875
"123" "2-Back" "Body" "all" "medianRT" 1239
"124" "2-Back" "Body" "all" "meanRT" 1256.63157894737
"125" "0-Back" "Tools" "all" "medianRT" 644.5
"126" "0-Back" "Tools" "all" "meanRT" 675.1
"127" "2-Back" "Tools" "all" "medianRT" 1060
"128" "2-Back" "Tools" "all" "meanRT" 1032.57894736842
"129" "0-Back" "Face" "target" "medianRT" 835
"130" "0-Back" "Face" "target" "meanRT" 835
"131" "0-Back" "Face" "lure" "medianRT" 662
"132" "0-Back" "Face" "lure" "meanRT" 675.2
"133" "0-Back" "Face" "nonlure" "medianRT" 782.5
"134" "0-Back" "Face" "nonlure" "meanRT" 779.5
"135" "0-Back" "Face" "nontarget" "medianRT" 743
"136" "0-Back" "Face" "nontarget" "meanRT" 744.733333333333
"137" "2-Back" "Face" "target" "medianRT" 823
"138" "2-Back" "Face" "target" "meanRT" 779.25
"139" "2-Back" "Face" "lure" "medianRT" 791
"140" "2-Back" "Face" "lure" "meanRT" 880.5
"141" "2-Back" "Face" "nonlure" "medianRT" 903
"142" "2-Back" "Face" "nonlure" "meanRT" 942.75
"143" "2-Back" "Face" "nontarget" "medianRT" 836.5
"144" "2-Back" "Face" "nontarget" "meanRT" 927.1875
"145" "0-Back" "Place" "target" "medianRT" 726
"146" "0-Back" "Place" "target" "meanRT" 718
"147" "0-Back" "Place" "lure" "medianRT" 650.5
"148" "0-Back" "Place" "lure" "meanRT" 669
"149" "0-Back" "Place" "nonlure" "medianRT" 703
"150" "0-Back" "Place" "nonlure" "meanRT" 709
"151" "0-Back" "Place" "nontarget" "medianRT" 685
"152" "0-Back" "Place" "nontarget" "meanRT" 694
"153" "2-Back" "Place" "target" "medianRT" 1154.5
"154" "2-Back" "Place" "target" "meanRT" 1143.25
"155" "2-Back" "Place" "lure" "medianRT" 1137
"156" "2-Back" "Place" "lure" "meanRT" 1264
"157" "2-Back" "Place" "nonlure" "medianRT" 1232
"158" "2-Back" "Place" "nonlure" "meanRT" 1245
"159" "2-Back" "Place" "nontarget" "medianRT" 1216
"160" "2-Back" "Place" "nontarget" "meanRT" 1250.06666666667
"161" "0-Back" "Body" "target" "medianRT" 806
"162" "0-Back" "Body" "target" "meanRT" 954
"163" "0-Back" "Body" "lure" "medianRT" 678
"164" "0-Back" "Body" "lure" "meanRT" 856.2
"165" "0-Back" "Body" "nonlure" "medianRT" 711
"166" "0-Back" "Body" "nonlure" "meanRT" 824.555555555556
"167" "0-Back" "Body" "nontarget" "medianRT" 694.5
"168" "0-Back" "Body" "nontarget" "meanRT" 835.857142857143
"169" "2-Back" "Body" "target" "medianRT" 1110.5
"170" "2-Back" "Body" "target" "meanRT" 1076
"171" "2-Back" "Body" "lure" "medianRT" 1445.5
"172" "2-Back" "Body" "lure" "meanRT" 1453
"173" "2-Back" "Body" "nonlure" "medianRT" 1208.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1213.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1421.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1273.25
"177" "0-Back" "Tools" "target" "medianRT" 759
"178" "0-Back" "Tools" "target" "meanRT" 800.5
"179" "0-Back" "Tools" "lure" "medianRT" 550
"180" "0-Back" "Tools" "lure" "meanRT" 564.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 680
"182" "0-Back" "Tools" "nonlure" "meanRT" 691.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 625.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 643.75
"185" "2-Back" "Tools" "target" "medianRT" 999.5
"186" "2-Back" "Tools" "target" "meanRT" 1005.25
"187" "2-Back" "Tools" "lure" "medianRT" 1160
"188" "2-Back" "Tools" "lure" "meanRT" 1150
"189" "2-Back" "Tools" "nonlure" "medianRT" 961.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 995.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1048
"192" "2-Back" "Tools" "nontarget" "meanRT" 1034.0625
