"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"119" "2-Back" "Place" "all" "medianRT" 1031
"120" "2-Back" "Place" "all" "meanRT" 1072.83333333333
"121" "0-Back" "Body" "all" "medianRT" 757.5
"122" "0-Back" "Body" "all" "meanRT" 745.555555555556
"123" "2-Back" "Body" "all" "medianRT" 1129
"124" "2-Back" "Body" "all" "meanRT" 1243.58823529412
"125" "0-Back" "Tools" "all" "medianRT" 584.5
"126" "0-Back" "Tools" "all" "meanRT" 634
"127" "2-Back" "Tools" "all" "medianRT" 890
"128" "2-Back" "Tools" "all" "meanRT" 974.388888888889
"129" "0-Back" "Face" "target" "medianRT" 675.5
"130" "0-Back" "Face" "target" "meanRT" 717.25
"131" "0-Back" "Face" "lure" "medianRT" 559
"132" "0-Back" "Face" "lure" "meanRT" 587.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 602
"134" "0-Back" "Face" "nonlure" "meanRT" 655.2
"135" "0-Back" "Face" "nontarget" "medianRT" 602
"136" "0-Back" "Face" "nontarget" "meanRT" 629.6875
"137" "2-Back" "Face" "target" "medianRT" 567
"138" "2-Back" "Face" "target" "meanRT" 734.25
"139" "2-Back" "Face" "lure" "medianRT" 914
"140" "2-Back" "Face" "lure" "meanRT" 903.75
"141" "2-Back" "Face" "nonlure" "medianRT" 724.5
"142" "2-Back" "Face" "nonlure" "meanRT" 821.6
"143" "2-Back" "Face" "nontarget" "medianRT" 757
"144" "2-Back" "Face" "nontarget" "meanRT" 845.071428571429
"145" "0-Back" "Place" "target" "medianRT" 670
"146" "0-Back" "Place" "target" "meanRT" 629.5
"147" "0-Back" "Place" "lure" "medianRT" 658
"148" "0-Back" "Place" "lure" "meanRT" 661.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 662
"150" "0-Back" "Place" "nonlure" "meanRT" 657.7
"151" "0-Back" "Place" "nontarget" "medianRT" 662
"152" "0-Back" "Place" "nontarget" "meanRT" 659.25
"153" "2-Back" "Place" "target" "medianRT" 1052
"154" "2-Back" "Place" "target" "meanRT" 1008.5
"155" "2-Back" "Place" "lure" "medianRT" 1031
"156" "2-Back" "Place" "lure" "meanRT" 1148.5
"157" "2-Back" "Place" "nonlure" "medianRT" 906.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1032.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 985.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1061.75
"161" "0-Back" "Body" "target" "medianRT" 805
"162" "0-Back" "Body" "target" "meanRT" 886.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 671.5
"164" "0-Back" "Body" "lure" "meanRT" 748.5
"165" "0-Back" "Body" "nonlure" "medianRT" 740
"166" "0-Back" "Body" "nonlure" "meanRT" 737
"167" "0-Back" "Body" "nontarget" "medianRT" 740
"168" "0-Back" "Body" "nontarget" "meanRT" 741.3125
"169" "2-Back" "Body" "target" "medianRT" 1172.5
"170" "2-Back" "Body" "target" "meanRT" 1217.75
"171" "2-Back" "Body" "lure" "medianRT" 851
"172" "2-Back" "Body" "lure" "meanRT" 1060.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1189
"174" "2-Back" "Body" "nonlure" "meanRT" 1300.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1129
"176" "2-Back" "Body" "nontarget" "meanRT" 1252.4
"177" "0-Back" "Tools" "target" "medianRT" 692
"178" "0-Back" "Tools" "target" "meanRT" 714
"179" "0-Back" "Tools" "lure" "medianRT" 526.5
"180" "0-Back" "Tools" "lure" "meanRT" 541.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 623
"182" "0-Back" "Tools" "nonlure" "meanRT" 657.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 580
"184" "0-Back" "Tools" "nontarget" "meanRT" 614
"185" "2-Back" "Tools" "target" "medianRT" 870
"186" "2-Back" "Tools" "target" "meanRT" 1028.33333333333
"187" "2-Back" "Tools" "lure" "medianRT" 1086.5
"188" "2-Back" "Tools" "lure" "meanRT" 1075
"189" "2-Back" "Tools" "nonlure" "medianRT" 890
"190" "2-Back" "Tools" "nonlure" "meanRT" 954.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 955
"192" "2-Back" "Tools" "nontarget" "meanRT" 984.75
