"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 705.573333333333
"111" "2-Back" "all" "all" "medianRT" 918
"112" "2-Back" "all" "all" "meanRT" 949.917808219178
"113" "0-Back" "Face" "all" "medianRT" 562.5
"114" "0-Back" "Face" "all" "meanRT" 595.3
"115" "2-Back" "Face" "all" "medianRT" 895
"116" "2-Back" "Face" "all" "meanRT" 914.736842105263
"117" "0-Back" "Place" "all" "medianRT" 681
"118" "0-Back" "Place" "all" "meanRT" 670.2
"119" "2-Back" "Place" "all" "medianRT" 938
"120" "2-Back" "Place" "all" "meanRT" 979.647058823529
"121" "0-Back" "Body" "all" "medianRT" 861
"122" "0-Back" "Body" "all" "meanRT" 959.733333333333
"123" "2-Back" "Body" "all" "medianRT" 926
"124" "2-Back" "Body" "all" "meanRT" 967.611111111111
"125" "0-Back" "Tools" "all" "medianRT" 655.5
"126" "0-Back" "Tools" "all" "meanRT" 660.6
"127" "2-Back" "Tools" "all" "medianRT" 963
"128" "2-Back" "Tools" "all" "meanRT" 941.736842105263
"129" "0-Back" "Face" "target" "medianRT" 572
"130" "0-Back" "Face" "target" "meanRT" 586.5
"131" "0-Back" "Face" "lure" "medianRT" 528.5
"132" "0-Back" "Face" "lure" "meanRT" 530
"133" "0-Back" "Face" "nonlure" "medianRT" 626.5
"134" "0-Back" "Face" "nonlure" "meanRT" 638
"135" "0-Back" "Face" "nontarget" "medianRT" 558
"136" "0-Back" "Face" "nontarget" "meanRT" 597.5
"137" "2-Back" "Face" "target" "medianRT" 965
"138" "2-Back" "Face" "target" "meanRT" 989
"139" "2-Back" "Face" "lure" "medianRT" 874
"140" "2-Back" "Face" "lure" "meanRT" 919.25
"141" "2-Back" "Face" "nonlure" "medianRT" 896.5
"142" "2-Back" "Face" "nonlure" "meanRT" 885.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 893
"144" "2-Back" "Face" "nontarget" "meanRT" 893.8125
"145" "0-Back" "Place" "target" "medianRT" 681.5
"146" "0-Back" "Place" "target" "meanRT" 668.5
"147" "0-Back" "Place" "lure" "medianRT" 674.5
"148" "0-Back" "Place" "lure" "meanRT" 662.5
"149" "0-Back" "Place" "nonlure" "medianRT" 692
"150" "0-Back" "Place" "nonlure" "meanRT" 675.5
"151" "0-Back" "Place" "nontarget" "medianRT" 681
"152" "0-Back" "Place" "nontarget" "meanRT" 670.625
"153" "2-Back" "Place" "target" "medianRT" 957
"154" "2-Back" "Place" "target" "meanRT" 1002
"155" "2-Back" "Place" "lure" "medianRT" 1045
"156" "2-Back" "Place" "lure" "meanRT" 1021
"157" "2-Back" "Place" "nonlure" "medianRT" 938
"158" "2-Back" "Place" "nonlure" "meanRT" 999.818181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 943
"160" "2-Back" "Place" "nontarget" "meanRT" 1005.46666666667
"161" "0-Back" "Body" "target" "medianRT" 900
"162" "0-Back" "Body" "target" "meanRT" 1137.5
"163" "0-Back" "Body" "lure" "medianRT" 948
"164" "0-Back" "Body" "lure" "meanRT" 927
"165" "0-Back" "Body" "nonlure" "medianRT" 858.5
"166" "0-Back" "Body" "nonlure" "meanRT" 988.6
"167" "0-Back" "Body" "nontarget" "medianRT" 925
"168" "0-Back" "Body" "nontarget" "meanRT" 965.5
"169" "2-Back" "Body" "target" "medianRT" 958
"170" "2-Back" "Body" "target" "meanRT" 991.75
"171" "2-Back" "Body" "lure" "medianRT" 1186
"172" "2-Back" "Body" "lure" "meanRT" 1148.75
"173" "2-Back" "Body" "nonlure" "medianRT" 926
"174" "2-Back" "Body" "nonlure" "meanRT" 933.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 931.5
"176" "2-Back" "Body" "nontarget" "meanRT" 987
"177" "0-Back" "Tools" "target" "medianRT" 626.5
"178" "0-Back" "Tools" "target" "meanRT" 659.75
"179" "0-Back" "Tools" "lure" "medianRT" 595.5
"180" "0-Back" "Tools" "lure" "meanRT" 625.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 673
"182" "0-Back" "Tools" "nonlure" "meanRT" 682.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 659.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 660.8125
"185" "2-Back" "Tools" "target" "medianRT" 973.5
"186" "2-Back" "Tools" "target" "meanRT" 968.25
"187" "2-Back" "Tools" "lure" "medianRT" 1071.5
"188" "2-Back" "Tools" "lure" "meanRT" 1121
"189" "2-Back" "Tools" "nonlure" "medianRT" 875.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 883
"191" "2-Back" "Tools" "nontarget" "medianRT" 977.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 942.5
