"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"139" "2-Back" "Face" "lure" "medianRT" 910.5
"140" "2-Back" "Face" "lure" "meanRT" 844.5
"141" "2-Back" "Face" "nonlure" "medianRT" 835
"142" "2-Back" "Face" "nonlure" "meanRT" 806.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 835
"144" "2-Back" "Face" "nontarget" "meanRT" 816.4
"145" "0-Back" "Place" "target" "medianRT" 550.5
"146" "0-Back" "Place" "target" "meanRT" 544.75
"147" "0-Back" "Place" "lure" "medianRT" 718.5
"148" "0-Back" "Place" "lure" "meanRT" 717.5
"149" "0-Back" "Place" "nonlure" "medianRT" 703.5
"150" "0-Back" "Place" "nonlure" "meanRT" 728.4
"151" "0-Back" "Place" "nontarget" "medianRT" 706.5
"152" "0-Back" "Place" "nontarget" "meanRT" 724.3125
"153" "2-Back" "Place" "target" "medianRT" 860.5
"154" "2-Back" "Place" "target" "meanRT" 852
"155" "2-Back" "Place" "lure" "medianRT" 833.5
"156" "2-Back" "Place" "lure" "meanRT" 785.75
"157" "2-Back" "Place" "nonlure" "medianRT" 750
"158" "2-Back" "Place" "nonlure" "meanRT" 824.363636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 760
"160" "2-Back" "Place" "nontarget" "meanRT" 814.066666666667
"161" "0-Back" "Body" "target" "medianRT" 528
"162" "0-Back" "Body" "target" "meanRT" 691
"163" "0-Back" "Body" "lure" "medianRT" 760.5
"164" "0-Back" "Body" "lure" "meanRT" 766.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 650.5
"166" "0-Back" "Body" "nonlure" "meanRT" 702.1
"167" "0-Back" "Body" "nontarget" "medianRT" 710
"168" "0-Back" "Body" "nontarget" "meanRT" 726.125
"169" "2-Back" "Body" "target" "medianRT" 794.5
"170" "2-Back" "Body" "target" "meanRT" 919.75
"171" "2-Back" "Body" "lure" "medianRT" 914
"172" "2-Back" "Body" "lure" "meanRT" 972.5
"173" "2-Back" "Body" "nonlure" "medianRT" 899
"174" "2-Back" "Body" "nonlure" "meanRT" 879.5
"175" "2-Back" "Body" "nontarget" "medianRT" 899
"176" "2-Back" "Body" "nontarget" "meanRT" 902.75
"177" "0-Back" "Tools" "target" "medianRT" 884
"178" "0-Back" "Tools" "target" "meanRT" 865.25
"179" "0-Back" "Tools" "lure" "medianRT" 615
"180" "0-Back" "Tools" "lure" "meanRT" 684.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 562
"182" "0-Back" "Tools" "nonlure" "meanRT" 663
"183" "0-Back" "Tools" "nontarget" "medianRT" 573
"184" "0-Back" "Tools" "nontarget" "meanRT" 671.125
"185" "2-Back" "Tools" "target" "medianRT" 833
"186" "2-Back" "Tools" "target" "meanRT" 840.25
"187" "2-Back" "Tools" "lure" "medianRT" 989.5
"188" "2-Back" "Tools" "lure" "meanRT" 991.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 798
"190" "2-Back" "Tools" "nonlure" "meanRT" 779.909090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 842
"192" "2-Back" "Tools" "nontarget" "meanRT" 836.266666666667
