"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 991
"124" "2-Back" "Body" "all" "meanRT" 1059.8125
"125" "0-Back" "Tools" "all" "medianRT" 693
"126" "0-Back" "Tools" "all" "meanRT" 722.25
"127" "2-Back" "Tools" "all" "medianRT" 1068
"128" "2-Back" "Tools" "all" "meanRT" 1012.94444444444
"129" "0-Back" "Face" "target" "medianRT" 700
"130" "0-Back" "Face" "target" "meanRT" 737.75
"131" "0-Back" "Face" "lure" "medianRT" 739.5
"132" "0-Back" "Face" "lure" "meanRT" 767.5
"133" "0-Back" "Face" "nonlure" "medianRT" 757.5
"134" "0-Back" "Face" "nonlure" "meanRT" 787.5
"135" "0-Back" "Face" "nontarget" "medianRT" 757.5
"136" "0-Back" "Face" "nontarget" "meanRT" 780
"137" "2-Back" "Face" "target" "medianRT" 822
"138" "2-Back" "Face" "target" "meanRT" 829.75
"139" "2-Back" "Face" "lure" "medianRT" 942
"140" "2-Back" "Face" "lure" "meanRT" 932.25
"141" "2-Back" "Face" "nonlure" "medianRT" 907
"142" "2-Back" "Face" "nonlure" "meanRT" 943.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 919.5
"144" "2-Back" "Face" "nontarget" "meanRT" 940.625
"145" "0-Back" "Place" "target" "medianRT" 664.5
"146" "0-Back" "Place" "target" "meanRT" 662.75
"147" "0-Back" "Place" "lure" "medianRT" 684.5
"148" "0-Back" "Place" "lure" "meanRT" 693.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 656.5
"150" "0-Back" "Place" "nonlure" "meanRT" 722.9
"151" "0-Back" "Place" "nontarget" "medianRT" 656.5
"152" "0-Back" "Place" "nontarget" "meanRT" 712
"153" "2-Back" "Place" "target" "medianRT" 841
"154" "2-Back" "Place" "target" "meanRT" 958.75
"155" "2-Back" "Place" "lure" "medianRT" 1019.5
"156" "2-Back" "Place" "lure" "meanRT" 981
"157" "2-Back" "Place" "nonlure" "medianRT" 916.5
"158" "2-Back" "Place" "nonlure" "meanRT" 976.5
"159" "2-Back" "Place" "nontarget" "medianRT" 933.5
"160" "2-Back" "Place" "nontarget" "meanRT" 977.625
"161" "0-Back" "Body" "target" "medianRT" 733
"162" "0-Back" "Body" "target" "meanRT" 790.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 869
"164" "0-Back" "Body" "lure" "meanRT" 899.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 771
"166" "0-Back" "Body" "nonlure" "meanRT" 830.7
"167" "0-Back" "Body" "nontarget" "medianRT" 771
"168" "0-Back" "Body" "nontarget" "meanRT" 856.5625
"169" "2-Back" "Body" "target" "medianRT" 846.5
"170" "2-Back" "Body" "target" "meanRT" 929
"171" "2-Back" "Body" "lure" "medianRT" 1114.5
"172" "2-Back" "Body" "lure" "meanRT" 1162.25
"173" "2-Back" "Body" "nonlure" "medianRT" 958
"174" "2-Back" "Body" "nonlure" "meanRT" 1089.16666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1008.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1107.4375
"177" "0-Back" "Tools" "target" "medianRT" 707
"178" "0-Back" "Tools" "target" "meanRT" 738.5
"179" "0-Back" "Tools" "lure" "medianRT" 677
"180" "0-Back" "Tools" "lure" "meanRT" 706.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 706.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 725
"183" "0-Back" "Tools" "nontarget" "medianRT" 689
"184" "0-Back" "Tools" "nontarget" "meanRT" 718.1875
"185" "2-Back" "Tools" "target" "medianRT" 945.5
"186" "2-Back" "Tools" "target" "meanRT" 1048
"187" "2-Back" "Tools" "lure" "medianRT" 1177.5
"188" "2-Back" "Tools" "lure" "meanRT" 1182
"189" "2-Back" "Tools" "nonlure" "medianRT" 1031.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 973.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1090.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1025.875
