"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 1212.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1302.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1250.0625
"161" "0-Back" "Body" "target" "medianRT" 723
"162" "0-Back" "Body" "target" "meanRT" 859
"163" "0-Back" "Body" "lure" "medianRT" 1087
"164" "0-Back" "Body" "lure" "meanRT" 1034.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 812
"166" "0-Back" "Body" "nonlure" "meanRT" 979.666666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 812
"168" "0-Back" "Body" "nontarget" "meanRT" 1001.73333333333
"169" "2-Back" "Body" "target" "medianRT" 1510
"170" "2-Back" "Body" "target" "meanRT" 1290.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1529
"172" "2-Back" "Body" "lure" "meanRT" 1475
"173" "2-Back" "Body" "nonlure" "medianRT" 1354
"174" "2-Back" "Body" "nonlure" "meanRT" 1349.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1354
"176" "2-Back" "Body" "nontarget" "meanRT" 1385.35714285714
"177" "0-Back" "Tools" "target" "medianRT" 779
"178" "0-Back" "Tools" "target" "meanRT" 779
"179" "0-Back" "Tools" "lure" "medianRT" 562
"180" "0-Back" "Tools" "lure" "meanRT" 727.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 880.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 982.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 747
"184" "0-Back" "Tools" "nontarget" "meanRT" 886.9375
"185" "2-Back" "Tools" "target" "medianRT" 962
"186" "2-Back" "Tools" "target" "meanRT" 1087.25
"187" "2-Back" "Tools" "lure" "medianRT" 1260
"188" "2-Back" "Tools" "lure" "meanRT" 1190.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 928.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 948.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1034.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1009.375
