"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1251.91666666667
"109" "0-Back" "all" "all" "medianRT" 1125
"110" "0-Back" "all" "all" "meanRT" 1195.53623188406
"111" "2-Back" "all" "all" "medianRT" 1236
"112" "2-Back" "all" "all" "meanRT" 1232.38636363636
"113" "0-Back" "Face" "all" "medianRT" 1181
"114" "0-Back" "Face" "all" "meanRT" 1177.8
"115" "2-Back" "Face" "all" "medianRT" 1117.5
"116" "2-Back" "Face" "all" "meanRT" 1190.08333333333
"117" "0-Back" "Place" "all" "medianRT" 1103
"118" "0-Back" "Place" "all" "meanRT" 1169.77777777778
"119" "2-Back" "Place" "all" "medianRT" 1223.5
"120" "2-Back" "Place" "all" "meanRT" 1229.66666666667
"121" "0-Back" "Body" "all" "medianRT" 1140.5
"122" "0-Back" "Body" "all" "meanRT" 1249.38888888889
"123" "2-Back" "Body" "all" "medianRT" 1184
"124" "2-Back" "Body" "all" "meanRT" 1170.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 1113
"126" "0-Back" "Tools" "all" "meanRT" 1183.92307692308
"127" "2-Back" "Tools" "all" "medianRT" 1280
"128" "2-Back" "Tools" "all" "meanRT" 1332.27272727273
"129" "0-Back" "Face" "target" "medianRT" 1186.5
"130" "0-Back" "Face" "target" "meanRT" 1177.25
"131" "0-Back" "Face" "lure" "medianRT" 1332.5
"132" "0-Back" "Face" "lure" "meanRT" 1249.66666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 1094
"134" "0-Back" "Face" "nonlure" "meanRT" 1134.9
"135" "0-Back" "Face" "nontarget" "medianRT" 1166.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1177.9375
"137" "2-Back" "Face" "target" "medianRT" 1244
"138" "2-Back" "Face" "target" "meanRT" 1317.33333333333
"139" "2-Back" "Face" "lure" "medianRT" 1031
"140" "2-Back" "Face" "lure" "meanRT" 1031
"141" "2-Back" "Face" "nonlure" "medianRT" 1017
"142" "2-Back" "Face" "nonlure" "meanRT" 1160.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1017
"144" "2-Back" "Face" "nontarget" "meanRT" 1134.6
"145" "0-Back" "Place" "target" "medianRT" 898
"146" "0-Back" "Place" "target" "meanRT" 901
"147" "0-Back" "Place" "lure" "medianRT" 1038
"148" "0-Back" "Place" "lure" "meanRT" 1126.2
"149" "0-Back" "Place" "nonlure" "medianRT" 1267
"150" "0-Back" "Place" "nonlure" "meanRT" 1313.44444444444
"151" "0-Back" "Place" "nontarget" "medianRT" 1161
"152" "0-Back" "Place" "nontarget" "meanRT" 1246.57142857143
"153" "2-Back" "Place" "target" "medianRT" 850
"154" "2-Back" "Place" "target" "meanRT" 1172
"155" "2-Back" "Place" "lure" "medianRT" 1444
"156" "2-Back" "Place" "lure" "meanRT" 1453.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1219
"158" "2-Back" "Place" "nonlure" "meanRT" 1104.28571428571
"159" "2-Back" "Place" "nontarget" "medianRT" 1223.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1209
"161" "0-Back" "Body" "target" "medianRT" 1125
"162" "0-Back" "Body" "target" "meanRT" 1115.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 961
"164" "0-Back" "Body" "lure" "meanRT" 1112
"165" "0-Back" "Body" "nonlure" "medianRT" 1186
"166" "0-Back" "Body" "nonlure" "meanRT" 1385.66666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 1156
"168" "0-Back" "Body" "nontarget" "meanRT" 1276.2
"169" "2-Back" "Body" "target" "medianRT" 799.5
"170" "2-Back" "Body" "target" "meanRT" 799.5
"171" "2-Back" "Body" "lure" "medianRT" 1170
"172" "2-Back" "Body" "lure" "meanRT" 1173.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1184
"174" "2-Back" "Body" "nonlure" "meanRT" 1224.28571428571
"175" "2-Back" "Body" "nontarget" "medianRT" 1184
"176" "2-Back" "Body" "nontarget" "meanRT" 1205.81818181818
"177" "0-Back" "Tools" "target" "medianRT" 1113
"178" "0-Back" "Tools" "target" "meanRT" 1275.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 876
"180" "0-Back" "Tools" "lure" "meanRT" 1021
"181" "0-Back" "Tools" "nonlure" "medianRT" 1207
"182" "0-Back" "Tools" "nonlure" "meanRT" 1292.14285714286
"183" "0-Back" "Tools" "nontarget" "medianRT" 1204
"184" "0-Back" "Tools" "nontarget" "meanRT" 1193.54545454545
"185" "2-Back" "Tools" "target" "medianRT" 1464
"186" "2-Back" "Tools" "target" "meanRT" 1531
"187" "2-Back" "Tools" "lure" "medianRT" 1280
"188" "2-Back" "Tools" "lure" "meanRT" 1299
"189" "2-Back" "Tools" "nonlure" "medianRT" 1274.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1321.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1280
"192" "2-Back" "Tools" "nontarget" "meanRT" 1315.54545454545
