"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 786.371794871795
"111" "2-Back" "all" "all" "medianRT" 1030
"112" "2-Back" "all" "all" "meanRT" 1056.50649350649
"113" "0-Back" "Face" "all" "medianRT" 735.5
"114" "0-Back" "Face" "all" "meanRT" 745.1
"115" "2-Back" "Face" "all" "medianRT" 977
"116" "2-Back" "Face" "all" "meanRT" 1001.15
"117" "0-Back" "Place" "all" "medianRT" 758
"118" "0-Back" "Place" "all" "meanRT" 850.736842105263
"119" "2-Back" "Place" "all" "medianRT" 1056
"120" "2-Back" "Place" "all" "meanRT" 1076.57894736842
"121" "0-Back" "Body" "all" "medianRT" 748
"122" "0-Back" "Body" "all" "meanRT" 764.157894736842
"123" "2-Back" "Body" "all" "medianRT" 1112
"124" "2-Back" "Body" "all" "meanRT" 1148.42105263158
"125" "0-Back" "Tools" "all" "medianRT" 758
"126" "0-Back" "Tools" "all" "meanRT" 787.6
"127" "2-Back" "Tools" "all" "medianRT" 987
"128" "2-Back" "Tools" "all" "meanRT" 1002.78947368421
"129" "0-Back" "Face" "target" "medianRT" 757
"130" "0-Back" "Face" "target" "meanRT" 739
"131" "0-Back" "Face" "lure" "medianRT" 604
"132" "0-Back" "Face" "lure" "meanRT" 616.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 736.5
"134" "0-Back" "Face" "nonlure" "meanRT" 824.8
"135" "0-Back" "Face" "nontarget" "medianRT" 701.5
"136" "0-Back" "Face" "nontarget" "meanRT" 746.625
"137" "2-Back" "Face" "target" "medianRT" 833.5
"138" "2-Back" "Face" "target" "meanRT" 893.5
"139" "2-Back" "Face" "lure" "medianRT" 1128.5
"140" "2-Back" "Face" "lure" "meanRT" 1087.5
"141" "2-Back" "Face" "nonlure" "medianRT" 977
"142" "2-Back" "Face" "nonlure" "meanRT" 1008.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1011.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1028.0625
"145" "0-Back" "Place" "target" "medianRT" 665
"146" "0-Back" "Place" "target" "meanRT" 764.25
"147" "0-Back" "Place" "lure" "medianRT" 951
"148" "0-Back" "Place" "lure" "meanRT" 871.5
"149" "0-Back" "Place" "nonlure" "medianRT" 778.5
"150" "0-Back" "Place" "nonlure" "meanRT" 896.8
"151" "0-Back" "Place" "nontarget" "medianRT" 859.5
"152" "0-Back" "Place" "nontarget" "meanRT" 887.3125
"153" "2-Back" "Place" "target" "medianRT" 987.5
"154" "2-Back" "Place" "target" "meanRT" 976.75
"155" "2-Back" "Place" "lure" "medianRT" 931
"156" "2-Back" "Place" "lure" "meanRT" 956.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1154
"158" "2-Back" "Place" "nonlure" "meanRT" 1156.54545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 1071
"160" "2-Back" "Place" "nontarget" "meanRT" 1103.2
"161" "0-Back" "Body" "target" "medianRT" 655
"162" "0-Back" "Body" "target" "meanRT" 699.75
"163" "0-Back" "Body" "lure" "medianRT" 857.5
"164" "0-Back" "Body" "lure" "meanRT" 835.5
"165" "0-Back" "Body" "nonlure" "medianRT" 742.5
"166" "0-Back" "Body" "nonlure" "meanRT" 753.3
"167" "0-Back" "Body" "nontarget" "medianRT" 777.5
"168" "0-Back" "Body" "nontarget" "meanRT" 784.125
"169" "2-Back" "Body" "target" "medianRT" 970.5
"170" "2-Back" "Body" "target" "meanRT" 953.75
"171" "2-Back" "Body" "lure" "medianRT" 1216.5
"172" "2-Back" "Body" "lure" "meanRT" 1209
"173" "2-Back" "Body" "nonlure" "medianRT" 1133.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1172.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1160
"176" "2-Back" "Body" "nontarget" "meanRT" 1181.8125
"177" "0-Back" "Tools" "target" "medianRT" 826.5
"178" "0-Back" "Tools" "target" "meanRT" 795.75
"179" "0-Back" "Tools" "lure" "medianRT" 673.5
"180" "0-Back" "Tools" "lure" "meanRT" 732.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 793.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 817.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 756
"184" "0-Back" "Tools" "nontarget" "meanRT" 785.5625
"185" "2-Back" "Tools" "target" "medianRT" 716.5
"186" "2-Back" "Tools" "target" "meanRT" 812.75
"187" "2-Back" "Tools" "lure" "medianRT" 961
"188" "2-Back" "Tools" "lure" "meanRT" 1161.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1022
"190" "2-Back" "Tools" "nonlure" "meanRT" 1002.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1000.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1042.5625
